23:58:02:1588895882+00:00,32167,181
23:58:04:1588895884+00:00,32167,250
23:58:05:1588895885+00:00,32167,260
23:58:06:1588895886+00:00,32167,352
23:58:07:1588895887+00:00,32167,403
23:58:08:1588895888+00:00,32167,454
23:58:09:1588895889+00:00,32167,555
23:58:10:1588895890+00:00,32167,672
23:58:11:1588895891+00:00,32167,783
23:58:12:1588895892+00:00,32167,904
23:58:13:1588895893+00:00,32167,1015
23:58:14:1588895894+00:00,32167,1045
23:58:15:1588895895+00:00,32167,1047
23:58:16:1588895896+00:00,32167,1072
23:58:17:1588895897+00:00,32167,1073
23:58:18:1588895898+00:00,32167,1127
23:58:19:1588895899+00:00,32167,1126
23:58:20:1588895900+00:00,32167,1122
23:58:21:1588895901+00:00,32167,1122
23:58:22:1588895902+00:00,32167,1123
23:58:23:1588895903+00:00,32167,1123
23:58:24:1588895904+00:00,32167,1123
23:58:25:1588895905+00:00,32167,1113
23:58:26:1588895906+00:00,32167,1113
23:58:27:1588895907+00:00,32167,1113
23:58:28:1588895908+00:00,32167,1113
23:58:29:1588895909+00:00,32167,1113
23:58:30:1588895910+00:00,32167,1113
23:58:31:1588895911+00:00,32167,1113
23:58:32:1588895912+00:00,32167,1113
23:58:33:1588895913+00:00,32167,1113
23:58:34:1588895914+00:00,32167,1113
23:58:35:1588895915+00:00,32167,1113
23:58:36:1588895916+00:00,32167,1113
23:58:37:1588895917+00:00,32167,1124
23:58:38:1588895918+00:00,32167,1124
23:58:39:1588895919+00:00,32167,1124
23:58:40:1588895920+00:00,32167,1124
23:58:41:1588895921+00:00,32167,1124
23:58:42:1588895922+00:00,32167,1124
23:58:43:1588895923+00:00,32167,1124
23:58:44:1588895924+00:00,32167,1124
23:58:45:1588895925+00:00,32167,1124
23:58:46:1588895926+00:00,32167,1124
23:58:47:1588895927+00:00,32167,1124
23:58:48:1588895928+00:00,32167,1124
23:58:49:1588895929+00:00,32167,1124
23:58:50:1588895930+00:00,32167,1124
23:58:51:1588895931+00:00,32167,1124
23:58:52:1588895932+00:00,32167,1124
23:58:53:1588895933+00:00,32167,1124
23:58:54:1588895934+00:00,32167,1124
23:58:55:1588895935+00:00,32167,1130
23:58:56:1588895936+00:00,32167,1130
23:58:57:1588895937+00:00,32167,1130
23:58:58:1588895938+00:00,32167,1130
23:58:59:1588895939+00:00,32167,1130
23:59:00:1588895940+00:00,32167,1130
23:59:01:1588895941+00:00,32167,1130
23:59:02:1588895942+00:00,32167,1130
23:59:03:1588895943+00:00,32167,1131
23:59:04:1588895944+00:00,32167,1131
23:59:05:1588895945+00:00,32167,1130
23:59:06:1588895946+00:00,32167,1131
23:59:07:1588895947+00:00,32167,1130
23:59:08:1588895948+00:00,32167,1130
23:59:09:1588895949+00:00,32167,1130
23:59:10:1588895950+00:00,32167,1131
23:59:11:1588895951+00:00,32167,1137
23:59:12:1588895952+00:00,32167,1137
23:59:13:1588895953+00:00,32167,1137
23:59:14:1588895954+00:00,32167,1137
23:59:15:1588895955+00:00,32167,1137
23:59:16:1588895956+00:00,32167,1137
23:59:17:1588895957+00:00,32167,1137
23:59:18:1588895958+00:00,32167,1137
23:59:19:1588895959+00:00,32167,1137
23:59:20:1588895960+00:00,32167,1138
23:59:21:1588895961+00:00,32167,1137
23:59:22:1588895962+00:00,32167,1137
23:59:23:1588895963+00:00,32167,1137
23:59:24:1588895964+00:00,32167,1137
23:59:25:1588895965+00:00,32167,1137
23:59:26:1588895966+00:00,32167,1137
23:59:27:1588895967+00:00,32167,1137
23:59:28:1588895968+00:00,32167,1144
23:59:29:1588895969+00:00,32167,1144
23:59:30:1588895970+00:00,32167,1143
23:59:31:1588895971+00:00,32167,1144
23:59:32:1588895972+00:00,32167,1144
23:59:33:1588895973+00:00,32167,1144
23:59:34:1588895974+00:00,32167,1144
23:59:35:1588895975+00:00,32167,1144
23:59:36:1588895976+00:00,32167,1144
23:59:37:1588895977+00:00,32167,1143
23:59:38:1588895978+00:00,32167,1144
23:59:39:1588895979+00:00,32167,1144
23:59:40:1588895980+00:00,32167,1144
23:59:41:1588895981+00:00,32167,1144
23:59:42:1588895982+00:00,32167,1144
23:59:43:1588895983+00:00,32167,1144
23:59:44:1588895984+00:00,32167,1151
23:59:45:1588895985+00:00,32167,1151
23:59:46:1588895986+00:00,32167,1151
23:59:47:1588895987+00:00,32167,1151
23:59:48:1588895988+00:00,32167,1151
23:59:49:1588895989+00:00,32167,1151
23:59:50:1588895990+00:00,32167,1151
23:59:51:1588895991+00:00,32167,1150
23:59:52:1588895992+00:00,32167,1151
23:59:53:1588895993+00:00,32167,1151
23:59:54:1588895994+00:00,32167,1151
23:59:55:1588895995+00:00,32167,1151
23:59:56:1588895996+00:00,32167,1151
23:59:57:1588895997+00:00,32167,1151
23:59:58:1588895998+00:00,32167,1151
23:59:59:1588895999+00:00,32167,1157
00:00:00:1588896000+00:00,32167,1157
00:00:01:1588896001+00:00,32167,1157
00:00:02:1588896002+00:00,32167,1157
00:00:03:1588896003+00:00,32167,1157
00:00:04:1588896004+00:00,32167,1157
00:00:05:1588896005+00:00,32167,1157
00:00:06:1588896006+00:00,32167,1157
00:00:07:1588896007+00:00,32167,1157
00:00:08:1588896008+00:00,32167,1157
00:00:09:1588896009+00:00,32167,1157
00:00:10:1588896010+00:00,32167,1157
00:00:11:1588896011+00:00,32167,1157
00:00:12:1588896012+00:00,32167,1157
00:00:13:1588896013+00:00,32167,1157
00:00:14:1588896014+00:00,32167,1164
00:00:15:1588896015+00:00,32167,1164
00:00:16:1588896016+00:00,32167,1164
00:00:17:1588896017+00:00,32167,1164
00:00:18:1588896018+00:00,32167,1164
00:00:19:1588896019+00:00,32167,1164
00:00:20:1588896020+00:00,32167,1164
00:00:21:1588896021+00:00,32167,1164
00:00:22:1588896022+00:00,32167,1164
00:00:23:1588896023+00:00,32167,1164
00:00:24:1588896024+00:00,32167,1164
00:00:25:1588896025+00:00,32167,1164
00:00:26:1588896026+00:00,32167,1164
00:00:27:1588896027+00:00,32167,1164
00:00:28:1588896028+00:00,32167,1164
00:00:29:1588896029+00:00,32167,1170
00:00:30:1588896030+00:00,32167,1170
00:00:31:1588896031+00:00,32167,1171
00:00:32:1588896032+00:00,32167,1171
00:00:33:1588896033+00:00,32167,1170
00:00:34:1588896034+00:00,32167,1170
00:00:35:1588896035+00:00,32167,1170
00:00:36:1588896036+00:00,32167,1170
00:00:37:1588896037+00:00,32167,1170
00:00:38:1588896038+00:00,32167,1171
00:00:39:1588896039+00:00,32167,1171
00:00:40:1588896040+00:00,32167,1171
00:00:41:1588896041+00:00,32167,1170
00:00:42:1588896042+00:00,32167,1170
00:00:43:1588896043+00:00,32167,1177
00:00:44:1588896044+00:00,32167,1177
00:00:45:1588896045+00:00,32167,1177
00:00:46:1588896046+00:00,32167,1177
00:00:47:1588896047+00:00,32167,1177
00:00:48:1588896048+00:00,32167,1177
00:00:49:1588896049+00:00,32167,1177
00:00:50:1588896050+00:00,32167,1177
00:00:51:1588896051+00:00,32167,1177
00:00:52:1588896052+00:00,32167,1177
00:00:53:1588896053+00:00,32167,1177
00:00:54:1588896054+00:00,32167,1177
00:00:55:1588896055+00:00,32167,1177
00:00:56:1588896056+00:00,32167,1177
00:00:57:1588896057+00:00,32167,1177
00:00:58:1588896058+00:00,32167,1184
00:00:59:1588896059+00:00,32167,1184
00:01:00:1588896060+00:00,32167,1183
00:01:01:1588896061+00:00,32167,1183
00:01:02:1588896062+00:00,32167,1183
00:01:03:1588896063+00:00,32167,1183
00:01:04:1588896064+00:00,32167,1183
00:01:06:1588896066+00:00,32167,1183
00:01:07:1588896067+00:00,32167,1184
00:01:08:1588896068+00:00,32167,1183
00:01:09:1588896069+00:00,32167,1184
00:01:10:1588896070+00:00,32167,1183
00:01:11:1588896071+00:00,32167,1183
00:01:12:1588896072+00:00,32167,1184
00:01:13:1588896073+00:00,32167,1190
00:01:14:1588896074+00:00,32167,1190
00:01:15:1588896075+00:00,32167,1190
00:01:16:1588896076+00:00,32167,1190
00:01:17:1588896077+00:00,32167,1190
00:01:18:1588896078+00:00,32167,1190
00:01:19:1588896079+00:00,32167,1190
00:01:20:1588896080+00:00,32167,1190
00:01:21:1588896081+00:00,32167,1190
00:01:22:1588896082+00:00,32167,1190
00:01:23:1588896083+00:00,32167,1190
00:01:24:1588896084+00:00,32167,1190
00:01:25:1588896085+00:00,32167,1190
00:01:26:1588896086+00:00,32167,1190
00:01:27:1588896087+00:00,32167,1197
00:01:28:1588896088+00:00,32167,1197
00:01:29:1588896089+00:00,32167,1196
00:01:30:1588896090+00:00,32167,1196
00:01:31:1588896091+00:00,32167,1197
00:01:32:1588896092+00:00,32167,1197
00:01:33:1588896093+00:00,32167,1197
00:01:34:1588896094+00:00,32167,1197
00:01:35:1588896095+00:00,32167,1197
00:01:36:1588896096+00:00,32167,1197
00:01:37:1588896097+00:00,32167,1197
00:01:38:1588896098+00:00,32167,1196
00:01:39:1588896099+00:00,32167,1196
00:01:40:1588896100+00:00,32167,1197
00:01:41:1588896101+00:00,32167,1203
00:01:42:1588896102+00:00,32167,1203
00:01:43:1588896103+00:00,32167,1202
00:01:44:1588896104+00:00,32167,1203
00:01:45:1588896105+00:00,32167,1203
00:01:46:1588896106+00:00,32167,1203
00:01:47:1588896107+00:00,32167,1203
00:01:48:1588896108+00:00,32167,1203
00:01:49:1588896109+00:00,32167,1203
00:01:50:1588896110+00:00,32167,1203
00:01:51:1588896111+00:00,32167,1203
00:01:52:1588896112+00:00,32167,1203
00:01:53:1588896113+00:00,32167,1203
00:01:54:1588896114+00:00,32167,1210
00:01:55:1588896115+00:00,32167,1209
00:01:56:1588896116+00:00,32167,1210
00:01:57:1588896117+00:00,32167,1210
00:01:58:1588896118+00:00,32167,1209
00:01:59:1588896119+00:00,32167,1210
00:02:00:1588896120+00:00,32167,1209
00:02:01:1588896121+00:00,32167,1210
00:02:02:1588896122+00:00,32167,1210
00:02:03:1588896123+00:00,32167,1210
00:02:04:1588896124+00:00,32167,1210
00:02:05:1588896125+00:00,32167,1210
00:02:06:1588896126+00:00,32167,1210
00:02:07:1588896127+00:00,32167,1209
00:02:08:1588896128+00:00,32167,1216
00:02:09:1588896129+00:00,32167,1216
00:02:10:1588896130+00:00,32167,1216
00:02:11:1588896131+00:00,32167,1215
00:02:12:1588896132+00:00,32167,1216
00:02:13:1588896133+00:00,32167,1216
00:02:14:1588896134+00:00,32167,1216
00:02:15:1588896135+00:00,32167,1216
00:02:16:1588896136+00:00,32167,1216
00:02:17:1588896137+00:00,32167,1216
00:02:18:1588896138+00:00,32167,1216
00:02:19:1588896139+00:00,32167,1216
00:02:20:1588896140+00:00,32167,1216
00:02:21:1588896141+00:00,32167,1222
00:02:22:1588896142+00:00,32167,1223
00:02:23:1588896143+00:00,32167,1223
00:02:24:1588896144+00:00,32167,1223
00:02:25:1588896145+00:00,32167,1223
00:02:26:1588896146+00:00,32167,1222
00:02:27:1588896147+00:00,32167,1222
00:02:28:1588896148+00:00,32167,1222
00:02:29:1588896149+00:00,32167,1223
00:02:30:1588896150+00:00,32167,1222
00:02:31:1588896151+00:00,32167,1223
00:02:32:1588896152+00:00,32167,1223
00:02:33:1588896153+00:00,32167,1222
00:02:34:1588896154+00:00,32167,1223
00:02:35:1588896155+00:00,32167,1229
00:02:36:1588896156+00:00,32167,1230
00:02:37:1588896157+00:00,32167,1229
00:02:38:1588896158+00:00,32167,1229
00:02:39:1588896159+00:00,32167,1229
00:02:40:1588896160+00:00,32167,1229
00:02:41:1588896161+00:00,32167,1229
00:02:42:1588896162+00:00,32167,1229
00:02:43:1588896163+00:00,32167,1229
00:02:44:1588896164+00:00,32167,1229
00:02:45:1588896165+00:00,32167,1229
00:02:46:1588896166+00:00,32167,1229
00:02:47:1588896167+00:00,32167,1229
00:02:48:1588896168+00:00,32167,1236
00:02:49:1588896169+00:00,32167,1236
00:02:50:1588896170+00:00,32167,1236
00:02:51:1588896171+00:00,32167,1235
00:02:52:1588896172+00:00,32167,1236
00:02:53:1588896173+00:00,32167,1236
00:02:54:1588896174+00:00,32167,1235
00:02:55:1588896175+00:00,32167,1236
00:02:56:1588896176+00:00,32167,1236
00:02:57:1588896177+00:00,32167,1236
00:02:58:1588896178+00:00,32167,1236
00:02:59:1588896179+00:00,32167,1236
00:03:00:1588896180+00:00,32167,1236
00:03:01:1588896181+00:00,32167,1242
00:03:02:1588896182+00:00,32167,1243
00:03:03:1588896183+00:00,32167,1242
00:03:04:1588896184+00:00,32167,1242
00:03:05:1588896185+00:00,32167,1242
00:03:06:1588896186+00:00,32167,1242
00:03:07:1588896187+00:00,32167,1242
00:03:08:1588896188+00:00,32167,1242
00:03:09:1588896189+00:00,32167,1243
00:03:10:1588896190+00:00,32167,1243
00:03:11:1588896191+00:00,32167,1242
00:03:12:1588896192+00:00,32167,1243
00:03:13:1588896193+00:00,32167,1249
00:03:14:1588896194+00:00,32167,1249
00:03:15:1588896195+00:00,32167,1249
00:03:16:1588896196+00:00,32167,1249
00:03:17:1588896197+00:00,32167,1249
00:03:18:1588896198+00:00,32167,1249
00:03:19:1588896199+00:00,32167,1249
00:03:20:1588896200+00:00,32167,1249
00:03:21:1588896201+00:00,32167,1249
00:03:22:1588896202+00:00,32167,1249
00:03:23:1588896203+00:00,32167,1249
00:03:24:1588896204+00:00,32167,1249
00:03:25:1588896205+00:00,32167,1249
00:03:26:1588896206+00:00,32167,1256
00:03:27:1588896207+00:00,32167,1255
00:03:28:1588896208+00:00,32167,1255
00:03:29:1588896209+00:00,32167,1255
00:03:30:1588896210+00:00,32167,1256
00:03:31:1588896211+00:00,32167,1255
00:03:32:1588896212+00:00,32167,1255
00:03:33:1588896213+00:00,32167,1256
00:03:34:1588896214+00:00,32167,1255
00:03:35:1588896215+00:00,32167,1256
00:03:36:1588896216+00:00,32167,1255
