23:12:22:1588893142+00:00,32116,225
23:12:23:1588893143+00:00,32116,225
23:12:24:1588893144+00:00,32116,273
23:12:25:1588893145+00:00,32116,318
23:12:26:1588893146+00:00,32116,319
23:12:27:1588893147+00:00,32116,319
23:12:28:1588893148+00:00,32116,320
23:12:29:1588893149+00:00,32116,320
23:12:30:1588893150+00:00,32116,321
23:12:31:1588893151+00:00,32116,321
23:12:32:1588893152+00:00,32116,321
23:12:33:1588893153+00:00,32116,322
23:12:34:1588893154+00:00,32116,322
23:12:35:1588893155+00:00,32116,322
23:12:36:1588893156+00:00,32116,323
23:12:37:1588893157+00:00,32116,323
23:12:38:1588893158+00:00,32116,323
23:12:39:1588893159+00:00,32116,323
23:12:40:1588893160+00:00,32116,323
23:12:41:1588893161+00:00,32116,324
23:12:42:1588893162+00:00,32116,323
23:12:43:1588893163+00:00,32116,324
23:12:44:1588893164+00:00,32116,325
23:12:45:1588893165+00:00,32116,324
23:12:46:1588893166+00:00,32116,325
23:12:47:1588893167+00:00,32116,325
23:12:48:1588893168+00:00,32116,325
23:12:49:1588893169+00:00,32116,324
23:12:51:1588893171+00:00,32116,325
23:12:52:1588893172+00:00,32116,325
23:12:53:1588893173+00:00,32116,325
23:12:54:1588893174+00:00,32116,326
23:12:55:1588893175+00:00,32116,326
23:12:56:1588893176+00:00,32116,326
23:12:57:1588893177+00:00,32116,326
23:12:58:1588893178+00:00,32116,326
23:12:59:1588893179+00:00,32116,326
23:13:00:1588893180+00:00,32116,326
23:13:01:1588893181+00:00,32116,327
23:13:02:1588893182+00:00,32116,326
23:13:03:1588893183+00:00,32116,326
23:13:04:1588893184+00:00,32116,327
23:13:05:1588893185+00:00,32116,328
23:13:06:1588893186+00:00,32116,328
23:13:07:1588893187+00:00,32116,328
23:13:08:1588893188+00:00,32116,328
23:13:09:1588893189+00:00,32116,328
23:13:10:1588893190+00:00,32116,328
23:13:11:1588893191+00:00,32116,329
23:13:12:1588893192+00:00,32116,329
23:13:13:1588893193+00:00,32116,329
23:13:14:1588893194+00:00,32116,329
23:13:15:1588893195+00:00,32116,329
23:13:16:1588893196+00:00,32116,330
23:13:17:1588893197+00:00,32116,330
23:13:18:1588893198+00:00,32116,330
23:13:19:1588893199+00:00,32116,331
23:13:20:1588893200+00:00,32116,330
23:13:21:1588893201+00:00,32116,331
23:13:22:1588893202+00:00,32116,331
23:13:23:1588893203+00:00,32116,331
23:13:24:1588893204+00:00,32116,332
23:13:25:1588893205+00:00,32116,332
23:13:26:1588893206+00:00,32116,331
23:13:27:1588893207+00:00,32116,332
23:13:28:1588893208+00:00,32116,332
23:13:29:1588893209+00:00,32116,332
23:13:30:1588893210+00:00,32116,332
23:13:31:1588893211+00:00,32116,333
23:13:32:1588893212+00:00,32116,333
23:13:33:1588893213+00:00,32116,333
23:13:34:1588893214+00:00,32116,333
23:13:35:1588893215+00:00,32116,333
23:13:36:1588893216+00:00,32116,333
23:13:37:1588893217+00:00,32116,334
