04:04:52:1589429092+00:00,32167,184
04:04:53:1589429093+00:00,32167,225
04:04:54:1589429094+00:00,32167,261
04:04:55:1589429095+00:00,32167,302
04:04:56:1589429096+00:00,32167,645
04:04:57:1589429097+00:00,32167,710
04:04:58:1589429098+00:00,32167,780
04:04:59:1589429099+00:00,32167,937
04:05:00:1589429100+00:00,32167,1087
04:05:01:1589429101+00:00,32167,1100
04:05:02:1589429102+00:00,32167,1279
04:05:03:1589429103+00:00,32167,1484
04:05:04:1589429104+00:00,32167,1618
04:05:05:1589429105+00:00,32167,1875
04:05:06:1589429106+00:00,32167,2027
04:05:07:1589429107+00:00,32167,2259
04:05:08:1589429108+00:00,32167,2393
04:05:09:1589429109+00:00,32167,2524
04:05:10:1589429110+00:00,32167,2765
04:05:11:1589429111+00:00,32167,2992
04:05:12:1589429112+00:00,32167,3174
04:05:13:1589429113+00:00,32167,3353
04:05:14:1589429114+00:00,32167,3550
04:05:15:1589429115+00:00,32167,3711
04:05:16:1589429116+00:00,32167,3928
04:05:17:1589429117+00:00,32167,4058
04:05:18:1589429118+00:00,32167,4205
04:05:19:1589429119+00:00,32167,4435
04:05:20:1589429120+00:00,32167,4562
04:05:21:1589429121+00:00,32167,4829
04:05:22:1589429122+00:00,32167,5006
04:05:23:1589429123+00:00,32167,5132
04:05:24:1589429124+00:00,32167,5384
04:05:25:1589429125+00:00,32167,5508
04:05:26:1589429126+00:00,32167,5631
04:05:27:1589429127+00:00,32167,5819
04:05:29:1589429129+00:00,32167,6005
04:05:30:1589429130+00:00,32167,6128
04:05:31:1589429131+00:00,32167,6348
04:05:32:1589429132+00:00,32167,6508
04:05:33:1589429133+00:00,32167,6746
04:05:34:1589429134+00:00,32167,6896
04:05:35:1589429135+00:00,32167,7104
04:05:36:1589429136+00:00,32167,7288
04:05:37:1589429137+00:00,32167,7416
04:05:38:1589429138+00:00,32167,7567
04:05:39:1589429139+00:00,32167,7793
04:05:40:1589429140+00:00,32167,7920
04:05:41:1589429141+00:00,32167,8063
