06:47:08:1588488428+00:00,32116,225
06:47:09:1588488429+00:00,32116,233
06:47:10:1588488430+00:00,32116,302
06:47:11:1588488431+00:00,32116,303
06:47:12:1588488432+00:00,32116,304
06:47:13:1588488433+00:00,32116,479
06:47:14:1588488434+00:00,32116,856
06:47:15:1588488435+00:00,32116,1221
06:47:16:1588488436+00:00,32116,1554
06:47:17:1588488437+00:00,32116,1968
06:47:18:1588488438+00:00,32116,2404
06:47:19:1588488439+00:00,32116,2775
06:47:20:1588488440+00:00,32116,3096
06:47:21:1588488441+00:00,32116,3412
06:47:22:1588488442+00:00,32116,3677
06:47:23:1588488443+00:00,32116,4104
06:47:24:1588488444+00:00,32116,4453
06:47:25:1588488445+00:00,32116,4868
06:47:26:1588488446+00:00,32116,5267
06:47:27:1588488447+00:00,32116,5569
06:47:28:1588488448+00:00,32116,5955
06:47:29:1588488449+00:00,32116,6317
06:47:30:1588488450+00:00,32116,6693
06:47:31:1588488451+00:00,32116,7087
06:47:32:1588488452+00:00,32116,7462
06:47:33:1588488453+00:00,32116,7862
06:47:34:1588488454+00:00,32116,8200
06:47:35:1588488455+00:00,32116,8591
06:47:36:1588488456+00:00,32116,8987
06:47:37:1588488457+00:00,32116,9328
06:47:38:1588488458+00:00,32116,9707
06:47:39:1588488459+00:00,32116,10011
06:47:40:1588488460+00:00,32116,10382
06:47:41:1588488461+00:00,32116,10795
06:47:42:1588488462+00:00,32116,11193
06:47:43:1588488463+00:00,32116,11574
06:47:44:1588488464+00:00,32116,12027
06:47:45:1588488465+00:00,32116,12369
06:47:46:1588488466+00:00,32116,12723
06:47:47:1588488467+00:00,32116,13030
06:47:48:1588488468+00:00,32116,13350
06:47:49:1588488469+00:00,32116,13760
06:47:50:1588488470+00:00,32116,14075
06:47:51:1588488471+00:00,32116,14469
06:47:52:1588488472+00:00,32116,14843
06:47:53:1588488473+00:00,32116,15147
06:47:54:1588488474+00:00,32116,15387
06:47:55:1588488475+00:00,32116,15523
06:47:56:1588488476+00:00,32116,15523
06:47:57:1588488477+00:00,32116,15523
06:47:58:1588488478+00:00,32116,15523
06:47:59:1588488479+00:00,32116,15523
06:48:00:1588488480+00:00,32116,13576
