15:36:00:1588952160+00:00,32167,180
15:36:01:1588952161+00:00,32167,249
15:36:02:1588952162+00:00,32167,298
15:36:03:1588952163+00:00,32167,411
15:36:04:1588952164+00:00,32167,515
15:36:05:1588952165+00:00,32167,643
15:36:06:1588952166+00:00,32167,763
15:36:07:1588952167+00:00,32167,875
15:36:08:1588952168+00:00,32167,953
15:36:09:1588952169+00:00,32167,964
15:36:10:1588952170+00:00,32167,988
15:36:11:1588952171+00:00,32167,995
15:36:12:1588952172+00:00,32167,1012
15:36:13:1588952173+00:00,32167,1021
15:36:14:1588952174+00:00,32167,1028
15:36:15:1588952175+00:00,32167,1035
15:36:16:1588952176+00:00,32167,1049
15:36:17:1588952177+00:00,32167,1070
15:36:18:1588952178+00:00,32167,1083
15:36:19:1588952179+00:00,32167,1097
15:36:20:1588952180+00:00,32167,1118
15:36:21:1588952181+00:00,32167,1138
15:36:22:1588952182+00:00,32167,1153
15:36:23:1588952183+00:00,32167,1172
15:36:24:1588952184+00:00,32167,1192
15:36:25:1588952185+00:00,32167,1208
15:36:26:1588952186+00:00,32167,1229
15:36:27:1588952187+00:00,32167,1243
15:36:28:1588952188+00:00,32167,1256
15:36:29:1588952189+00:00,32167,1276
15:36:30:1588952190+00:00,32167,1297
15:36:31:1588952191+00:00,32167,1316
15:36:32:1588952192+00:00,32167,1330
15:36:33:1588952193+00:00,32167,1350
15:36:34:1588952194+00:00,32167,1363
15:36:35:1588952195+00:00,32167,1389
15:36:36:1588952196+00:00,32167,1395
15:36:37:1588952197+00:00,32167,1414
15:36:38:1588952198+00:00,32167,1434
15:36:39:1588952199+00:00,32167,1448
15:36:40:1588952200+00:00,32167,1468
15:36:41:1588952201+00:00,32167,1481
15:36:42:1588952202+00:00,32167,1501
15:36:43:1588952203+00:00,32167,1521
15:36:44:1588952204+00:00,32167,1541
15:36:45:1588952205+00:00,32167,1560
15:36:46:1588952206+00:00,32167,1581
15:36:47:1588952207+00:00,32167,1602
15:36:48:1588952208+00:00,32167,1615
15:36:49:1588952209+00:00,32167,1635
15:36:50:1588952210+00:00,32167,1656
15:36:51:1588952211+00:00,32167,1676
15:36:52:1588952212+00:00,32167,1696
15:36:53:1588952213+00:00,32167,1716
15:36:54:1588952214+00:00,32167,1733
15:36:55:1588952215+00:00,32167,1750
15:36:56:1588952216+00:00,32167,1770
15:36:57:1588952217+00:00,32167,1790
