07:48:06:1588492086+00:00,32116,221
07:48:07:1588492087+00:00,32116,224
07:48:08:1588492088+00:00,32116,299
07:48:09:1588492089+00:00,32116,300
07:48:10:1588492090+00:00,32116,302
07:48:11:1588492091+00:00,32116,570
07:48:12:1588492092+00:00,32116,895
07:48:13:1588492093+00:00,32116,1234
07:48:14:1588492094+00:00,32116,1592
07:48:15:1588492095+00:00,32116,1996
07:48:17:1588492097+00:00,32116,2380
07:48:18:1588492098+00:00,32116,2702
07:48:19:1588492099+00:00,32116,3050
07:48:20:1588492100+00:00,32116,3412
07:48:21:1588492101+00:00,32116,3732
07:48:22:1588492102+00:00,32116,4065
07:48:23:1588492103+00:00,32116,4401
07:48:24:1588492104+00:00,32116,4831
07:48:25:1588492105+00:00,32116,5223
07:48:26:1588492106+00:00,32116,5548
07:48:27:1588492107+00:00,32116,5944
07:48:28:1588492108+00:00,32116,6282
07:48:29:1588492109+00:00,32116,6626
07:48:30:1588492110+00:00,32116,7050
07:48:31:1588492111+00:00,32116,7400
07:48:32:1588492112+00:00,32116,7722
07:48:33:1588492113+00:00,32116,8076
07:48:34:1588492114+00:00,32116,8462
07:48:35:1588492115+00:00,32116,8801
07:48:36:1588492116+00:00,32116,9168
07:48:37:1588492117+00:00,32116,9376
07:48:38:1588492118+00:00,32116,9757
07:48:39:1588492119+00:00,32116,10179
07:48:40:1588492120+00:00,32116,10520
07:48:41:1588492121+00:00,32116,10903
07:48:42:1588492122+00:00,32116,11238
07:48:43:1588492123+00:00,32116,11591
07:48:44:1588492124+00:00,32116,11998
07:48:45:1588492125+00:00,32116,12353
07:48:46:1588492126+00:00,32116,12778
07:48:47:1588492127+00:00,32116,13117
07:48:48:1588492128+00:00,32116,13491
07:48:49:1588492129+00:00,32116,13892
07:48:50:1588492130+00:00,32116,14296
07:48:51:1588492131+00:00,32116,14688
07:48:52:1588492132+00:00,32116,15072
07:48:53:1588492133+00:00,32116,15451
07:48:54:1588492134+00:00,32116,15829
07:48:55:1588492135+00:00,32116,16215
07:48:56:1588492136+00:00,32116,16445
07:48:57:1588492137+00:00,32116,16793
07:48:58:1588492138+00:00,32116,17173
07:48:59:1588492139+00:00,32116,17531
07:49:00:1588492140+00:00,32116,17908
07:49:01:1588492141+00:00,32116,18265
07:49:02:1588492142+00:00,32116,18593
07:49:03:1588492143+00:00,32116,18909
07:49:04:1588492144+00:00,32116,19248
07:49:05:1588492145+00:00,32116,19629
07:49:06:1588492146+00:00,32116,20010
07:49:07:1588492147+00:00,32116,20394
07:49:08:1588492148+00:00,32116,20593
07:49:09:1588492149+00:00,32116,20594
07:49:10:1588492150+00:00,32116,20593
07:49:11:1588492151+00:00,32116,20593
07:49:12:1588492152+00:00,32116,20593
07:49:13:1588492153+00:00,32116,20593
07:49:14:1588492154+00:00,32116,20593
07:49:15:1588492155+00:00,32116,20593
07:49:16:1588492156+00:00,32116,20593
07:49:17:1588492157+00:00,32116,20593
07:49:18:1588492158+00:00,32116,20593
07:49:19:1588492159+00:00,32116,20593
07:49:20:1588492160+00:00,32116,20593
07:49:21:1588492161+00:00,32116,20593
07:49:22:1588492162+00:00,32116,20593
07:49:23:1588492163+00:00,32116,20593
07:49:24:1588492164+00:00,32116,20592
07:49:25:1588492165+00:00,32116,20592
