08:19:28:1589962768+00:00,32167,193
08:19:29:1589962769+00:00,32167,259
08:19:30:1589962770+00:00,32167,272
08:19:31:1589962771+00:00,32167,639
08:19:32:1589962772+00:00,32167,738
08:19:33:1589962773+00:00,32167,802
08:19:34:1589962774+00:00,32167,1041
08:19:35:1589962775+00:00,32167,1047
08:19:36:1589962776+00:00,32167,1315
08:19:37:1589962777+00:00,32167,1315
08:19:38:1589962778+00:00,32167,1579
08:19:39:1589962779+00:00,32167,1797
08:19:40:1589962780+00:00,32167,1845
08:19:41:1589962781+00:00,32167,2114
08:19:42:1589962782+00:00,32167,2152
08:19:43:1589962783+00:00,32167,2379
08:19:44:1589962784+00:00,32167,2646
08:19:45:1589962785+00:00,32167,2666
08:19:46:1589962786+00:00,32167,2913
08:19:47:1589962787+00:00,32167,3179
08:19:48:1589962788+00:00,32167,3180
08:19:49:1589962789+00:00,32167,3446
08:19:50:1589962790+00:00,32167,3614
08:19:51:1589962791+00:00,32167,3716
08:19:52:1589962792+00:00,32167,3982
08:19:53:1589962793+00:00,32167,4027
08:19:54:1589962794+00:00,32167,4249
08:19:55:1589962795+00:00,32167,4517
08:19:56:1589962796+00:00,32167,4517
08:19:57:1589962797+00:00,32167,4783
08:19:58:1589962798+00:00,32167,5037
08:19:59:1589962799+00:00,32167,5050
08:20:00:1589962800+00:00,32167,5317
08:20:01:1589962801+00:00,32167,5374
08:20:02:1589962802+00:00,32167,5584
08:20:03:1589962803+00:00,32167,5850
08:20:04:1589962804+00:00,32167,5851
08:20:05:1589962805+00:00,32167,6116
08:20:06:1589962806+00:00,32167,6254
08:20:07:1589962807+00:00,32167,6384
08:20:08:1589962808+00:00,32167,6650
08:20:09:1589962809+00:00,32167,6650
08:20:10:1589962810+00:00,32167,6917
08:20:11:1589962811+00:00,32167,7127
08:20:12:1589962812+00:00,32167,7184
08:20:13:1589962813+00:00,32167,7450
08:20:14:1589962814+00:00,32167,7451
08:20:15:1589962815+00:00,32167,7717
08:20:16:1589962816+00:00,32167,7891
08:20:17:1589962817+00:00,32167,7984
08:20:18:1589962818+00:00,32167,8250
08:20:19:1589962819+00:00,32167,8278
08:20:20:1589962820+00:00,32167,8518
08:20:21:1589962821+00:00,32167,8787
08:20:22:1589962822+00:00,32167,8918
08:20:23:1589962823+00:00,32167,9229
08:20:24:1589962824+00:00,32167,9335
08:20:25:1589962825+00:00,32167,9511
08:20:26:1589962826+00:00,32167,9782
08:20:27:1589962827+00:00,32167,9853
08:20:28:1589962828+00:00,32167,10053
08:20:29:1589962829+00:00,32167,10205
08:20:30:1589962830+00:00,32167,10561
08:20:31:1589962831+00:00,32167,10820
08:20:32:1589962832+00:00,32167,10960
08:20:33:1589962833+00:00,32167,11087
08:20:34:1589962834+00:00,32167,11354
08:20:35:1589962835+00:00,32167,11419
08:20:36:1589962836+00:00,32167,11621
08:20:37:1589962837+00:00,32167,11860
08:20:38:1589962838+00:00,32167,11888
08:20:39:1589962839+00:00,32167,12154
08:20:40:1589962840+00:00,32167,12287
08:20:41:1589962841+00:00,32167,12422
08:20:42:1589962842+00:00,32167,12689
08:20:43:1589962843+00:00,32167,12689
08:20:44:1589962844+00:00,32167,12955
08:20:45:1589962845+00:00,32167,13211
08:20:46:1589962846+00:00,32167,13222
08:20:47:1589962847+00:00,32167,13489
08:20:48:1589962848+00:00,32167,13489
08:20:49:1589962849+00:00,32167,13755
08:20:50:1589962850+00:00,32167,14020
08:20:51:1589962851+00:00,32167,14023
08:20:52:1589962852+00:00,32167,14288
08:20:53:1589962853+00:00,32167,14503
08:20:54:1589962854+00:00,32167,14556
08:20:55:1589962855+00:00,32167,14822
08:20:56:1589962856+00:00,32167,14942
08:20:57:1589962857+00:00,32167,15102
08:20:58:1589962858+00:00,32167,15369
08:20:59:1589962859+00:00,32167,15369
08:21:00:1589962860+00:00,32167,15636
08:21:01:1589962861+00:00,32167,15751
08:21:02:1589962862+00:00,32167,15902
08:21:03:1589962863+00:00,32167,16166
08:21:04:1589962864+00:00,32167,16203
08:21:05:1589962865+00:00,32167,16444
08:21:07:1589962867+00:00,32167,16542
08:21:08:1589962868+00:00,32167,16711
08:21:09:1589962869+00:00,32167,16978
08:21:10:1589962870+00:00,32167,16978
08:21:11:1589962871+00:00,32167,17246
08:21:12:1589962872+00:00,32167,17329
08:21:13:1589962873+00:00,32167,17512
