17:42:15:1589737335+00:00,32167,192
17:42:16:1589737336+00:00,32167,258
17:42:17:1589737337+00:00,32167,270
17:42:18:1589737338+00:00,32167,500
17:42:19:1589737339+00:00,32167,681
17:42:20:1589737340+00:00,32167,983
17:42:21:1589737341+00:00,32167,1002
17:42:22:1589737342+00:00,32167,1003
17:42:23:1589737343+00:00,32167,1004
17:42:24:1589737344+00:00,32167,1004
17:42:25:1589737345+00:00,32167,1004
17:42:26:1589737346+00:00,32167,1004
17:42:27:1589737347+00:00,32167,1006
17:42:28:1589737348+00:00,32167,1006
17:42:29:1589737349+00:00,32167,1020
17:42:30:1589737350+00:00,32167,1020
17:42:31:1589737351+00:00,32167,1020
17:42:32:1589737352+00:00,32167,1036
17:42:33:1589737353+00:00,32167,1036
17:42:34:1589737354+00:00,32167,1036
17:42:35:1589737355+00:00,32167,1036
17:42:36:1589737356+00:00,32167,1036
17:42:37:1589737357+00:00,32167,1024
17:42:38:1589737358+00:00,32167,1024
17:42:39:1589737359+00:00,32167,1025
17:42:40:1589737360+00:00,32167,1026
17:42:41:1589737361+00:00,32167,1201
17:42:42:1589737362+00:00,32167,1215
17:42:43:1589737363+00:00,32167,1220
17:42:44:1589737364+00:00,32167,1220
17:42:45:1589737365+00:00,32167,1220
17:42:46:1589737366+00:00,32167,1220
17:42:47:1589737367+00:00,32167,1210
17:42:48:1589737368+00:00,32167,1210
17:42:49:1589737369+00:00,32167,1210
17:42:50:1589737370+00:00,32167,1210
17:42:51:1589737371+00:00,32167,1210
17:42:52:1589737372+00:00,32167,1210
17:42:53:1589737373+00:00,32167,1210
17:42:54:1589737374+00:00,32167,1211
17:42:55:1589737375+00:00,32167,1211
17:42:56:1589737376+00:00,32167,1223
17:42:57:1589737377+00:00,32167,1210
17:42:58:1589737378+00:00,32167,1210
17:42:59:1589737379+00:00,32167,1210
17:43:00:1589737380+00:00,32167,1212
17:43:01:1589737381+00:00,32167,1212
17:43:02:1589737382+00:00,32167,1212
17:43:03:1589737383+00:00,32167,1212
17:43:04:1589737384+00:00,32167,1212
17:43:05:1589737385+00:00,32167,1212
17:43:06:1589737386+00:00,32167,1212
17:43:07:1589737387+00:00,32167,1212
17:43:08:1589737388+00:00,32167,1212
17:43:09:1589737389+00:00,32167,1212
17:43:10:1589737390+00:00,32167,1213
17:43:11:1589737391+00:00,32167,1212
17:43:12:1589737392+00:00,32167,1212
17:43:13:1589737393+00:00,32167,1212
17:43:14:1589737394+00:00,32167,1212
17:43:15:1589737395+00:00,32167,1212
17:43:16:1589737396+00:00,32167,1212
17:43:17:1589737397+00:00,32167,1212
17:43:18:1589737398+00:00,32167,1212
17:43:19:1589737399+00:00,32167,1212
17:43:20:1589737400+00:00,32167,1212
17:43:21:1589737401+00:00,32167,1212
17:43:22:1589737402+00:00,32167,1211
17:43:23:1589737403+00:00,32167,1212
17:43:24:1589737404+00:00,32167,1212
17:43:25:1589737405+00:00,32167,1212
17:43:26:1589737406+00:00,32167,1211
17:43:27:1589737407+00:00,32167,1212
17:43:28:1589737408+00:00,32167,1212
17:43:29:1589737409+00:00,32167,1212
17:43:30:1589737410+00:00,32167,1212
17:43:31:1589737411+00:00,32167,1212
17:43:32:1589737412+00:00,32167,1212
17:43:33:1589737413+00:00,32167,1212
17:43:34:1589737414+00:00,32167,1212
17:43:35:1589737415+00:00,32167,1212
17:43:36:1589737416+00:00,32167,1212
17:43:37:1589737417+00:00,32167,1212
17:43:38:1589737418+00:00,32167,1212
17:43:39:1589737419+00:00,32167,1212
17:43:40:1589737420+00:00,32167,1212
17:43:41:1589737421+00:00,32167,1212
17:43:42:1589737422+00:00,32167,1212
17:43:43:1589737423+00:00,32167,1212
17:43:44:1589737424+00:00,32167,1212
17:43:45:1589737425+00:00,32167,1212
17:43:46:1589737426+00:00,32167,1212
17:43:47:1589737427+00:00,32167,1212
17:43:48:1589737428+00:00,32167,1212
17:43:49:1589737429+00:00,32167,1212
17:43:50:1589737430+00:00,32167,1212
17:43:51:1589737431+00:00,32167,1212
17:43:52:1589737432+00:00,32167,1212
