14:19:29:1589120369+00:00,32167,188
14:19:30:1589120370+00:00,32167,257
14:19:31:1589120371+00:00,32167,267
14:19:32:1589120372+00:00,32167,359
14:19:33:1589120373+00:00,32167,460
14:19:34:1589120374+00:00,32167,580
14:19:35:1589120375+00:00,32167,684
14:19:36:1589120376+00:00,32167,829
14:19:37:1589120377+00:00,32167,930
14:19:38:1589120378+00:00,32167,964
14:19:39:1589120379+00:00,32167,967
14:19:40:1589120380+00:00,32167,966
14:19:41:1589120381+00:00,32167,968
14:19:42:1589120382+00:00,32167,968
14:19:43:1589120383+00:00,32167,969
14:19:44:1589120384+00:00,32167,969
14:19:45:1589120385+00:00,32167,969
14:19:46:1589120386+00:00,32167,969
14:19:47:1589120387+00:00,32167,969
14:19:48:1589120388+00:00,32167,969
14:19:49:1589120389+00:00,32167,969
14:19:50:1589120390+00:00,32167,969
14:19:51:1589120391+00:00,32167,994
14:19:52:1589120392+00:00,32167,1023
14:19:53:1589120393+00:00,32167,1023
14:19:54:1589120394+00:00,32167,1023
14:19:55:1589120395+00:00,32167,1023
14:19:56:1589120396+00:00,32167,1023
14:19:57:1589120397+00:00,32167,1023
14:19:58:1589120398+00:00,32167,1023
14:19:59:1589120399+00:00,32167,1023
14:20:00:1589120400+00:00,32167,1023
14:20:01:1589120401+00:00,32167,1023
14:20:02:1589120402+00:00,32167,1022
14:20:03:1589120403+00:00,32167,1023
14:20:04:1589120404+00:00,32167,1023
14:20:05:1589120405+00:00,32167,1023
14:20:06:1589120406+00:00,32167,1023
14:20:07:1589120407+00:00,32167,1023
14:20:08:1589120408+00:00,32167,1023
14:20:09:1589120409+00:00,32167,1023
14:20:10:1589120410+00:00,32167,1023
14:20:11:1589120411+00:00,32167,1023
14:20:12:1589120412+00:00,32167,1023
14:20:13:1589120413+00:00,32167,1023
14:20:14:1589120414+00:00,32167,1022
14:20:15:1589120415+00:00,32167,1023
14:20:16:1589120416+00:00,32167,1023
14:20:17:1589120417+00:00,32167,1023
14:20:18:1589120418+00:00,32167,1023
14:20:19:1589120419+00:00,32167,1023
14:20:20:1589120420+00:00,32167,1023
14:20:21:1589120421+00:00,32167,1023
14:20:22:1589120422+00:00,32167,1023
14:20:23:1589120423+00:00,32167,1022
14:20:24:1589120424+00:00,32167,1023
14:20:25:1589120425+00:00,32167,1022
14:20:26:1589120426+00:00,32167,1023
14:20:27:1589120427+00:00,32167,1023
14:20:28:1589120428+00:00,32167,1028
14:20:29:1589120429+00:00,32167,1028
14:20:30:1589120430+00:00,32167,1029
14:20:31:1589120431+00:00,32167,1028
14:20:32:1589120432+00:00,32167,1028
14:20:33:1589120433+00:00,32167,1028
14:20:34:1589120434+00:00,32167,1029
14:20:35:1589120435+00:00,32167,1028
14:20:36:1589120436+00:00,32167,1036
14:20:37:1589120437+00:00,32167,1036
14:20:38:1589120438+00:00,32167,1036
14:20:39:1589120439+00:00,32167,1036
14:20:40:1589120440+00:00,32167,1037
14:20:41:1589120441+00:00,32167,1036
14:20:42:1589120442+00:00,32167,1036
14:20:43:1589120443+00:00,32167,1036
14:20:44:1589120444+00:00,32167,1036
14:20:45:1589120445+00:00,32167,1059
14:20:46:1589120446+00:00,32167,1061
14:20:47:1589120447+00:00,32167,1061
14:20:48:1589120448+00:00,32167,1062
14:20:49:1589120449+00:00,32167,1061
14:20:50:1589120450+00:00,32167,1057
14:20:51:1589120451+00:00,32167,1057
14:20:52:1589120452+00:00,32167,1058
14:20:53:1589120453+00:00,32167,1058
14:20:54:1589120454+00:00,32167,1058
14:20:55:1589120455+00:00,32167,1058
14:20:56:1589120456+00:00,32167,1058
14:20:57:1589120457+00:00,32167,1057
14:20:58:1589120458+00:00,32167,1057
14:20:59:1589120459+00:00,32167,1057
14:21:00:1589120460+00:00,32167,1058
14:21:01:1589120461+00:00,32167,1058
14:21:02:1589120462+00:00,32167,1058
14:21:03:1589120463+00:00,32167,1057
14:21:04:1589120464+00:00,32167,1058
14:21:05:1589120465+00:00,32167,1058
14:21:06:1589120466+00:00,32167,1058
14:21:07:1589120467+00:00,32167,1058
14:21:08:1589120468+00:00,32167,1058
14:21:09:1589120469+00:00,32167,1058
14:21:10:1589120470+00:00,32167,1058
14:21:11:1589120471+00:00,32167,1058
14:21:12:1589120472+00:00,32167,1058
14:21:13:1589120473+00:00,32167,1058
14:21:14:1589120474+00:00,32167,1058
