13:44:47:1588945487+00:00,32167,184
13:44:48:1588945488+00:00,32167,253
13:44:49:1588945489+00:00,32167,270
13:44:50:1588945490+00:00,32167,409
13:44:51:1588945491+00:00,32167,520
13:44:52:1588945492+00:00,32167,600
13:44:53:1588945493+00:00,32167,751
13:44:54:1588945494+00:00,32167,830
13:44:55:1588945495+00:00,32167,947
13:44:56:1588945496+00:00,32167,967
13:44:57:1588945497+00:00,32167,990
13:44:58:1588945498+00:00,32167,1001
13:44:59:1588945499+00:00,32167,1008
13:45:00:1588945500+00:00,32167,1026
13:45:01:1588945501+00:00,32167,1041
13:45:02:1588945502+00:00,32167,1047
13:45:03:1588945503+00:00,32167,1062
13:45:04:1588945504+00:00,32167,1077
13:45:05:1588945505+00:00,32167,1093
13:45:06:1588945506+00:00,32167,1105
13:45:07:1588945507+00:00,32167,1118
13:45:08:1588945508+00:00,32167,1138
13:45:10:1588945510+00:00,32167,1158
13:45:11:1588945511+00:00,32167,1172
13:45:12:1588945512+00:00,32167,1192
13:45:13:1588945513+00:00,32167,1205
13:45:14:1588945514+00:00,32167,1218
13:45:15:1588945515+00:00,32167,1232
13:45:16:1588945516+00:00,32167,1252
13:45:17:1588945517+00:00,32167,1265
13:45:18:1588945518+00:00,32167,1286
13:45:19:1588945519+00:00,32167,1299
13:45:20:1588945520+00:00,32167,1312
13:45:21:1588945521+00:00,32167,1328
13:45:22:1588945522+00:00,32167,1348
13:45:23:1588945523+00:00,32167,1361
13:45:24:1588945524+00:00,32167,1382
13:45:25:1588945525+00:00,32167,1397
13:45:26:1588945526+00:00,32167,1411
13:45:27:1588945527+00:00,32167,1424
13:45:28:1588945528+00:00,32167,1444
13:45:29:1588945529+00:00,32167,1464
13:45:30:1588945530+00:00,32167,1484
13:45:31:1588945531+00:00,32167,1503
13:45:32:1588945532+00:00,32167,1517
13:45:33:1588945533+00:00,32167,1537
13:45:34:1588945534+00:00,32167,1557
13:45:35:1588945535+00:00,32167,1574
13:45:36:1588945536+00:00,32167,1588
13:45:37:1588945537+00:00,32167,1608
13:45:38:1588945538+00:00,32167,1628
13:45:39:1588945539+00:00,32167,1648
13:45:40:1588945540+00:00,32167,1661
13:45:41:1588945541+00:00,32167,1682
13:45:42:1588945542+00:00,32167,1696
13:45:43:1588945543+00:00,32167,1716
13:45:44:1588945544+00:00,32167,1736
13:45:45:1588945545+00:00,32167,1746
13:45:46:1588945546+00:00,32167,1767
13:45:47:1588945547+00:00,32167,1786
13:45:48:1588945548+00:00,32167,1805
13:45:49:1588945549+00:00,32167,1821
13:45:50:1588945550+00:00,32167,1840
13:45:51:1588945551+00:00,32167,1860
13:45:52:1588945552+00:00,32167,1873
13:45:53:1588945553+00:00,32167,1893
13:45:54:1588945554+00:00,32167,1913
13:45:55:1588945555+00:00,32167,1932
13:45:56:1588945556+00:00,32167,1946
