08:24:35:1589963075+00:00,32167,193
08:24:36:1589963076+00:00,32167,260
08:24:37:1589963077+00:00,32167,271
08:24:38:1589963078+00:00,32167,362
08:24:39:1589963079+00:00,32167,415
08:24:40:1589963080+00:00,32167,463
08:24:41:1589963081+00:00,32167,514
08:24:42:1589963082+00:00,32167,609
08:24:43:1589963083+00:00,32167,704
08:24:44:1589963084+00:00,32167,815
08:24:45:1589963085+00:00,32167,936
08:24:46:1589963086+00:00,32167,1016
08:24:47:1589963087+00:00,32167,1110
08:24:48:1589963088+00:00,32167,1114
08:24:49:1589963089+00:00,32167,1114
08:24:50:1589963090+00:00,32167,1114
08:24:51:1589963091+00:00,32167,1114
08:24:52:1589963092+00:00,32167,1114
08:24:53:1589963093+00:00,32167,1114
08:24:54:1589963094+00:00,32167,1114
08:24:55:1589963095+00:00,32167,1114
08:24:56:1589963096+00:00,32167,1114
08:24:57:1589963097+00:00,32167,1114
08:24:58:1589963098+00:00,32167,1114
08:24:59:1589963099+00:00,32167,1114
08:25:00:1589963100+00:00,32167,1114
08:25:01:1589963101+00:00,32167,1114
08:25:02:1589963102+00:00,32167,1114
08:25:03:1589963103+00:00,32167,1114
08:25:04:1589963104+00:00,32167,1114
08:25:05:1589963105+00:00,32167,1115
08:25:06:1589963106+00:00,32167,1116
08:25:07:1589963107+00:00,32167,1115
08:25:08:1589963108+00:00,32167,1116
08:25:09:1589963109+00:00,32167,1115
08:25:10:1589963110+00:00,32167,1115
08:25:11:1589963111+00:00,32167,1115
08:25:12:1589963112+00:00,32167,1115
08:25:13:1589963113+00:00,32167,1116
08:25:14:1589963114+00:00,32167,1115
08:25:15:1589963115+00:00,32167,1115
08:25:16:1589963116+00:00,32167,1115
08:25:17:1589963117+00:00,32167,1115
08:25:18:1589963118+00:00,32167,1116
08:25:19:1589963119+00:00,32167,1116
08:25:20:1589963120+00:00,32167,1116
08:25:21:1589963121+00:00,32167,1116
08:25:22:1589963122+00:00,32167,1116
08:25:23:1589963123+00:00,32167,1116
08:25:24:1589963124+00:00,32167,1116
08:25:25:1589963125+00:00,32167,1116
08:25:26:1589963126+00:00,32167,1115
08:25:27:1589963127+00:00,32167,1115
08:25:28:1589963128+00:00,32167,1115
08:25:29:1589963129+00:00,32167,1116
08:25:30:1589963130+00:00,32167,1116
08:25:31:1589963131+00:00,32167,1116
08:25:32:1589963132+00:00,32167,1115
08:25:33:1589963133+00:00,32167,1115
