17:27:27:1588958847+00:00,32167,185
17:27:29:1588958849+00:00,32167,253
17:27:30:1588958850+00:00,32167,264
17:27:31:1588958851+00:00,32167,630
17:27:32:1588958852+00:00,32167,733
17:27:33:1588958853+00:00,32167,793
17:27:34:1588958854+00:00,32167,1033
17:27:35:1588958855+00:00,32167,1067
17:27:36:1588958856+00:00,32167,1135
17:27:37:1588958857+00:00,32167,1196
17:27:38:1588958858+00:00,32167,1225
17:27:39:1588958859+00:00,32167,1280
17:27:40:1588958860+00:00,32167,1333
17:27:41:1588958861+00:00,32167,1372
17:27:42:1588958862+00:00,32167,1414
17:27:43:1588958863+00:00,32167,1468
17:27:44:1588958864+00:00,32167,1521
17:27:45:1588958865+00:00,32167,1548
17:27:46:1588958866+00:00,32167,1600
17:27:47:1588958867+00:00,32167,1655
17:27:48:1588958868+00:00,32167,1694
17:27:49:1588958869+00:00,32167,1735
17:27:50:1588958870+00:00,32167,1790
17:27:51:1588958871+00:00,32167,1844
17:27:52:1588958872+00:00,32167,1871
17:27:53:1588958873+00:00,32167,1927
17:27:54:1588958874+00:00,32167,1979
17:27:55:1588958875+00:00,32167,2032
17:27:56:1588958876+00:00,32167,2059
17:27:57:1588958877+00:00,32167,2112
17:27:58:1588958878+00:00,32167,2165
17:27:59:1588958879+00:00,32167,2191
17:28:00:1588958880+00:00,32167,2244
17:28:01:1588958881+00:00,32167,2298
17:28:02:1588958882+00:00,32167,2350
17:28:03:1588958883+00:00,32167,2378
17:28:04:1588958884+00:00,32167,2430
17:28:05:1588958885+00:00,32167,2483
17:28:06:1588958886+00:00,32167,2533
17:28:07:1588958887+00:00,32167,2569
17:28:08:1588958888+00:00,32167,2619
17:28:09:1588958889+00:00,32167,2672
17:28:10:1588958890+00:00,32167,2698
17:28:11:1588958891+00:00,32167,2752
17:28:12:1588958892+00:00,32167,2805
17:28:13:1588958893+00:00,32167,2843
17:28:14:1588958894+00:00,32167,2887
17:28:15:1588958895+00:00,32167,2940
17:28:16:1588958896+00:00,32167,2993
17:28:17:1588958897+00:00,32167,3020
17:28:18:1588958898+00:00,32167,3072
17:28:19:1588958899+00:00,32167,3125
17:28:20:1588958900+00:00,32167,3160
17:28:21:1588958901+00:00,32167,3204
17:28:22:1588958902+00:00,32167,3258
17:28:23:1588958903+00:00,32167,3310
17:28:24:1588958904+00:00,32167,3337
17:28:25:1588958905+00:00,32167,3389
17:28:26:1588958906+00:00,32167,3442
17:28:27:1588958907+00:00,32167,3483
17:28:28:1588958908+00:00,32167,3524
17:28:29:1588958909+00:00,32167,3580
17:28:30:1588958910+00:00,32167,3632
17:28:31:1588958911+00:00,32167,3661
17:28:32:1588958912+00:00,32167,3711
17:28:33:1588958913+00:00,32167,3765
17:28:34:1588958914+00:00,32167,3818
17:28:35:1588958915+00:00,32167,3845
17:28:36:1588958916+00:00,32167,3898
17:28:37:1588958917+00:00,32167,3951
17:28:38:1588958918+00:00,32167,3983
17:28:39:1588958919+00:00,32167,4034
17:28:40:1588958920+00:00,32167,4089
17:28:41:1588958921+00:00,32167,4121
17:28:42:1588958922+00:00,32167,4174
17:28:43:1588958923+00:00,32167,4201
17:28:44:1588958924+00:00,32167,4226
17:28:45:1588958925+00:00,32167,4248
17:28:46:1588958926+00:00,32167,4274
17:28:47:1588958927+00:00,32167,4328
17:28:48:1588958928+00:00,32167,4381
17:28:49:1588958929+00:00,32167,4430
17:28:50:1588958930+00:00,32167,4460
17:28:51:1588958931+00:00,32167,4513
17:28:52:1588958932+00:00,32167,4567
17:28:53:1588958933+00:00,32167,4594
17:28:54:1588958934+00:00,32167,4648
17:28:55:1588958935+00:00,32167,4701
17:28:56:1588958936+00:00,32167,4729
17:28:58:1588958938+00:00,32167,4780
