03:59:30:1589083170+00:00,32116,219
03:59:32:1589083172+00:00,32116,219
03:59:33:1589083173+00:00,32116,329
03:59:34:1589083174+00:00,32116,297
03:59:35:1589083175+00:00,32116,298
03:59:36:1589083176+00:00,32116,335
03:59:37:1589083177+00:00,32116,448
03:59:38:1589083178+00:00,32116,569
03:59:39:1589083179+00:00,32116,640
03:59:40:1589083180+00:00,32116,695
03:59:41:1589083181+00:00,32116,740
03:59:42:1589083182+00:00,32116,787
03:59:43:1589083183+00:00,32116,834
03:59:44:1589083184+00:00,32116,891
03:59:45:1589083185+00:00,32116,937
03:59:46:1589083186+00:00,32116,1011
03:59:47:1589083187+00:00,32116,1129
03:59:48:1589083188+00:00,32116,1246
03:59:49:1589083189+00:00,32116,1363
03:59:50:1589083190+00:00,32116,1481
03:59:51:1589083191+00:00,32116,1556
03:59:52:1589083192+00:00,32116,1646
03:59:53:1589083193+00:00,32116,1763
03:59:54:1589083194+00:00,32116,1881
03:59:55:1589083195+00:00,32116,1996
03:59:56:1589083196+00:00,32116,2104
03:59:57:1589083197+00:00,32116,2219
03:59:58:1589083198+00:00,32116,2333
03:59:59:1589083199+00:00,32116,2448
04:00:00:1589083200+00:00,32116,2564
04:00:01:1589083201+00:00,32116,2678
04:00:02:1589083202+00:00,32116,2795
04:00:03:1589083203+00:00,32116,2913
04:00:04:1589083204+00:00,32116,3031
04:00:05:1589083205+00:00,32116,3146
04:00:06:1589083206+00:00,32116,3259
04:00:07:1589083207+00:00,32116,3375
04:00:08:1589083208+00:00,32116,3494
04:00:09:1589083209+00:00,32116,3612
04:00:10:1589083210+00:00,32116,3732
04:00:11:1589083211+00:00,32116,3849
04:00:12:1589083212+00:00,32116,3968
04:00:13:1589083213+00:00,32116,4085
04:00:14:1589083214+00:00,32116,4203
04:00:15:1589083215+00:00,32116,4321
04:00:16:1589083216+00:00,32116,4440
04:00:17:1589083217+00:00,32116,4545
04:00:18:1589083218+00:00,32116,4657
04:00:19:1589083219+00:00,32116,4777
04:00:20:1589083220+00:00,32116,4897
04:00:21:1589083221+00:00,32116,4997
04:00:22:1589083222+00:00,32116,5113
04:00:23:1589083223+00:00,32116,5232
04:00:24:1589083224+00:00,32116,5352
04:00:25:1589083225+00:00,32116,5468
04:00:26:1589083226+00:00,32116,5578
04:00:27:1589083227+00:00,32116,5690
04:00:28:1589083228+00:00,32116,5802
04:00:29:1589083229+00:00,32116,5915
04:00:30:1589083230+00:00,32116,6024
04:00:31:1589083231+00:00,32116,6131
04:00:32:1589083232+00:00,32116,6225
04:00:33:1589083233+00:00,32116,6317
04:00:34:1589083234+00:00,32116,6427
04:00:35:1589083235+00:00,32116,6538
04:00:36:1589083236+00:00,32116,6640
04:00:37:1589083237+00:00,32116,6748
04:00:38:1589083238+00:00,32116,6860
04:00:39:1589083239+00:00,32116,6973
04:00:40:1589083240+00:00,32116,7074
04:00:41:1589083241+00:00,32116,7172
04:00:42:1589083242+00:00,32116,7268
04:00:43:1589083243+00:00,32116,7378
04:00:44:1589083244+00:00,32116,7497
04:00:45:1589083245+00:00,32116,7616
04:00:46:1589083246+00:00,32116,7733
04:00:47:1589083247+00:00,32116,7850
04:00:48:1589083248+00:00,32116,7966
04:00:49:1589083249+00:00,32116,8084
04:00:50:1589083250+00:00,32116,8199
04:00:51:1589083251+00:00,32116,8315
04:00:52:1589083252+00:00,32116,8434
04:00:53:1589083253+00:00,32116,8552
04:00:54:1589083254+00:00,32116,8669
04:00:55:1589083255+00:00,32116,8787
04:00:56:1589083256+00:00,32116,8904
04:00:57:1589083257+00:00,32116,9021
04:00:58:1589083258+00:00,32116,9093
04:00:59:1589083259+00:00,32116,9197
04:01:00:1589083260+00:00,32116,9314
04:01:01:1589083261+00:00,32116,9424
04:01:02:1589083262+00:00,32116,9536
04:01:03:1589083263+00:00,32116,9640
04:01:04:1589083264+00:00,32116,9753
