09:04:09:1589101449+00:00,32167,181
09:04:10:1589101450+00:00,32167,249
09:04:11:1589101451+00:00,32167,260
09:04:12:1589101452+00:00,32167,400
09:04:13:1589101453+00:00,32167,516
09:04:14:1589101454+00:00,32167,629
09:04:15:1589101455+00:00,32167,741
09:04:16:1589101456+00:00,32167,888
09:04:17:1589101457+00:00,32167,918
09:04:18:1589101458+00:00,32167,975
09:04:19:1589101459+00:00,32167,1042
09:04:20:1589101460+00:00,32167,1108
09:04:21:1589101461+00:00,32167,1171
09:04:22:1589101462+00:00,32167,1247
09:04:23:1589101463+00:00,32167,1334
09:04:24:1589101464+00:00,32167,1404
09:04:25:1589101465+00:00,32167,1489
09:04:26:1589101466+00:00,32167,1558
09:04:27:1589101467+00:00,32167,1652
09:04:28:1589101468+00:00,32167,1719
09:04:29:1589101469+00:00,32167,1783
09:04:30:1589101470+00:00,32167,1854
09:04:31:1589101471+00:00,32167,1940
09:04:32:1589101472+00:00,32167,2019
09:04:33:1589101473+00:00,32167,2085
09:04:34:1589101474+00:00,32167,2175
09:04:35:1589101475+00:00,32167,2237
09:04:36:1589101476+00:00,32167,2329
09:04:37:1589101477+00:00,32167,2392
09:04:38:1589101478+00:00,32167,2476
09:04:39:1589101479+00:00,32167,2546
09:04:40:1589101480+00:00,32167,2624
09:04:41:1589101481+00:00,32167,2704
09:04:42:1589101482+00:00,32167,2821
09:04:43:1589101483+00:00,32167,2883
09:04:44:1589101484+00:00,32167,2977
09:04:45:1589101485+00:00,32167,3039
09:04:46:1589101486+00:00,32167,3101
09:04:47:1589101487+00:00,32167,3194
09:04:48:1589101488+00:00,32167,3257
09:04:49:1589101489+00:00,32167,3350
09:04:50:1589101490+00:00,32167,3413
09:04:51:1589101491+00:00,32167,3486
09:04:52:1589101492+00:00,32167,3570
09:04:53:1589101493+00:00,32167,3643
09:04:54:1589101494+00:00,32167,3728
09:04:55:1589101495+00:00,32167,3791
09:04:56:1589101496+00:00,32167,3888
09:04:58:1589101498+00:00,32167,3952
09:04:59:1589101499+00:00,32167,4048
09:05:00:1589101500+00:00,32167,4111
09:05:01:1589101501+00:00,32167,4184
09:05:02:1589101502+00:00,32167,4266
09:05:03:1589101503+00:00,32167,4359
09:05:04:1589101504+00:00,32167,4425
09:05:05:1589101505+00:00,32167,4518
09:05:06:1589101506+00:00,32167,4667
09:05:07:1589101507+00:00,32167,4722
09:05:08:1589101508+00:00,32167,4816
09:05:09:1589101509+00:00,32167,4879
09:05:10:1589101510+00:00,32167,4973
09:05:11:1589101511+00:00,32167,5065
09:05:12:1589101512+00:00,32167,5132
09:05:13:1589101513+00:00,32167,5226
09:05:14:1589101514+00:00,32167,5288
09:05:15:1589101515+00:00,32167,5350
09:05:16:1589101516+00:00,32167,5445
09:05:17:1589101517+00:00,32167,5535
09:05:18:1589101518+00:00,32167,5618
09:05:19:1589101519+00:00,32167,5689
09:05:20:1589101520+00:00,32167,5758
09:05:21:1589101521+00:00,32167,5845
09:05:22:1589101522+00:00,32167,5938
09:05:23:1589101523+00:00,32167,6000
09:05:24:1589101524+00:00,32167,6089
09:05:25:1589101525+00:00,32167,6155
09:05:26:1589101526+00:00,32167,6252
09:05:27:1589101527+00:00,32167,6339
09:05:28:1589101528+00:00,32167,6413
09:05:29:1589101529+00:00,32167,6502
09:05:30:1589101530+00:00,32167,6575
09:05:31:1589101531+00:00,32167,6647
09:05:32:1589101532+00:00,32167,6738
09:05:33:1589101533+00:00,32167,6834
09:05:34:1589101534+00:00,32167,6899
09:05:35:1589101535+00:00,32167,6998
09:05:36:1589101536+00:00,32167,7090
09:05:37:1589101537+00:00,32167,7160
09:05:38:1589101538+00:00,32167,7258
09:05:39:1589101539+00:00,32167,7350
09:05:40:1589101540+00:00,32167,7416
09:05:41:1589101541+00:00,32167,7510
09:05:42:1589101542+00:00,32167,7572
09:05:43:1589101543+00:00,32167,7666
09:05:44:1589101544+00:00,32167,7731
09:05:45:1589101545+00:00,32167,7824
09:05:46:1589101546+00:00,32167,7887
09:05:47:1589101547+00:00,32167,7982
09:05:48:1589101548+00:00,32167,8046
09:05:49:1589101549+00:00,32167,8142
09:05:50:1589101550+00:00,32167,8462
09:05:51:1589101551+00:00,32167,8556
09:05:52:1589101552+00:00,32167,8619
09:05:53:1589101553+00:00,32167,8740
09:05:54:1589101554+00:00,32167,8815
09:05:55:1589101555+00:00,32167,8916
09:05:56:1589101556+00:00,32167,9003
09:05:57:1589101557+00:00,32167,9072
09:05:58:1589101558+00:00,32167,9139
09:05:59:1589101559+00:00,32167,9219
09:06:00:1589101560+00:00,32167,9303
09:06:01:1589101561+00:00,32167,9371
09:06:02:1589101562+00:00,32167,9469
09:06:03:1589101563+00:00,32167,9535
09:06:04:1589101564+00:00,32167,9602
09:06:05:1589101565+00:00,32167,9688
09:06:06:1589101566+00:00,32167,9767
09:06:07:1589101567+00:00,32167,9845
09:06:08:1589101568+00:00,32167,9935
09:06:09:1589101569+00:00,32167,10022
09:06:10:1589101570+00:00,32167,10101
09:06:11:1589101571+00:00,32167,10168
09:06:12:1589101572+00:00,32167,10265
09:06:13:1589101573+00:00,32167,10333
09:06:14:1589101574+00:00,32167,10430
09:06:15:1589101575+00:00,32167,10497
09:06:16:1589101576+00:00,32167,10574
09:06:17:1589101577+00:00,32167,10660
09:06:18:1589101578+00:00,32167,10739
09:06:19:1589101579+00:00,32167,10825
09:06:20:1589101580+00:00,32167,10908
09:06:21:1589101581+00:00,32167,10990
09:06:22:1589101582+00:00,32167,11058
09:06:23:1589101583+00:00,32167,11124
09:06:24:1589101584+00:00,32167,11224
09:06:25:1589101585+00:00,32167,11306
09:06:26:1589101586+00:00,32167,11386
09:06:27:1589101587+00:00,32167,11459
09:06:28:1589101588+00:00,32167,11545
09:06:29:1589101589+00:00,32167,11608
09:06:30:1589101590+00:00,32167,11704
09:06:31:1589101591+00:00,32167,11769
09:06:32:1589101592+00:00,32167,11864
09:06:33:1589101593+00:00,32167,11927
09:06:34:1589101594+00:00,32167,12022
09:06:35:1589101595+00:00,32167,12085
09:06:36:1589101596+00:00,32167,12179
09:06:37:1589101597+00:00,32167,12244
09:06:38:1589101598+00:00,32167,12180
09:06:39:1589101599+00:00,32167,12210
09:06:40:1589101600+00:00,32167,12249
09:06:41:1589101601+00:00,32167,12309
09:06:42:1589101602+00:00,32167,12341
09:06:43:1589101603+00:00,32167,12400
09:06:44:1589101604+00:00,32167,12460
09:06:45:1589101605+00:00,32167,12493
09:06:46:1589101606+00:00,32167,12494
09:06:47:1589101607+00:00,32167,12582
09:06:48:1589101608+00:00,32167,12660
09:06:49:1589101609+00:00,32167,12739
09:06:50:1589101610+00:00,32167,12805
09:06:51:1589101611+00:00,32167,12896
09:06:52:1589101612+00:00,32167,12960
09:06:53:1589101613+00:00,32167,13058
09:06:54:1589101614+00:00,32167,13125
09:06:55:1589101615+00:00,32167,13222
09:06:56:1589101616+00:00,32167,13287
09:06:57:1589101617+00:00,32167,13385
09:06:58:1589101618+00:00,32167,13456
09:06:59:1589101619+00:00,32167,13552
09:07:00:1589101620+00:00,32167,13692
09:07:01:1589101621+00:00,32167,13959
09:07:02:1589101622+00:00,32167,14085
09:07:03:1589101623+00:00,32167,14151
09:07:04:1589101624+00:00,32167,14224
09:07:05:1589101625+00:00,32167,14313
09:07:06:1589101626+00:00,32167,14378
09:07:07:1589101627+00:00,32167,14441
09:07:08:1589101628+00:00,32167,14516
09:07:09:1589101629+00:00,32167,14598
09:07:10:1589101630+00:00,32167,14691
09:07:11:1589101631+00:00,32167,14754
09:07:12:1589101632+00:00,32167,14831
09:07:13:1589101633+00:00,32167,14911
09:07:14:1589101634+00:00,32167,14975
09:07:15:1589101635+00:00,32167,15071
09:07:16:1589101636+00:00,32167,15142
09:07:17:1589101637+00:00,32167,15230
09:07:18:1589101638+00:00,32167,15293
09:07:19:1589101639+00:00,32167,15387
09:07:20:1589101640+00:00,32167,15466
09:07:21:1589101641+00:00,32167,16025
09:07:22:1589101642+00:00,32167,16088
09:07:23:1589101643+00:00,32167,16152
09:07:24:1589101644+00:00,32167,16222
09:07:25:1589101645+00:00,32167,16305
09:07:26:1589101646+00:00,32167,16376
09:07:27:1589101647+00:00,32167,16439
09:07:28:1589101648+00:00,32167,16532
09:07:29:1589101649+00:00,32167,16595
09:07:30:1589101650+00:00,32167,16663
09:07:31:1589101651+00:00,32167,16733
09:07:32:1589101652+00:00,32167,16809
09:07:33:1589101653+00:00,32167,16875
09:07:34:1589101654+00:00,32167,16941
09:07:35:1589101655+00:00,32167,17029
09:07:36:1589101656+00:00,32167,17091
09:07:37:1589101657+00:00,32167,17154
09:07:38:1589101658+00:00,32167,17216
09:07:39:1589101659+00:00,32167,17311
09:07:40:1589101660+00:00,32167,17373
09:07:41:1589101661+00:00,32167,17435
09:07:42:1589101662+00:00,32167,17505
09:07:43:1589101663+00:00,32167,17591
09:07:44:1589101664+00:00,32167,17653
09:07:45:1589101665+00:00,32167,17716
09:07:46:1589101666+00:00,32167,17805
09:07:47:1589101667+00:00,32167,17871
09:07:48:1589101668+00:00,32167,17934
09:07:49:1589101669+00:00,32167,17997
09:07:50:1589101670+00:00,32167,18081
09:07:51:1589101671+00:00,32167,18153
09:07:52:1589101672+00:00,32167,18234
09:07:53:1589101673+00:00,32167,18312
09:07:54:1589101674+00:00,32167,18377
09:07:55:1589101675+00:00,32167,18441
09:07:56:1589101676+00:00,32167,18517
09:07:58:1589101678+00:00,32167,18600
09:07:59:1589101679+00:00,32167,18662
09:08:00:1589101680+00:00,32167,18755
09:08:01:1589101681+00:00,32167,18817
09:08:02:1589101682+00:00,32167,18881
09:08:03:1589101683+00:00,32167,18950
09:08:04:1589101684+00:00,32167,19039
09:08:05:1589101685+00:00,32167,19101
09:08:06:1589101686+00:00,32167,19193
09:08:07:1589101687+00:00,32167,19256
09:08:08:1589101688+00:00,32167,19322
09:08:09:1589101689+00:00,32167,19414
09:08:10:1589101690+00:00,32167,19477
09:08:11:1589101691+00:00,32167,19571
09:08:12:1589101692+00:00,32167,19633
