22:52:34:1589064754+00:00,32116,217
22:52:35:1589064755+00:00,32116,218
22:52:36:1589064756+00:00,32116,289
22:52:37:1589064757+00:00,32116,295
22:52:38:1589064758+00:00,32116,297
22:52:39:1589064759+00:00,32116,310
22:52:40:1589064760+00:00,32116,418
22:52:41:1589064761+00:00,32116,557
22:52:42:1589064762+00:00,32116,692
22:52:43:1589064763+00:00,32116,847
22:52:44:1589064764+00:00,32116,1001
22:52:46:1589064766+00:00,32116,1081
22:52:47:1589064767+00:00,32116,1215
22:52:48:1589064768+00:00,32116,1369
22:52:49:1589064769+00:00,32116,1513
22:52:50:1589064770+00:00,32116,1656
22:52:51:1589064771+00:00,32116,1784
22:52:52:1589064772+00:00,32116,1918
22:52:53:1589064773+00:00,32116,2026
22:52:54:1589064774+00:00,32116,2151
22:52:55:1589064775+00:00,32116,2292
22:52:56:1589064776+00:00,32116,2417
22:52:57:1589064777+00:00,32116,2550
22:52:58:1589064778+00:00,32116,2694
22:52:59:1589064779+00:00,32116,2796
22:53:00:1589064780+00:00,32116,2928
22:53:01:1589064781+00:00,32116,2945
22:53:02:1589064782+00:00,32116,3055
22:53:03:1589064783+00:00,32116,3193
22:53:04:1589064784+00:00,32116,3305
22:53:05:1589064785+00:00,32116,3452
22:53:06:1589064786+00:00,32116,3594
22:53:07:1589064787+00:00,32116,3731
22:53:08:1589064788+00:00,32116,3862
22:53:09:1589064789+00:00,32116,3993
22:53:10:1589064790+00:00,32116,4069
22:53:11:1589064791+00:00,32116,4196
22:53:12:1589064792+00:00,32116,4329
22:53:13:1589064793+00:00,32116,4391
22:53:14:1589064794+00:00,32116,4545
22:53:15:1589064795+00:00,32116,4693
22:53:16:1589064796+00:00,32116,4829
22:53:17:1589064797+00:00,32116,4976
22:53:18:1589064798+00:00,32116,5096
22:53:19:1589064799+00:00,32116,5232
22:53:20:1589064800+00:00,32116,5367
22:53:21:1589064801+00:00,32116,5521
22:53:22:1589064802+00:00,32116,5667
22:53:23:1589064803+00:00,32116,5787
22:53:24:1589064804+00:00,32116,5910
22:53:25:1589064805+00:00,32116,6027
22:53:26:1589064806+00:00,32116,6182
22:53:27:1589064807+00:00,32116,6228
22:53:28:1589064808+00:00,32116,6366
22:53:29:1589064809+00:00,32116,6487
22:53:30:1589064810+00:00,32116,6621
22:53:31:1589064811+00:00,32116,6726
22:53:32:1589064812+00:00,32116,6878
22:53:33:1589064813+00:00,32116,7017
22:53:34:1589064814+00:00,32116,7154
22:53:35:1589064815+00:00,32116,7297
22:53:36:1589064816+00:00,32116,7386
22:53:37:1589064817+00:00,32116,7500
22:53:38:1589064818+00:00,32116,7622
22:53:39:1589064819+00:00,32116,7672
22:53:40:1589064820+00:00,32116,7780
22:53:41:1589064821+00:00,32116,7915
22:53:42:1589064822+00:00,32116,8068
22:53:43:1589064823+00:00,32116,8208
22:53:44:1589064824+00:00,32116,8340
22:53:45:1589064825+00:00,32116,8461
22:53:46:1589064826+00:00,32116,8590
22:53:47:1589064827+00:00,32116,8734
22:53:48:1589064828+00:00,32116,8872
22:53:49:1589064829+00:00,32116,9005
22:53:50:1589064830+00:00,32116,9146
22:53:51:1589064831+00:00,32116,9285
22:53:52:1589064832+00:00,32116,9430
22:53:53:1589064833+00:00,32116,9547
22:53:54:1589064834+00:00,32116,9605
22:53:55:1589064835+00:00,32116,9679
22:53:56:1589064836+00:00,32116,9814
22:53:57:1589064837+00:00,32116,9953
22:53:58:1589064838+00:00,32116,10073
22:53:59:1589064839+00:00,32116,10180
22:54:00:1589064840+00:00,32116,10290
22:54:01:1589064841+00:00,32116,10446
22:54:02:1589064842+00:00,32116,10568
22:54:03:1589064843+00:00,32116,10699
22:54:04:1589064844+00:00,32116,10835
22:54:05:1589064845+00:00,32116,10987
22:54:06:1589064846+00:00,32116,11169
22:54:07:1589064847+00:00,32116,11314
22:54:08:1589064848+00:00,32116,11454
22:54:09:1589064849+00:00,32116,11586
22:54:10:1589064850+00:00,32116,11725
22:54:11:1589064851+00:00,32116,11853
22:54:12:1589064852+00:00,32116,11995
22:54:13:1589064853+00:00,32116,12137
22:54:14:1589064854+00:00,32116,12288
22:54:15:1589064855+00:00,32116,12448
22:54:16:1589064856+00:00,32116,12595
22:54:17:1589064857+00:00,32116,12718
22:54:18:1589064858+00:00,32116,12824
22:54:19:1589064859+00:00,32116,12972
22:54:20:1589064860+00:00,32116,13083
22:54:21:1589064861+00:00,32116,13083
22:54:22:1589064862+00:00,32116,3803
