06:26:52:1588573612+00:00,32116,222
06:26:53:1588573613+00:00,32116,223
06:26:54:1588573614+00:00,32116,304
06:26:55:1588573615+00:00,32116,300
06:26:56:1588573616+00:00,32116,301
06:26:57:1588573617+00:00,32116,481
06:26:58:1588573618+00:00,32116,860
06:26:59:1588573619+00:00,32116,1245
06:27:00:1588573620+00:00,32116,1603
06:27:01:1588573621+00:00,32116,1973
06:27:02:1588573622+00:00,32116,2320
06:27:03:1588573623+00:00,32116,2701
06:27:04:1588573624+00:00,32116,3083
06:27:05:1588573625+00:00,32116,3467
06:27:06:1588573626+00:00,32116,3856
06:27:07:1588573627+00:00,32116,4220
06:27:08:1588573628+00:00,32116,4609
06:27:09:1588573629+00:00,32116,4997
06:27:10:1588573630+00:00,32116,5328
06:27:11:1588573631+00:00,32116,5712
06:27:12:1588573632+00:00,32116,6096
06:27:13:1588573633+00:00,32116,6470
06:27:14:1588573634+00:00,32116,6860
06:27:15:1588573635+00:00,32116,7261
06:27:16:1588573636+00:00,32116,7641
06:27:17:1588573637+00:00,32116,8011
06:27:18:1588573638+00:00,32116,8337
06:27:19:1588573639+00:00,32116,8691
06:27:20:1588573640+00:00,32116,9028
06:27:21:1588573641+00:00,32116,9398
06:27:22:1588573642+00:00,32116,9782
06:27:23:1588573643+00:00,32116,10170
06:27:24:1588573644+00:00,32116,10562
06:27:25:1588573645+00:00,32116,10955
06:27:26:1588573646+00:00,32116,11312
06:27:27:1588573647+00:00,32116,11705
06:27:28:1588573648+00:00,32116,12067
06:27:29:1588573649+00:00,32116,12434
06:27:30:1588573650+00:00,32116,12837
06:27:31:1588573651+00:00,32116,13120
06:27:32:1588573652+00:00,32116,13525
06:27:33:1588573653+00:00,32116,13907
06:27:34:1588573654+00:00,32116,14293
06:27:35:1588573655+00:00,32116,14562
06:27:36:1588573656+00:00,32116,14895
06:27:37:1588573657+00:00,32116,15281
06:27:38:1588573658+00:00,32116,15616
06:27:39:1588573659+00:00,32116,15987
06:27:40:1588573660+00:00,32116,16324
06:27:41:1588573661+00:00,32116,16707
06:27:42:1588573662+00:00,32116,17061
06:27:43:1588573663+00:00,32116,17441
06:27:44:1588573664+00:00,32116,17822
06:27:45:1588573665+00:00,32116,18188
06:27:46:1588573666+00:00,32116,18530
06:27:47:1588573667+00:00,32116,18879
06:27:48:1588573668+00:00,32116,19276
06:27:49:1588573669+00:00,32116,19648
06:27:50:1588573670+00:00,32116,19841
06:27:51:1588573671+00:00,32116,20085
06:27:52:1588573672+00:00,32116,20354
06:27:53:1588573673+00:00,32116,20617
06:27:54:1588573674+00:00,32116,20872
06:27:55:1588573675+00:00,32116,21202
06:27:56:1588573676+00:00,32116,21520
06:27:57:1588573677+00:00,32116,21842
06:27:58:1588573678+00:00,32116,22194
06:27:59:1588573679+00:00,32116,22566
06:28:00:1588573680+00:00,32116,22941
06:28:01:1588573681+00:00,32116,23316
06:28:02:1588573682+00:00,32116,23689
06:28:03:1588573683+00:00,32116,24029
06:28:04:1588573684+00:00,32116,24396
06:28:05:1588573685+00:00,32116,24760
06:28:06:1588573686+00:00,32116,25116
06:28:07:1588573687+00:00,32116,25332
06:28:08:1588573688+00:00,32116,25653
06:28:09:1588573689+00:00,32116,25803
06:28:10:1588573690+00:00,32116,26159
06:28:11:1588573691+00:00,32116,26526
06:28:12:1588573692+00:00,32116,26899
06:28:13:1588573693+00:00,32116,27282
06:28:14:1588573694+00:00,32116,27633
06:28:15:1588573695+00:00,32116,28018
06:28:16:1588573696+00:00,32116,28411
06:28:17:1588573697+00:00,32116,28755
06:28:18:1588573698+00:00,32116,29147
06:28:19:1588573699+00:00,32116,29517
06:28:20:1588573700+00:00,32116,29688
06:28:21:1588573701+00:00,32116,29688
06:28:22:1588573702+00:00,32116,29688
06:28:23:1588573703+00:00,32116,29688
06:28:24:1588573704+00:00,32116,29688
06:28:25:1588573705+00:00,32116,29688
06:28:26:1588573706+00:00,32116,29688
06:28:27:1588573707+00:00,32116,29688
06:28:28:1588573708+00:00,32116,29688
06:28:29:1588573709+00:00,32116,29688
06:28:30:1588573710+00:00,32116,29688
06:28:31:1588573711+00:00,32116,29688
06:28:32:1588573712+00:00,32116,15262
