03:12:39:1589080359+00:00,32167,186
03:12:40:1589080360+00:00,32167,252
03:12:41:1589080361+00:00,32167,265
03:12:42:1589080362+00:00,32167,527
03:12:43:1589080363+00:00,32167,709
03:12:44:1589080364+00:00,32167,794
03:12:45:1589080365+00:00,32167,1085
03:12:46:1589080366+00:00,32167,1092
03:12:47:1589080367+00:00,32167,1242
03:12:48:1589080368+00:00,32167,1348
03:12:49:1589080369+00:00,32167,1531
03:12:50:1589080370+00:00,32167,1660
03:12:51:1589080371+00:00,32167,1805
03:12:52:1589080372+00:00,32167,1986
03:12:53:1589080373+00:00,32167,2211
03:12:54:1589080374+00:00,32167,2406
03:12:55:1589080375+00:00,32167,2610
03:12:57:1589080377+00:00,32167,2821
03:12:58:1589080378+00:00,32167,3028
03:12:59:1589080379+00:00,32167,3235
03:13:00:1589080380+00:00,32167,3479
03:13:01:1589080381+00:00,32167,3721
03:13:02:1589080382+00:00,32167,3934
03:13:03:1589080383+00:00,32167,4127
03:13:04:1589080384+00:00,32167,4246
03:13:05:1589080385+00:00,32167,4451
03:13:06:1589080386+00:00,32167,4658
03:13:07:1589080387+00:00,32167,4867
03:13:08:1589080388+00:00,32167,5073
03:13:09:1589080389+00:00,32167,5278
03:13:10:1589080390+00:00,32167,5445
03:13:11:1589080391+00:00,32167,5594
03:13:12:1589080392+00:00,32167,5794
03:13:13:1589080393+00:00,32167,5997
03:13:14:1589080394+00:00,32167,6204
03:13:15:1589080395+00:00,32167,6353
03:13:16:1589080396+00:00,32167,6536
03:13:17:1589080397+00:00,32167,6732
03:13:18:1589080398+00:00,32167,6938
03:13:19:1589080399+00:00,32167,7147
03:13:20:1589080400+00:00,32167,7354
03:13:21:1589080401+00:00,32167,7559
03:13:22:1589080402+00:00,32167,7766
03:13:23:1589080403+00:00,32167,7974
03:13:24:1589080404+00:00,32167,8181
03:13:25:1589080405+00:00,32167,8388
03:13:26:1589080406+00:00,32167,8598
03:13:27:1589080407+00:00,32167,8807
03:13:28:1589080408+00:00,32167,9000
03:13:29:1589080409+00:00,32167,9215
03:13:30:1589080410+00:00,32167,9429
03:13:31:1589080411+00:00,32167,9649
03:13:32:1589080412+00:00,32167,9773
03:13:33:1589080413+00:00,32167,9980
03:13:34:1589080414+00:00,32167,10195
03:13:35:1589080415+00:00,32167,10410
03:13:36:1589080416+00:00,32167,10626
03:13:37:1589080417+00:00,32167,10813
03:13:38:1589080418+00:00,32167,10961
03:13:39:1589080419+00:00,32167,11178
03:13:40:1589080420+00:00,32167,11393
03:13:41:1589080421+00:00,32167,11589
03:13:42:1589080422+00:00,32167,11727
03:13:44:1589080424+00:00,32167,11933
03:13:45:1589080425+00:00,32167,12143
03:13:46:1589080426+00:00,32167,12350
03:13:47:1589080427+00:00,32167,12557
03:13:48:1589080428+00:00,32167,12748
03:13:49:1589080429+00:00,32167,12921
03:13:50:1589080430+00:00,32167,13080
03:13:51:1589080431+00:00,32167,13292
03:13:52:1589080432+00:00,32167,13505
03:13:53:1589080433+00:00,32167,13722
03:13:54:1589080434+00:00,32167,13935
03:13:55:1589080435+00:00,32167,14091
03:13:56:1589080436+00:00,32167,14332
03:13:57:1589080437+00:00,32167,14497
03:13:58:1589080438+00:00,32167,14695
03:13:59:1589080439+00:00,32167,14882
03:14:00:1589080440+00:00,32167,15092
03:14:01:1589080441+00:00,32167,15302
03:14:02:1589080442+00:00,32167,15515
03:14:03:1589080443+00:00,32167,15727
03:14:04:1589080444+00:00,32167,15916
03:14:05:1589080445+00:00,32167,16138
03:14:06:1589080446+00:00,32167,16339
03:14:07:1589080447+00:00,32167,16493
03:14:08:1589080448+00:00,32167,16670
03:14:09:1589080449+00:00,32167,16822
03:14:10:1589080450+00:00,32167,17040
03:14:11:1589080451+00:00,32167,17229
03:14:12:1589080452+00:00,32167,17406
03:14:13:1589080453+00:00,32167,17524
03:14:14:1589080454+00:00,32167,17725
03:14:15:1589080455+00:00,32167,17938
03:14:16:1589080456+00:00,32167,18146
03:14:17:1589080457+00:00,32167,18280
03:14:18:1589080458+00:00,32167,18463
03:14:19:1589080459+00:00,32167,18673
03:14:20:1589080460+00:00,32167,18884
03:14:21:1589080461+00:00,32167,18976
03:14:22:1589080462+00:00,32167,19119
03:14:23:1589080463+00:00,32167,19326
03:14:24:1589080464+00:00,32167,19548
03:14:25:1589080465+00:00,32167,19738
03:14:26:1589080466+00:00,32167,19949
03:14:28:1589080468+00:00,32167,20066
03:14:29:1589080469+00:00,32167,20278
03:14:30:1589080470+00:00,32167,20490
03:14:31:1589080471+00:00,32167,20631
03:14:32:1589080472+00:00,32167,20811
03:14:33:1589080473+00:00,32167,20947
03:14:34:1589080474+00:00,32167,21225
03:14:35:1589080475+00:00,32167,21539
03:14:36:1589080476+00:00,32167,21655
03:14:37:1589080477+00:00,32167,15867
