22:26:58:1588544818+00:00,32116,222
22:26:59:1588544819+00:00,32116,225
22:27:00:1588544820+00:00,32116,300
22:27:01:1588544821+00:00,32116,300
22:27:02:1588544822+00:00,32116,301
22:27:03:1588544823+00:00,32116,399
22:27:04:1588544824+00:00,32116,523
22:27:05:1588544825+00:00,32116,646
22:27:06:1588544826+00:00,32116,771
22:27:07:1588544827+00:00,32116,888
22:27:08:1588544828+00:00,32116,1012
22:27:09:1588544829+00:00,32116,1135
22:27:10:1588544830+00:00,32116,1256
22:27:11:1588544831+00:00,32116,1375
22:27:12:1588544832+00:00,32116,1497
22:27:13:1588544833+00:00,32116,1619
22:27:14:1588544834+00:00,32116,1743
22:27:15:1588544835+00:00,32116,1866
22:27:16:1588544836+00:00,32116,1989
22:27:17:1588544837+00:00,32116,2109
22:27:18:1588544838+00:00,32116,2230
22:27:19:1588544839+00:00,32116,2351
22:27:20:1588544840+00:00,32116,2474
22:27:21:1588544841+00:00,32116,2596
22:27:22:1588544842+00:00,32116,2719
22:27:23:1588544843+00:00,32116,2842
22:27:24:1588544844+00:00,32116,2966
22:27:25:1588544845+00:00,32116,3087
22:27:26:1588544846+00:00,32116,3208
22:27:27:1588544847+00:00,32116,3331
22:27:28:1588544848+00:00,32116,3452
22:27:29:1588544849+00:00,32116,3575
22:27:30:1588544850+00:00,32116,3699
22:27:31:1588544851+00:00,32116,3823
22:27:32:1588544852+00:00,32116,3947
22:27:33:1588544853+00:00,32116,4069
22:27:34:1588544854+00:00,32116,4191
22:27:35:1588544855+00:00,32116,4314
22:27:36:1588544856+00:00,32116,4437
22:27:37:1588544857+00:00,32116,4548
22:27:38:1588544858+00:00,32116,4654
22:27:39:1588544859+00:00,32116,4778
22:27:40:1588544860+00:00,32116,4902
22:27:41:1588544861+00:00,32116,5024
22:27:42:1588544862+00:00,32116,5145
22:27:43:1588544863+00:00,32116,5267
22:27:44:1588544864+00:00,32116,5390
22:27:45:1588544865+00:00,32116,5512
22:27:46:1588544866+00:00,32116,5635
22:27:47:1588544867+00:00,32116,5757
22:27:48:1588544868+00:00,32116,5881
22:27:49:1588544869+00:00,32116,6003
22:27:50:1588544870+00:00,32116,6125
22:27:51:1588544871+00:00,32116,6248
22:27:52:1588544872+00:00,32116,6355
22:27:53:1588544873+00:00,32116,6448
22:27:54:1588544874+00:00,32116,6570
22:27:55:1588544875+00:00,32116,6694
22:27:56:1588544876+00:00,32116,6814
22:27:57:1588544877+00:00,32116,6932
22:27:58:1588544878+00:00,32116,7051
22:27:59:1588544879+00:00,32116,7168
22:28:00:1588544880+00:00,32116,7283
22:28:01:1588544881+00:00,32116,7399
22:28:02:1588544882+00:00,32116,7518
22:28:03:1588544883+00:00,32116,7640
22:28:04:1588544884+00:00,32116,7760
22:28:05:1588544885+00:00,32116,7880
22:28:06:1588544886+00:00,32116,8001
22:28:07:1588544887+00:00,32116,8122
22:28:08:1588544888+00:00,32116,8245
22:28:09:1588544889+00:00,32116,8366
22:28:10:1588544890+00:00,32116,8488
22:28:11:1588544891+00:00,32116,8610
22:28:12:1588544892+00:00,32116,8734
22:28:13:1588544893+00:00,32116,8856
22:28:14:1588544894+00:00,32116,8978
22:28:15:1588544895+00:00,32116,9087
22:28:16:1588544896+00:00,32116,9209
22:28:17:1588544897+00:00,32116,9331
22:28:18:1588544898+00:00,32116,9453
22:28:19:1588544899+00:00,32116,9576
22:28:20:1588544900+00:00,32116,9700
22:28:22:1588544902+00:00,32116,9824
22:28:23:1588544903+00:00,32116,9947
22:28:24:1588544904+00:00,32116,10070
22:28:25:1588544905+00:00,32116,10192
22:28:26:1588544906+00:00,32116,10314
22:28:27:1588544907+00:00,32116,10436
22:28:28:1588544908+00:00,32116,10560
22:28:29:1588544909+00:00,32116,10683
22:28:30:1588544910+00:00,32116,10805
22:28:31:1588544911+00:00,32116,10928
22:28:32:1588544912+00:00,32116,11050
22:28:33:1588544913+00:00,32116,11173
22:28:34:1588544914+00:00,32116,11296
22:28:35:1588544915+00:00,32116,11416
22:28:36:1588544916+00:00,32116,11537
