06:15:04:1589177704+00:00,32167,193
06:15:05:1589177705+00:00,32167,261
06:15:06:1589177706+00:00,32167,309
06:15:07:1589177707+00:00,32167,643
06:15:08:1589177708+00:00,32167,747
06:15:09:1589177709+00:00,32167,801
06:15:10:1589177710+00:00,32167,1039
06:15:11:1589177711+00:00,32167,1074
06:15:12:1589177712+00:00,32167,1145
06:15:13:1589177713+00:00,32167,1206
06:15:14:1589177714+00:00,32167,1261
06:15:15:1589177715+00:00,32167,1292
06:15:16:1589177716+00:00,32167,1342
06:15:17:1589177717+00:00,32167,1396
06:15:18:1589177718+00:00,32167,1423
06:15:19:1589177719+00:00,32167,1477
06:15:20:1589177720+00:00,32167,1530
06:15:21:1589177721+00:00,32167,1557
06:15:22:1589177722+00:00,32167,1610
06:15:23:1589177723+00:00,32167,1638
06:15:24:1589177724+00:00,32167,1690
06:15:25:1589177725+00:00,32167,1718
06:15:26:1589177726+00:00,32167,1775
06:15:27:1589177727+00:00,32167,1819
06:15:28:1589177728+00:00,32167,1859
06:15:29:1589177729+00:00,32167,1915
06:15:30:1589177730+00:00,32167,1941
06:15:31:1589177731+00:00,32167,1995
06:15:32:1589177732+00:00,32167,2021
06:15:33:1589177733+00:00,32167,2075
06:15:34:1589177734+00:00,32167,2127
06:15:35:1589177735+00:00,32167,2154
06:15:36:1589177736+00:00,32167,2205
06:15:37:1589177737+00:00,32167,2258
06:15:38:1589177738+00:00,32167,2284
06:15:39:1589177739+00:00,32167,2337
06:15:40:1589177740+00:00,32167,2363
06:15:41:1589177741+00:00,32167,2415
06:15:42:1589177742+00:00,32167,2467
06:15:43:1589177743+00:00,32167,2493
06:15:44:1589177744+00:00,32167,2545
06:15:45:1589177745+00:00,32167,2571
06:15:46:1589177746+00:00,32167,2622
06:15:47:1589177747+00:00,32167,2673
06:15:48:1589177748+00:00,32167,2699
06:15:49:1589177749+00:00,32167,2751
06:15:50:1589177750+00:00,32167,2805
06:15:51:1589177751+00:00,32167,2831
06:15:52:1589177752+00:00,32167,2885
06:15:53:1589177753+00:00,32167,2911
06:15:54:1589177754+00:00,32167,2964
06:15:55:1589177755+00:00,32167,3015
06:15:56:1589177756+00:00,32167,3041
06:15:57:1589177757+00:00,32167,3094
06:15:58:1589177758+00:00,32167,3147
06:15:59:1589177759+00:00,32167,3173
06:16:00:1589177760+00:00,32167,3225
06:16:01:1589177761+00:00,32167,3278
06:16:02:1589177762+00:00,32167,3304
06:16:03:1589177763+00:00,32167,3357
06:16:04:1589177764+00:00,32167,3409
06:16:05:1589177765+00:00,32167,3435
06:16:06:1589177766+00:00,32167,3487
06:16:07:1589177767+00:00,32167,3524
06:16:08:1589177768+00:00,32167,3565
06:16:09:1589177769+00:00,32167,3621
06:16:10:1589177770+00:00,32167,3646
06:16:11:1589177771+00:00,32167,3699
06:16:12:1589177772+00:00,32167,3744
06:16:13:1589177773+00:00,32167,3779
06:16:14:1589177774+00:00,32167,3831
06:16:15:1589177775+00:00,32167,3862
06:16:16:1589177776+00:00,32167,3910
06:16:17:1589177777+00:00,32167,3965
06:16:18:1589177778+00:00,32167,3993
06:16:19:1589177779+00:00,32167,4047
06:16:20:1589177780+00:00,32167,4102
06:16:21:1589177781+00:00,32167,4129
06:16:22:1589177782+00:00,32167,4182
06:16:23:1589177783+00:00,32167,4209
06:16:24:1589177784+00:00,32167,4261
06:16:25:1589177785+00:00,32167,4314
