17:01:56:1589821316+00:00,32167,182
17:01:57:1589821317+00:00,32167,249
17:01:58:1589821318+00:00,32167,260
17:01:59:1589821319+00:00,32167,523
17:02:00:1589821320+00:00,32167,699
17:02:01:1589821321+00:00,32167,752
17:02:02:1589821322+00:00,32167,1030
17:02:03:1589821323+00:00,32167,1036
17:02:04:1589821324+00:00,32167,1037
17:02:05:1589821325+00:00,32167,1304
17:02:06:1589821326+00:00,32167,1308
17:02:07:1589821327+00:00,32167,1569
17:02:08:1589821328+00:00,32167,1782
17:02:09:1589821329+00:00,32167,1838
17:02:10:1589821330+00:00,32167,2104
17:02:11:1589821331+00:00,32167,2104
17:02:12:1589821332+00:00,32167,2368
17:02:13:1589821333+00:00,32167,2463
17:02:14:1589821334+00:00,32167,2637
17:02:15:1589821335+00:00,32167,2904
17:02:16:1589821336+00:00,32167,2904
17:02:17:1589821337+00:00,32167,3170
17:02:18:1589821338+00:00,32167,3246
17:02:19:1589821339+00:00,32167,3438
17:02:20:1589821340+00:00,32167,3703
17:02:21:1589821341+00:00,32167,3705
17:02:22:1589821342+00:00,32167,3971
17:02:23:1589821343+00:00,32167,4027
17:02:24:1589821344+00:00,32167,4239
17:02:25:1589821345+00:00,32167,4506
17:02:26:1589821346+00:00,32167,4506
17:02:27:1589821347+00:00,32167,4772
17:02:28:1589821348+00:00,32167,4844
17:02:29:1589821349+00:00,32167,5039
17:02:30:1589821350+00:00,32167,5305
17:02:31:1589821351+00:00,32167,5307
17:02:32:1589821352+00:00,32167,5536
17:02:33:1589821353+00:00,32167,5572
17:02:34:1589821354+00:00,32167,5797
17:02:35:1589821355+00:00,32167,5839
17:02:36:1589821356+00:00,32167,6106
17:02:37:1589821357+00:00,32167,6106
17:02:38:1589821358+00:00,32167,6373
17:02:39:1589821359+00:00,32167,6379
17:02:40:1589821360+00:00,32167,6639
17:02:41:1589821361+00:00,32167,6777
17:02:42:1589821362+00:00,32167,6906
17:02:43:1589821363+00:00,32167,7173
17:02:44:1589821364+00:00,32167,7173
17:02:45:1589821365+00:00,32167,7439
