00:10:32:1589760632+00:00,32167,182
00:10:33:1589760633+00:00,32167,250
00:10:34:1589760634+00:00,32167,300
00:10:35:1589760635+00:00,32167,635
00:10:36:1589760636+00:00,32167,733
00:10:37:1589760637+00:00,32167,790
00:10:38:1589760638+00:00,32167,1030
00:10:39:1589760639+00:00,32167,1057
00:10:40:1589760640+00:00,32167,1326
00:10:41:1589760641+00:00,32167,1466
00:10:42:1589760642+00:00,32167,1715
00:10:43:1589760643+00:00,32167,1929
00:10:44:1589760644+00:00,32167,2113
00:10:45:1589760645+00:00,32167,2362
00:10:46:1589760646+00:00,32167,2508
00:10:47:1589760647+00:00,32167,2734
00:10:49:1589760649+00:00,32167,3014
00:10:50:1589760650+00:00,32167,3144
00:10:51:1589760651+00:00,32167,3394
00:10:52:1589760652+00:00,32167,3529
00:10:53:1589760653+00:00,32167,3645
00:10:54:1589760654+00:00,32167,3775
00:10:55:1589760655+00:00,32167,4027
00:10:56:1589760656+00:00,32167,4236
00:10:57:1589760657+00:00,32167,4405
00:10:58:1589760658+00:00,32167,4657
00:10:59:1589760659+00:00,32167,4884
00:11:00:1589760660+00:00,32167,5047
00:11:01:1589760661+00:00,32167,5230
00:11:02:1589760662+00:00,32167,5458
00:11:03:1589760663+00:00,32167,5602
00:11:04:1589760664+00:00,32167,5849
00:11:05:1589760665+00:00,32167,6005
00:11:06:1589760666+00:00,32167,6223
00:11:07:1589760667+00:00,32167,6405
00:11:08:1589760668+00:00,32167,6608
00:11:09:1589760669+00:00,32167,6852
00:11:10:1589760670+00:00,32167,6997
00:11:11:1589760671+00:00,32167,7259
00:11:12:1589760672+00:00,32167,7389
00:11:13:1589760673+00:00,32167,7622
00:11:14:1589760674+00:00,32167,7764
00:11:15:1589760675+00:00,32167,7978
00:11:16:1589760676+00:00,32167,8145
00:11:17:1589760677+00:00,32167,8450
00:11:18:1589760678+00:00,32167,8760
00:11:19:1589760679+00:00,32167,8976
00:11:20:1589760680+00:00,32167,9239
00:11:21:1589760681+00:00,32167,9413
00:11:22:1589760682+00:00,32167,9634
00:11:23:1589760683+00:00,32167,9823
00:11:24:1589760684+00:00,32167,10030
00:11:25:1589760685+00:00,32167,10264
00:11:26:1589760686+00:00,32167,10426
00:11:27:1589760687+00:00,32167,10686
00:11:28:1589760688+00:00,32167,10821
00:11:29:1589760689+00:00,32167,11075
00:11:31:1589760691+00:00,32167,11217
00:11:32:1589760692+00:00,32167,11483
00:11:33:1589760693+00:00,32167,11617
00:11:34:1589760694+00:00,32167,11813
00:11:35:1589760695+00:00,32167,12005
00:11:36:1589760696+00:00,32167,12131
00:11:37:1589760697+00:00,32167,12342
00:11:38:1589760698+00:00,32167,12514
00:11:39:1589760699+00:00,32167,12659
00:11:40:1589760700+00:00,32167,12891
00:11:41:1589760701+00:00,32167,13021
00:11:42:1589760702+00:00,32167,13270
00:11:43:1589760703+00:00,32167,13405
00:11:44:1589760704+00:00,32167,13652
00:11:45:1589760705+00:00,32167,13854
00:11:46:1589760706+00:00,32167,14045
00:11:47:1589760707+00:00,32167,14312
00:11:48:1589760708+00:00,32167,14474
00:11:49:1589760709+00:00,32167,14710
00:11:50:1589760710+00:00,32167,14930
00:11:51:1589760711+00:00,32167,15091
00:11:52:1589760712+00:00,32167,15348
00:11:53:1589760713+00:00,32167,15482
00:11:54:1589760714+00:00,32167,15736
00:11:55:1589760715+00:00,32167,16109
00:11:56:1589760716+00:00,32167,16454
00:11:57:1589760717+00:00,32167,16594
00:11:58:1589760718+00:00,32167,16852
00:11:59:1589760719+00:00,32167,16978
00:12:00:1589760720+00:00,32167,17229
00:12:01:1589760721+00:00,32167,17358
00:12:02:1589760722+00:00,32167,17569
00:12:03:1589760723+00:00,32167,17741
00:12:04:1589760724+00:00,32167,17883
00:12:05:1589760725+00:00,32167,18123
00:12:06:1589760726+00:00,32167,18268
00:12:07:1589760727+00:00,32167,18505
00:12:08:1589760728+00:00,32167,18634
00:12:09:1589760729+00:00,32167,18894
00:12:10:1589760730+00:00,32167,19022
00:12:11:1589760731+00:00,32167,19226
00:12:12:1589760732+00:00,32167,19409
00:12:13:1589760733+00:00,32167,19535
00:12:14:1589760734+00:00,32167,19740
00:12:15:1589760735+00:00,32167,19921
00:12:16:1589760736+00:00,32167,20093
00:12:17:1589760737+00:00,32167,20300
00:12:18:1589760738+00:00,32167,20429
00:12:19:1589760739+00:00,32167,20680
00:12:20:1589760740+00:00,32167,20729
00:12:21:1589760741+00:00,32167,20967
00:12:22:1589760742+00:00,32167,20999
00:12:23:1589760743+00:00,32167,21231
00:12:24:1589760744+00:00,32167,21263
00:12:25:1589760745+00:00,32167,21500
00:12:27:1589760747+00:00,32167,21659
00:12:28:1589760748+00:00,32167,21832
00:12:29:1589760749+00:00,32167,22046
00:12:30:1589760750+00:00,32167,22239
00:12:31:1589760751+00:00,32167,22427
