19:58:47:1589313527+00:00,32167,189
19:58:48:1589313528+00:00,32167,190
19:58:49:1589313529+00:00,32167,266
19:58:50:1589313530+00:00,32167,458
19:58:51:1589313531+00:00,32167,670
19:58:52:1589313532+00:00,32167,742
19:58:53:1589313533+00:00,32167,797
19:58:54:1589313534+00:00,32167,1078
19:58:55:1589313535+00:00,32167,1090
19:58:56:1589313536+00:00,32167,1177
19:58:57:1589313537+00:00,32167,1226
19:58:58:1589313538+00:00,32167,1287
19:58:59:1589313539+00:00,32167,1356
19:59:00:1589313540+00:00,32167,1433
19:59:01:1589313541+00:00,32167,1507
19:59:02:1589313542+00:00,32167,1575
19:59:03:1589313543+00:00,32167,1635
19:59:04:1589313544+00:00,32167,1720
19:59:05:1589313545+00:00,32167,1759
19:59:06:1589313546+00:00,32167,1831
19:59:07:1589313547+00:00,32167,1937
19:59:08:1589313548+00:00,32167,1994
19:59:09:1589313549+00:00,32167,2064
19:59:11:1589313551+00:00,32167,2130
19:59:12:1589313552+00:00,32167,2192
19:59:13:1589313553+00:00,32167,2273
19:59:14:1589313554+00:00,32167,2339
19:59:15:1589313555+00:00,32167,2416
19:59:16:1589313556+00:00,32167,2456
19:59:17:1589313557+00:00,32167,2527
19:59:18:1589313558+00:00,32167,2600
19:59:19:1589313559+00:00,32167,2672
19:59:20:1589313560+00:00,32167,2744
19:59:21:1589313561+00:00,32167,2789
19:59:22:1589313562+00:00,32167,2860
19:59:23:1589313563+00:00,32167,2926
19:59:24:1589313564+00:00,32167,2998
19:59:25:1589313565+00:00,32167,3078
19:59:26:1589313566+00:00,32167,3140
19:59:27:1589313567+00:00,32167,3213
19:59:28:1589313568+00:00,32167,3285
19:59:29:1589313569+00:00,32167,3356
19:59:30:1589313570+00:00,32167,3428
19:59:31:1589313571+00:00,32167,3475
19:59:32:1589313572+00:00,32167,3538
19:59:33:1589313573+00:00,32167,3609
19:59:34:1589313574+00:00,32167,3684
19:59:35:1589313575+00:00,32167,3756
19:59:36:1589313576+00:00,32167,3828
19:59:37:1589313577+00:00,32167,3869
19:59:38:1589313578+00:00,32167,3938
19:59:39:1589313579+00:00,32167,4012
19:59:40:1589313580+00:00,32167,4080
19:59:41:1589313581+00:00,32167,4118
19:59:42:1589313582+00:00,32167,4189
19:59:43:1589313583+00:00,32167,4260
19:59:44:1589313584+00:00,32167,4333
19:59:45:1589313585+00:00,32167,4388
19:59:46:1589313586+00:00,32167,4444
19:59:47:1589313587+00:00,32167,4539
19:59:48:1589313588+00:00,32167,4620
19:59:49:1589313589+00:00,32167,4691
19:59:50:1589313590+00:00,32167,4763
19:59:51:1589313591+00:00,32167,4838
19:59:52:1589313592+00:00,32167,4913
19:59:53:1589313593+00:00,32167,4984
19:59:54:1589313594+00:00,32167,5057
19:59:55:1589313595+00:00,32167,5129
19:59:56:1589313596+00:00,32167,5186
19:59:57:1589313597+00:00,32167,5239
19:59:59:1589313599+00:00,32167,5311
20:00:00:1589313600+00:00,32167,5382
20:00:01:1589313601+00:00,32167,5455
20:00:02:1589313602+00:00,32167,5528
20:00:03:1589313603+00:00,32167,5598
20:00:04:1589313604+00:00,32167,5645
20:00:05:1589313605+00:00,32167,5709
20:00:06:1589313606+00:00,32167,5781
20:00:07:1589313607+00:00,32167,5852
20:00:08:1589313608+00:00,32167,5925
20:00:09:1589313609+00:00,32167,5996
20:00:10:1589313610+00:00,32167,6069
20:00:11:1589313611+00:00,32167,6114
20:00:12:1589313612+00:00,32167,6196
20:00:13:1589313613+00:00,32167,6286
20:00:14:1589313614+00:00,32167,6358
20:00:15:1589313615+00:00,32167,6432
20:00:16:1589313616+00:00,32167,6502
20:00:17:1589313617+00:00,32167,6574
20:00:18:1589313618+00:00,32167,6646
20:00:19:1589313619+00:00,32167,6722
20:00:20:1589313620+00:00,32167,6796
20:00:21:1589313621+00:00,32167,6866
20:00:22:1589313622+00:00,32167,6939
20:00:23:1589313623+00:00,32167,7018
20:00:24:1589313624+00:00,32167,7082
20:00:25:1589313625+00:00,32167,7155
20:00:26:1589313626+00:00,32167,7224
20:00:27:1589313627+00:00,32167,7296
20:00:28:1589313628+00:00,32167,7367
20:00:29:1589313629+00:00,32167,7438
20:00:30:1589313630+00:00,32167,7518
20:00:31:1589313631+00:00,32167,7583
20:00:32:1589313632+00:00,32167,7659
20:00:33:1589313633+00:00,32167,7731
20:00:34:1589313634+00:00,32167,7799
20:00:35:1589313635+00:00,32167,7873
20:00:36:1589313636+00:00,32167,7944
20:00:37:1589313637+00:00,32167,8016
20:00:38:1589313638+00:00,32167,8089
20:00:39:1589313639+00:00,32167,8161
20:00:40:1589313640+00:00,32167,8232
20:00:41:1589313641+00:00,32167,8305
20:00:42:1589313642+00:00,32167,8377
20:00:43:1589313643+00:00,32167,8448
20:00:44:1589313644+00:00,32167,8521
20:00:45:1589313645+00:00,32167,8593
20:00:46:1589313646+00:00,32167,8665
20:00:47:1589313647+00:00,32167,8725
20:00:48:1589313648+00:00,32167,8837
20:00:49:1589313649+00:00,32167,8935
20:00:50:1589313650+00:00,32167,9016
20:00:51:1589313651+00:00,32167,9098
20:00:52:1589313652+00:00,32167,9181
20:00:53:1589313653+00:00,32167,9264
20:00:54:1589313654+00:00,32167,9346
20:00:55:1589313655+00:00,32167,9430
20:00:56:1589313656+00:00,32167,9511
20:00:57:1589313657+00:00,32167,9594
20:00:58:1589313658+00:00,32167,9684
20:00:59:1589313659+00:00,32167,9759
20:01:00:1589313660+00:00,32167,9845
