05:47:15:1589089635+00:00,32116,219
05:47:16:1589089636+00:00,32116,219
05:47:17:1589089637+00:00,32116,249
05:47:18:1589089638+00:00,32116,358
05:47:19:1589089639+00:00,32116,358
05:47:20:1589089640+00:00,32116,359
05:47:21:1589089641+00:00,32116,359
05:47:22:1589089642+00:00,32116,360
05:47:23:1589089643+00:00,32116,360
05:47:24:1589089644+00:00,32116,361
05:47:25:1589089645+00:00,32116,361
05:47:26:1589089646+00:00,32116,361
05:47:27:1589089647+00:00,32116,361
05:47:28:1589089648+00:00,32116,362
05:47:29:1589089649+00:00,32116,362
05:47:30:1589089650+00:00,32116,362
05:47:31:1589089651+00:00,32116,362
05:47:32:1589089652+00:00,32116,362
05:47:33:1589089653+00:00,32116,363
05:47:34:1589089654+00:00,32116,364
05:47:35:1589089655+00:00,32116,363
05:47:36:1589089656+00:00,32116,363
05:47:37:1589089657+00:00,32116,363
05:47:38:1589089658+00:00,32116,363
05:47:39:1589089659+00:00,32116,364
05:47:40:1589089660+00:00,32116,364
05:47:41:1589089661+00:00,32116,364
05:47:42:1589089662+00:00,32116,364
05:47:43:1589089663+00:00,32116,364
05:47:44:1589089664+00:00,32116,365
05:47:45:1589089665+00:00,32116,365
05:47:46:1589089666+00:00,32116,365
05:47:47:1589089667+00:00,32116,366
05:47:48:1589089668+00:00,32116,366
05:47:49:1589089669+00:00,32116,366
05:47:50:1589089670+00:00,32116,366
05:47:51:1589089671+00:00,32116,366
05:47:52:1589089672+00:00,32116,367
05:47:53:1589089673+00:00,32116,367
05:47:54:1589089674+00:00,32116,367
05:47:55:1589089675+00:00,32116,366
05:47:56:1589089676+00:00,32116,367
05:47:57:1589089677+00:00,32116,367
05:47:58:1589089678+00:00,32116,367
05:47:59:1589089679+00:00,32116,367
05:48:00:1589089680+00:00,32116,368
05:48:01:1589089681+00:00,32116,368
05:48:02:1589089682+00:00,32116,368
05:48:03:1589089683+00:00,32116,368
05:48:04:1589089684+00:00,32116,368
05:48:06:1589089686+00:00,32116,369
05:48:07:1589089687+00:00,32116,369
05:48:08:1589089688+00:00,32116,369
05:48:09:1589089689+00:00,32116,370
05:48:10:1589089690+00:00,32116,370
05:48:11:1589089691+00:00,32116,370
05:48:12:1589089692+00:00,32116,370
05:48:13:1589089693+00:00,32116,370
05:48:14:1589089694+00:00,32116,370
05:48:15:1589089695+00:00,32116,370
05:48:16:1589089696+00:00,32116,370
05:48:17:1589089697+00:00,32116,370
05:48:18:1589089698+00:00,32116,371
05:48:19:1589089699+00:00,32116,371
05:48:20:1589089700+00:00,32116,371
05:48:21:1589089701+00:00,32116,372
05:48:22:1589089702+00:00,32116,372
05:48:23:1589089703+00:00,32116,372
05:48:24:1589089704+00:00,32116,372
05:48:25:1589089705+00:00,32116,373
05:48:26:1589089706+00:00,32116,373
05:48:27:1589089707+00:00,32116,373
05:48:28:1589089708+00:00,32116,373
05:48:29:1589089709+00:00,32116,373
05:48:30:1589089710+00:00,32116,373
05:48:31:1589089711+00:00,32116,373
05:48:32:1589089712+00:00,32116,374
05:48:33:1589089713+00:00,32116,374
05:48:34:1589089714+00:00,32116,374
05:48:35:1589089715+00:00,32116,374
05:48:36:1589089716+00:00,32116,375
05:48:37:1589089717+00:00,32116,375
05:48:38:1589089718+00:00,32116,375
05:48:39:1589089719+00:00,32116,376
05:48:40:1589089720+00:00,32116,375
05:48:41:1589089721+00:00,32116,376
05:48:42:1589089722+00:00,32116,376
05:48:43:1589089723+00:00,32116,376
05:48:44:1589089724+00:00,32116,377
05:48:45:1589089725+00:00,32116,377
