13:54:30:1588946070+00:00,32167,184
13:54:31:1588946071+00:00,32167,252
13:54:32:1588946072+00:00,32167,263
13:54:33:1588946073+00:00,32167,630
13:54:34:1588946074+00:00,32167,726
13:54:35:1588946075+00:00,32167,792
13:54:36:1588946076+00:00,32167,1033
13:54:37:1588946077+00:00,32167,1067
13:54:38:1588946078+00:00,32167,1142
13:54:39:1588946079+00:00,32167,1194
13:54:40:1588946080+00:00,32167,1222
13:54:41:1588946081+00:00,32167,1277
13:54:42:1588946082+00:00,32167,1305
13:54:43:1588946083+00:00,32167,1360
13:54:44:1588946084+00:00,32167,1413
13:54:45:1588946085+00:00,32167,1440
13:54:46:1588946086+00:00,32167,1496
13:54:47:1588946087+00:00,32167,1546
13:54:48:1588946088+00:00,32167,1577
13:54:49:1588946089+00:00,32167,1626
13:54:50:1588946090+00:00,32167,1680
13:54:51:1588946091+00:00,32167,1707
13:54:52:1588946092+00:00,32167,1761
13:54:53:1588946093+00:00,32167,1815
13:54:54:1588946094+00:00,32167,1842
13:54:55:1588946095+00:00,32167,1901
13:54:56:1588946096+00:00,32167,1951
13:54:57:1588946097+00:00,32167,1993
13:54:58:1588946098+00:00,32167,2032
13:54:59:1588946099+00:00,32167,2085
13:55:01:1588946101+00:00,32167,2118
13:55:02:1588946102+00:00,32167,2164
13:55:03:1588946103+00:00,32167,2218
13:55:04:1588946104+00:00,32167,2265
13:55:05:1588946105+00:00,32167,2298
13:55:06:1588946106+00:00,32167,2351
13:55:07:1588946107+00:00,32167,2404
13:55:08:1588946108+00:00,32167,2430
13:55:09:1588946109+00:00,32167,2486
13:55:10:1588946110+00:00,32167,2536
13:55:11:1588946111+00:00,32167,2563
13:55:12:1588946112+00:00,32167,2616
13:55:13:1588946113+00:00,32167,2668
13:55:14:1588946114+00:00,32167,2695
13:55:15:1588946115+00:00,32167,2747
13:55:16:1588946116+00:00,32167,2801
13:55:17:1588946117+00:00,32167,2829
13:55:18:1588946118+00:00,32167,2884
13:55:19:1588946119+00:00,32167,2937
13:55:20:1588946120+00:00,32167,2964
13:55:21:1588946121+00:00,32167,3016
13:55:22:1588946122+00:00,32167,3069
13:55:23:1588946123+00:00,32167,3095
13:55:24:1588946124+00:00,32167,3149
13:55:25:1588946125+00:00,32167,3202
13:55:26:1588946126+00:00,32167,3228
13:55:27:1588946127+00:00,32167,3281
13:55:28:1588946128+00:00,32167,3334
13:55:29:1588946129+00:00,32167,3361
13:55:30:1588946130+00:00,32167,3413
13:55:31:1588946131+00:00,32167,3440
13:55:32:1588946132+00:00,32167,3467
13:55:33:1588946133+00:00,32167,3519
13:55:34:1588946134+00:00,32167,3572
13:55:35:1588946135+00:00,32167,3599
13:55:36:1588946136+00:00,32167,3654
13:55:37:1588946137+00:00,32167,3707
13:55:38:1588946138+00:00,32167,3739
13:55:39:1588946139+00:00,32167,3788
13:55:40:1588946140+00:00,32167,3841
13:55:41:1588946141+00:00,32167,3897
13:55:42:1588946142+00:00,32167,3922
13:55:43:1588946143+00:00,32167,3975
13:55:44:1588946144+00:00,32167,4030
13:55:45:1588946145+00:00,32167,4058
13:55:46:1588946146+00:00,32167,4113
13:55:47:1588946147+00:00,32167,4172
13:55:48:1588946148+00:00,32167,4198
13:55:49:1588946149+00:00,32167,4251
13:55:50:1588946150+00:00,32167,4304
13:55:51:1588946151+00:00,32167,4330
13:55:52:1588946152+00:00,32167,4383
13:55:53:1588946153+00:00,32167,4434
13:55:54:1588946154+00:00,32167,4460
13:55:55:1588946155+00:00,32167,4515
13:55:56:1588946156+00:00,32167,4568
13:55:57:1588946157+00:00,32167,4620
13:55:58:1588946158+00:00,32167,4647
13:55:59:1588946159+00:00,32167,4700
13:56:00:1588946160+00:00,32167,4752
13:56:01:1588946161+00:00,32167,4779
13:56:02:1588946162+00:00,32167,4832
13:56:03:1588946163+00:00,32167,4885
13:56:04:1588946164+00:00,32167,4930
13:56:05:1588946165+00:00,32167,4967
13:56:06:1588946166+00:00,32167,5020
13:56:07:1588946167+00:00,32167,5073
13:56:08:1588946168+00:00,32167,5100
13:56:09:1588946169+00:00,32167,5156
13:56:10:1588946170+00:00,32167,5209
13:56:11:1588946171+00:00,32167,5236
13:56:12:1588946172+00:00,32167,5290
13:56:13:1588946173+00:00,32167,5342
13:56:14:1588946174+00:00,32167,5372
13:56:15:1588946175+00:00,32167,5421
13:56:16:1588946176+00:00,32167,5473
13:56:17:1588946177+00:00,32167,5525
13:56:18:1588946178+00:00,32167,5553
13:56:19:1588946179+00:00,32167,5604
13:56:20:1588946180+00:00,32167,5655
13:56:21:1588946181+00:00,32167,5707
13:56:22:1588946182+00:00,32167,5733
13:56:23:1588946183+00:00,32167,5788
13:56:24:1588946184+00:00,32167,5839
13:56:25:1588946185+00:00,32167,5879
13:56:26:1588946186+00:00,32167,5919
13:56:27:1588946187+00:00,32167,5972
13:56:28:1588946188+00:00,32167,6025
13:56:29:1588946189+00:00,32167,6054
13:56:30:1588946190+00:00,32167,6102
13:56:31:1588946191+00:00,32167,6155
13:56:32:1588946192+00:00,32167,6198
13:56:34:1588946194+00:00,32167,6239
13:56:35:1588946195+00:00,32167,6289
13:56:36:1588946196+00:00,32167,6343
13:56:37:1588946197+00:00,32167,6370
13:56:38:1588946198+00:00,32167,6424
13:56:39:1588946199+00:00,32167,6479
13:56:40:1588946200+00:00,32167,6509
