18:00:35:1589392835+00:00,32116,229
18:00:36:1589392836+00:00,32116,230
18:00:37:1589392837+00:00,32116,329
18:00:38:1589392838+00:00,32116,323
18:00:39:1589392839+00:00,32116,325
18:00:40:1589392840+00:00,32116,327
18:00:41:1589392841+00:00,32116,327
18:00:42:1589392842+00:00,32116,327
18:00:43:1589392843+00:00,32116,328
18:00:44:1589392844+00:00,32116,329
18:00:45:1589392845+00:00,32116,328
18:00:46:1589392846+00:00,32116,329
18:00:47:1589392847+00:00,32116,329
18:00:48:1589392848+00:00,32116,330
18:00:49:1589392849+00:00,32116,330
18:00:50:1589392850+00:00,32116,330
18:00:51:1589392851+00:00,32116,331
18:00:52:1589392852+00:00,32116,331
18:00:53:1589392853+00:00,32116,331
18:00:54:1589392854+00:00,32116,331
18:00:55:1589392855+00:00,32116,331
18:00:56:1589392856+00:00,32116,332
18:00:57:1589392857+00:00,32116,332
18:00:58:1589392858+00:00,32116,333
18:00:59:1589392859+00:00,32116,333
18:01:00:1589392860+00:00,32116,333
18:01:01:1589392861+00:00,32116,334
18:01:02:1589392862+00:00,32116,334
18:01:03:1589392863+00:00,32116,334
18:01:04:1589392864+00:00,32116,335
18:01:05:1589392865+00:00,32116,335
18:01:06:1589392866+00:00,32116,335
18:01:07:1589392867+00:00,32116,335
18:01:08:1589392868+00:00,32116,335
18:01:09:1589392869+00:00,32116,335
18:01:10:1589392870+00:00,32116,336
18:01:11:1589392871+00:00,32116,336
18:01:12:1589392872+00:00,32116,337
18:01:13:1589392873+00:00,32116,337
18:01:14:1589392874+00:00,32116,337
18:01:15:1589392875+00:00,32116,337
18:01:16:1589392876+00:00,32116,337
18:01:17:1589392877+00:00,32116,338
18:01:18:1589392878+00:00,32116,338
18:01:20:1589392880+00:00,32116,338
18:01:21:1589392881+00:00,32116,339
18:01:22:1589392882+00:00,32116,339
18:01:23:1589392883+00:00,32116,340
18:01:24:1589392884+00:00,32116,339
18:01:25:1589392885+00:00,32116,340
18:01:26:1589392886+00:00,32116,340
18:01:27:1589392887+00:00,32116,340
18:01:28:1589392888+00:00,32116,341
18:01:29:1589392889+00:00,32116,341
18:01:30:1589392890+00:00,32116,341
18:01:31:1589392891+00:00,32116,341
18:01:32:1589392892+00:00,32116,341
18:01:33:1589392893+00:00,32116,342
18:01:34:1589392894+00:00,32116,343
18:01:35:1589392895+00:00,32116,343
18:01:36:1589392896+00:00,32116,343
18:01:37:1589392897+00:00,32116,343
18:01:38:1589392898+00:00,32116,344
18:01:39:1589392899+00:00,32116,344
18:01:40:1589392900+00:00,32116,344
18:01:41:1589392901+00:00,32116,344
18:01:42:1589392902+00:00,32116,344
18:01:43:1589392903+00:00,32116,345
18:01:44:1589392904+00:00,32116,345
18:01:45:1589392905+00:00,32116,345
18:01:46:1589392906+00:00,32116,345
18:01:47:1589392907+00:00,32116,346
18:01:48:1589392908+00:00,32116,345
18:01:49:1589392909+00:00,32116,345
18:01:50:1589392910+00:00,32116,346
18:01:51:1589392911+00:00,32116,346
18:01:52:1589392912+00:00,32116,347
18:01:53:1589392913+00:00,32116,347
18:01:54:1589392914+00:00,32116,347
18:01:55:1589392915+00:00,32116,348
18:01:56:1589392916+00:00,32116,348
18:01:57:1589392917+00:00,32116,348
18:01:58:1589392918+00:00,32116,348
18:01:59:1589392919+00:00,32116,348
18:02:00:1589392920+00:00,32116,349
18:02:01:1589392921+00:00,32116,349
18:02:02:1589392922+00:00,32116,349
18:02:03:1589392923+00:00,32116,350
18:02:04:1589392924+00:00,32116,350
18:02:05:1589392925+00:00,32116,351
18:02:06:1589392926+00:00,32116,351
18:02:07:1589392927+00:00,32116,351
18:02:08:1589392928+00:00,32116,352
18:02:09:1589392929+00:00,32116,352
18:02:10:1589392930+00:00,32116,352
18:02:11:1589392931+00:00,32116,352
18:02:12:1589392932+00:00,32116,353
18:02:13:1589392933+00:00,32116,353
18:02:14:1589392934+00:00,32116,353
18:02:15:1589392935+00:00,32116,353
18:02:16:1589392936+00:00,32116,354
18:02:17:1589392937+00:00,32116,354
18:02:18:1589392938+00:00,32116,354
18:02:19:1589392939+00:00,32116,355
18:02:20:1589392940+00:00,32116,354
18:02:21:1589392941+00:00,32116,354
18:02:22:1589392942+00:00,32116,355
18:02:23:1589392943+00:00,32116,355
18:02:24:1589392944+00:00,32116,355
18:02:25:1589392945+00:00,32116,355
18:02:26:1589392946+00:00,32116,355
18:02:27:1589392947+00:00,32116,356
18:02:28:1589392948+00:00,32116,356
