15:38:40:1588520320+00:00,32116,223
15:38:41:1588520321+00:00,32116,225
15:38:42:1588520322+00:00,32116,302
15:38:43:1588520323+00:00,32116,303
15:38:44:1588520324+00:00,32116,304
15:38:45:1588520325+00:00,32116,360
15:38:46:1588520326+00:00,32116,494
15:38:47:1588520327+00:00,32116,678
15:38:48:1588520328+00:00,32116,852
15:38:49:1588520329+00:00,32116,1023
15:38:50:1588520330+00:00,32116,1189
15:38:51:1588520331+00:00,32116,1354
15:38:52:1588520332+00:00,32116,1468
15:38:53:1588520333+00:00,32116,1642
15:38:54:1588520334+00:00,32116,1733
15:38:55:1588520335+00:00,32116,1904
15:38:56:1588520336+00:00,32116,2082
15:38:57:1588520337+00:00,32116,2233
15:38:58:1588520338+00:00,32116,2388
15:38:59:1588520339+00:00,32116,2553
15:39:00:1588520340+00:00,32116,2708
15:39:01:1588520341+00:00,32116,2861
15:39:02:1588520342+00:00,32116,3031
15:39:03:1588520343+00:00,32116,3191
15:39:04:1588520344+00:00,32116,3356
15:39:05:1588520345+00:00,32116,3503
15:39:06:1588520346+00:00,32116,3675
15:39:07:1588520347+00:00,32116,3849
15:39:08:1588520348+00:00,32116,4032
15:39:09:1588520349+00:00,32116,4225
15:39:10:1588520350+00:00,32116,4325
15:39:11:1588520351+00:00,32116,4446
15:39:12:1588520352+00:00,32116,4617
15:39:13:1588520353+00:00,32116,4795
15:39:14:1588520354+00:00,32116,4965
15:39:15:1588520355+00:00,32116,5128
15:39:16:1588520356+00:00,32116,5308
15:39:17:1588520357+00:00,32116,5463
15:39:18:1588520358+00:00,32116,5638
15:39:19:1588520359+00:00,32116,5784
15:39:20:1588520360+00:00,32116,5899
15:39:21:1588520361+00:00,32116,6050
15:39:22:1588520362+00:00,32116,6225
15:39:23:1588520363+00:00,32116,6401
15:39:24:1588520364+00:00,32116,6575
15:39:25:1588520365+00:00,32116,6756
15:39:26:1588520366+00:00,32116,6938
15:39:27:1588520367+00:00,32116,7074
15:39:28:1588520368+00:00,32116,7258
15:39:29:1588520369+00:00,32116,7408
15:39:30:1588520370+00:00,32116,7589
15:39:31:1588520371+00:00,32116,7761
15:39:32:1588520372+00:00,32116,7920
15:39:33:1588520373+00:00,32116,8013
15:39:34:1588520374+00:00,32116,8175
15:39:35:1588520375+00:00,32116,8345
15:39:36:1588520376+00:00,32116,8503
15:39:37:1588520377+00:00,32116,8625
15:39:38:1588520378+00:00,32116,8782
15:39:39:1588520379+00:00,32116,8909
15:39:40:1588520380+00:00,32116,9082
15:39:41:1588520381+00:00,32116,9240
15:39:42:1588520382+00:00,32116,9405
15:39:43:1588520383+00:00,32116,9566
15:39:44:1588520384+00:00,32116,9719
15:39:45:1588520385+00:00,32116,9882
15:39:46:1588520386+00:00,32116,10077
15:39:47:1588520387+00:00,32116,10233
15:39:48:1588520388+00:00,32116,10407
15:39:49:1588520389+00:00,32116,10583
15:39:50:1588520390+00:00,32116,10689
15:39:51:1588520391+00:00,32116,10833
15:39:52:1588520392+00:00,32116,11002
15:39:53:1588520393+00:00,32116,11132
15:39:54:1588520394+00:00,32116,11283
15:39:55:1588520395+00:00,32116,11424
15:39:56:1588520396+00:00,32116,11525
15:39:57:1588520397+00:00,32116,11681
15:39:58:1588520398+00:00,32116,11815
15:39:59:1588520399+00:00,32116,11984
15:40:00:1588520400+00:00,32116,12154
15:40:01:1588520401+00:00,32116,12343
15:40:02:1588520402+00:00,32116,12524
15:40:04:1588520404+00:00,32116,12688
15:40:05:1588520405+00:00,32116,12870
15:40:06:1588520406+00:00,32116,13028
15:40:07:1588520407+00:00,32116,13089
