00:53:56:1589763236+00:00,32167,187
00:53:57:1589763237+00:00,32167,256
00:53:58:1589763238+00:00,32167,266
00:53:59:1589763239+00:00,32167,406
00:54:00:1589763240+00:00,32167,522
00:54:01:1589763241+00:00,32167,636
00:54:02:1589763242+00:00,32167,748
00:54:03:1589763243+00:00,32167,891
00:54:04:1589763244+00:00,32167,924
00:54:05:1589763245+00:00,32167,981
00:54:06:1589763246+00:00,32167,1050
00:54:07:1589763247+00:00,32167,1116
00:54:08:1589763248+00:00,32167,1179
00:54:09:1589763249+00:00,32167,1247
00:54:10:1589763250+00:00,32167,1332
00:54:11:1589763251+00:00,32167,1403
00:54:12:1589763252+00:00,32167,1475
00:54:13:1589763253+00:00,32167,1570
00:54:14:1589763254+00:00,32167,1634
00:54:15:1589763255+00:00,32167,1699
00:54:16:1589763256+00:00,32167,1766
00:54:17:1589763257+00:00,32167,1857
00:54:18:1589763258+00:00,32167,1937
00:54:19:1589763259+00:00,32167,2018
00:54:20:1589763260+00:00,32167,2093
00:54:21:1589763261+00:00,32167,2156
00:54:22:1589763262+00:00,32167,2247
00:54:23:1589763263+00:00,32167,2310
00:54:24:1589763264+00:00,32167,2373
00:54:25:1589763265+00:00,32167,2465
00:54:26:1589763266+00:00,32167,2527
00:54:27:1589763267+00:00,32167,2597
00:54:28:1589763268+00:00,32167,2669
00:54:29:1589763269+00:00,32167,2781
00:54:30:1589763270+00:00,32167,2863
00:54:31:1589763271+00:00,32167,2955
00:54:32:1589763272+00:00,32167,3019
00:54:33:1589763273+00:00,32167,3107
00:54:34:1589763274+00:00,32167,3170
00:54:35:1589763275+00:00,32167,3232
00:54:36:1589763276+00:00,32167,3326
00:54:37:1589763277+00:00,32167,3388
00:54:38:1589763278+00:00,32167,3474
00:54:39:1589763279+00:00,32167,3527
00:54:40:1589763280+00:00,32167,3608
00:54:41:1589763281+00:00,32167,3691
00:54:42:1589763282+00:00,32167,3765
00:54:43:1589763283+00:00,32167,3829
00:54:44:1589763284+00:00,32167,3918
00:54:45:1589763285+00:00,32167,3990
00:54:46:1589763286+00:00,32167,4054
00:54:47:1589763287+00:00,32167,4117
00:54:48:1589763288+00:00,32167,4179
00:54:49:1589763289+00:00,32167,4241
00:54:50:1589763290+00:00,32167,4312
00:54:51:1589763291+00:00,32167,4399
00:54:52:1589763292+00:00,32167,4462
00:54:53:1589763293+00:00,32167,4610
00:54:54:1589763294+00:00,32167,4712
00:54:55:1589763295+00:00,32167,4791
00:54:56:1589763296+00:00,32167,4863
