23:23:39:1589757819+00:00,32167,184
23:23:40:1589757820+00:00,32167,250
23:23:41:1589757821+00:00,32167,261
23:23:42:1589757822+00:00,32167,524
23:23:43:1589757823+00:00,32167,691
23:23:44:1589757824+00:00,32167,786
23:23:45:1589757825+00:00,32167,1058
23:23:46:1589757826+00:00,32167,1089
23:23:47:1589757827+00:00,32167,1231
23:23:48:1589757828+00:00,32167,1483
23:23:49:1589757829+00:00,32167,1620
23:23:50:1589757830+00:00,32167,1877
23:23:51:1589757831+00:00,32167,2089
23:23:52:1589757832+00:00,32167,2272
23:23:53:1589757833+00:00,32167,2522
23:23:54:1589757834+00:00,32167,2650
23:23:55:1589757835+00:00,32167,2896
23:23:56:1589757836+00:00,32167,3180
23:23:57:1589757837+00:00,32167,3305
23:23:58:1589757838+00:00,32167,3554
23:23:59:1589757839+00:00,32167,3693
23:24:00:1589757840+00:00,32167,3931
23:24:01:1589757841+00:00,32167,4083
23:24:02:1589757842+00:00,32167,4316
23:24:03:1589757843+00:00,32167,4503
23:24:05:1589757845+00:00,32167,4693
23:24:06:1589757846+00:00,32167,5011
23:24:07:1589757847+00:00,32167,5151
23:24:08:1589757848+00:00,32167,5390
23:24:09:1589757849+00:00,32167,5618
23:24:10:1589757850+00:00,32167,5760
23:24:11:1589757851+00:00,32167,5993
23:24:12:1589757852+00:00,32167,6133
23:24:13:1589757853+00:00,32167,6383
23:24:14:1589757854+00:00,32167,6513
23:24:15:1589757855+00:00,32167,6770
23:24:16:1589757856+00:00,32167,6982
23:24:17:1589757857+00:00,32167,7161
23:24:18:1589757858+00:00,32167,7422
23:24:19:1589757859+00:00,32167,7549
23:24:20:1589757860+00:00,32167,7798
23:24:21:1589757861+00:00,32167,7965
23:24:22:1589757862+00:00,32167,8179
23:24:23:1589757863+00:00,32167,8480
23:24:24:1589757864+00:00,32167,8695
23:24:25:1589757865+00:00,32167,8989
23:24:26:1589757866+00:00,32167,9141
23:24:27:1589757867+00:00,32167,9289
23:24:28:1589757868+00:00,32167,9537
23:24:29:1589757869+00:00,32167,9699
23:24:30:1589757870+00:00,32167,9930
23:24:31:1589757871+00:00,32167,10125
23:24:32:1589757872+00:00,32167,10329
23:24:33:1589757873+00:00,32167,10536
23:24:34:1589757874+00:00,32167,10723
23:24:35:1589757875+00:00,32167,10978
23:24:36:1589757876+00:00,32167,11117
23:24:37:1589757877+00:00,32167,11364
23:24:38:1589757878+00:00,32167,11518
23:24:39:1589757879+00:00,32167,11778
23:24:40:1589757880+00:00,32167,11910
23:24:41:1589757881+00:00,32167,12117
23:24:42:1589757882+00:00,32167,12290
23:24:43:1589757883+00:00,32167,12526
23:24:44:1589757884+00:00,32167,12673
23:24:45:1589757885+00:00,32167,12805
23:24:46:1589757886+00:00,32167,13049
23:24:47:1589757887+00:00,32167,13177
23:24:48:1589757888+00:00,32167,13347
23:24:49:1589757889+00:00,32167,13555
23:24:50:1589757890+00:00,32167,13762
23:24:52:1589757892+00:00,32167,13947
23:24:53:1589757893+00:00,32167,14143
23:24:54:1589757894+00:00,32167,14346
23:24:55:1589757895+00:00,32167,14589
23:24:56:1589757896+00:00,32167,14743
23:24:57:1589757897+00:00,32167,14954
23:24:58:1589757898+00:00,32167,15124
23:24:59:1589757899+00:00,32167,15305
23:25:00:1589757900+00:00,32167,214
