16:27:16:1588609636+00:00,32116,225
16:27:17:1588609637+00:00,32116,225
16:27:18:1588609638+00:00,32116,331
16:27:19:1588609639+00:00,32116,334
16:27:20:1588609640+00:00,32116,336
16:27:21:1588609641+00:00,32116,338
16:27:22:1588609642+00:00,32116,339
16:27:23:1588609643+00:00,32116,339
16:27:24:1588609644+00:00,32116,339
16:27:25:1588609645+00:00,32116,340
16:27:26:1588609646+00:00,32116,340
16:27:27:1588609647+00:00,32116,341
16:27:28:1588609648+00:00,32116,340
16:27:29:1588609649+00:00,32116,341
16:27:30:1588609650+00:00,32116,342
16:27:31:1588609651+00:00,32116,342
16:27:32:1588609652+00:00,32116,342
16:27:33:1588609653+00:00,32116,343
16:27:34:1588609654+00:00,32116,343
16:27:35:1588609655+00:00,32116,343
16:27:36:1588609656+00:00,32116,343
16:27:37:1588609657+00:00,32116,344
16:27:38:1588609658+00:00,32116,344
16:27:39:1588609659+00:00,32116,343
16:27:40:1588609660+00:00,32116,343
16:27:41:1588609661+00:00,32116,344
16:27:42:1588609662+00:00,32116,344
16:27:43:1588609663+00:00,32116,344
16:27:44:1588609664+00:00,32116,344
16:27:45:1588609665+00:00,32116,345
16:27:46:1588609666+00:00,32116,346
16:27:47:1588609667+00:00,32116,346
16:27:48:1588609668+00:00,32116,347
16:27:49:1588609669+00:00,32116,347
16:27:50:1588609670+00:00,32116,347
16:27:51:1588609671+00:00,32116,348
16:27:52:1588609672+00:00,32116,348
16:27:53:1588609673+00:00,32116,348
16:27:54:1588609674+00:00,32116,349
16:27:55:1588609675+00:00,32116,349
16:27:56:1588609676+00:00,32116,349
16:27:57:1588609677+00:00,32116,349
16:27:58:1588609678+00:00,32116,350
16:27:59:1588609679+00:00,32116,350
16:28:00:1588609680+00:00,32116,350
16:28:01:1588609681+00:00,32116,351
16:28:02:1588609682+00:00,32116,351
16:28:03:1588609683+00:00,32116,351
16:28:04:1588609684+00:00,32116,352
16:28:05:1588609685+00:00,32116,352
16:28:06:1588609686+00:00,32116,352
16:28:07:1588609687+00:00,32116,352
