20:08:35:1589400515+00:00,32167,189
20:08:36:1589400516+00:00,32167,255
20:08:37:1589400517+00:00,32167,267
20:08:38:1589400518+00:00,32167,530
20:08:39:1589400519+00:00,32167,708
20:08:40:1589400520+00:00,32167,759
20:08:41:1589400521+00:00,32167,1089
20:08:42:1589400522+00:00,32167,1096
20:08:43:1589400523+00:00,32167,1243
20:08:44:1589400524+00:00,32167,1421
20:08:45:1589400525+00:00,32167,1649
20:08:46:1589400526+00:00,32167,1874
20:08:47:1589400527+00:00,32167,2079
20:08:48:1589400528+00:00,32167,2286
20:08:49:1589400529+00:00,32167,2493
20:08:50:1589400530+00:00,32167,2698
20:08:51:1589400531+00:00,32167,2906
20:08:52:1589400532+00:00,32167,3105
20:08:53:1589400533+00:00,32167,3312
20:08:55:1589400535+00:00,32167,3516
20:08:56:1589400536+00:00,32167,3691
20:08:57:1589400537+00:00,32167,3843
20:08:58:1589400538+00:00,32167,4045
20:08:59:1589400539+00:00,32167,4260
20:09:00:1589400540+00:00,32167,4511
20:09:01:1589400541+00:00,32167,4761
20:09:02:1589400542+00:00,32167,4882
20:09:03:1589400543+00:00,32167,5105
20:09:04:1589400544+00:00,32167,5381
20:09:05:1589400545+00:00,32167,5558
20:09:06:1589400546+00:00,32167,5787
20:09:07:1589400547+00:00,32167,5997
20:09:08:1589400548+00:00,32167,6203
20:09:09:1589400549+00:00,32167,6381
20:09:10:1589400550+00:00,32167,6525
20:09:11:1589400551+00:00,32167,6745
20:09:12:1589400552+00:00,32167,6956
20:09:13:1589400553+00:00,32167,7153
20:09:14:1589400554+00:00,32167,7355
20:09:15:1589400555+00:00,32167,7559
20:09:16:1589400556+00:00,32167,7766
20:09:17:1589400557+00:00,32167,1355
