11:20:05:1589109605+00:00,32116,225
11:20:06:1589109606+00:00,32116,225
11:20:07:1589109607+00:00,32116,246
11:20:08:1589109608+00:00,32116,319
11:20:09:1589109609+00:00,32116,318
11:20:10:1589109610+00:00,32116,319
11:20:11:1589109611+00:00,32116,320
11:20:12:1589109612+00:00,32116,320
11:20:13:1589109613+00:00,32116,321
11:20:14:1589109614+00:00,32116,321
11:20:15:1589109615+00:00,32116,321
11:20:16:1589109616+00:00,32116,321
11:20:17:1589109617+00:00,32116,322
11:20:18:1589109618+00:00,32116,322
11:20:19:1589109619+00:00,32116,322
11:20:20:1589109620+00:00,32116,322
11:20:21:1589109621+00:00,32116,322
11:20:22:1589109622+00:00,32116,322
11:20:23:1589109623+00:00,32116,322
11:20:24:1589109624+00:00,32116,322
11:20:25:1589109625+00:00,32116,322
11:20:26:1589109626+00:00,32116,322
11:20:27:1589109627+00:00,32116,323
11:20:28:1589109628+00:00,32116,324
11:20:29:1589109629+00:00,32116,324
11:20:30:1589109630+00:00,32116,325
11:20:31:1589109631+00:00,32116,325
11:20:32:1589109632+00:00,32116,325
11:20:33:1589109633+00:00,32116,326
11:20:34:1589109634+00:00,32116,326
11:20:35:1589109635+00:00,32116,325
11:20:36:1589109636+00:00,32116,326
11:20:37:1589109637+00:00,32116,326
11:20:38:1589109638+00:00,32116,326
11:20:39:1589109639+00:00,32116,327
11:20:40:1589109640+00:00,32116,327
11:20:41:1589109641+00:00,32116,327
11:20:42:1589109642+00:00,32116,327
11:20:43:1589109643+00:00,32116,327
11:20:44:1589109644+00:00,32116,328
11:20:45:1589109645+00:00,32116,328
11:20:46:1589109646+00:00,32116,328
11:20:47:1589109647+00:00,32116,328
11:20:48:1589109648+00:00,32116,328
11:20:49:1589109649+00:00,32116,329
11:20:50:1589109650+00:00,32116,329
11:20:51:1589109651+00:00,32116,329
11:20:52:1589109652+00:00,32116,329
11:20:53:1589109653+00:00,32116,330
11:20:54:1589109654+00:00,32116,330
11:20:55:1589109655+00:00,32116,330
11:20:56:1589109656+00:00,32116,330
11:20:57:1589109657+00:00,32116,330
11:20:58:1589109658+00:00,32116,330
11:20:59:1589109659+00:00,32116,330
11:21:00:1589109660+00:00,32116,331
11:21:01:1589109661+00:00,32116,331
11:21:02:1589109662+00:00,32116,330
11:21:03:1589109663+00:00,32116,331
11:21:04:1589109664+00:00,32116,330
11:21:05:1589109665+00:00,32116,331
11:21:06:1589109666+00:00,32116,331
11:21:07:1589109667+00:00,32116,331
11:21:08:1589109668+00:00,32116,332
11:21:09:1589109669+00:00,32116,332
11:21:10:1589109670+00:00,32116,332
11:21:11:1589109671+00:00,32116,333
11:21:12:1589109672+00:00,32116,333
11:21:13:1589109673+00:00,32116,333
11:21:14:1589109674+00:00,32116,333
11:21:15:1589109675+00:00,32116,333
11:21:16:1589109676+00:00,32116,333
11:21:17:1589109677+00:00,32116,334
11:21:18:1589109678+00:00,32116,334
11:21:19:1589109679+00:00,32116,333
11:21:20:1589109680+00:00,32116,334
11:21:21:1589109681+00:00,32116,334
11:21:22:1589109682+00:00,32116,334
11:21:23:1589109683+00:00,32116,334
11:21:24:1589109684+00:00,32116,334
11:21:25:1589109685+00:00,32116,335
11:21:26:1589109686+00:00,32116,335
11:21:27:1589109687+00:00,32116,336
11:21:28:1589109688+00:00,32116,336
11:21:29:1589109689+00:00,32116,336
11:21:30:1589109690+00:00,32116,336
11:21:31:1589109691+00:00,32116,337
11:21:32:1589109692+00:00,32116,337
11:21:33:1589109693+00:00,32116,337
11:21:34:1589109694+00:00,32116,337
11:21:35:1589109695+00:00,32116,338
11:21:36:1589109696+00:00,32116,337
11:21:37:1589109697+00:00,32116,338
11:21:38:1589109698+00:00,32116,338
11:21:39:1589109699+00:00,32116,338
11:21:40:1589109700+00:00,32116,338
11:21:41:1589109701+00:00,32116,339
11:21:42:1589109702+00:00,32116,339
11:21:43:1589109703+00:00,32116,340
11:21:44:1589109704+00:00,32116,340
11:21:45:1589109705+00:00,32116,340
11:21:46:1589109706+00:00,32116,340
11:21:47:1589109707+00:00,32116,340
11:21:48:1589109708+00:00,32116,341
11:21:49:1589109709+00:00,32116,341
11:21:50:1589109710+00:00,32116,341
11:21:51:1589109711+00:00,32116,341
11:21:52:1589109712+00:00,32116,341
11:21:53:1589109713+00:00,32116,341
11:21:54:1589109714+00:00,32116,341
11:21:55:1589109715+00:00,32116,341
11:21:56:1589109716+00:00,32116,342
11:21:57:1589109717+00:00,32116,342
11:21:58:1589109718+00:00,32116,342
11:21:59:1589109719+00:00,32116,342
11:22:00:1589109720+00:00,32116,343
11:22:01:1589109721+00:00,32116,343
11:22:02:1589109722+00:00,32116,343
11:22:03:1589109723+00:00,32116,343
11:22:04:1589109724+00:00,32116,344
11:22:05:1589109725+00:00,32116,344
11:22:06:1589109726+00:00,32116,344
11:22:07:1589109727+00:00,32116,345
11:22:08:1589109728+00:00,32116,345
11:22:09:1589109729+00:00,32116,345
11:22:10:1589109730+00:00,32116,346
11:22:11:1589109731+00:00,32116,346
11:22:12:1589109732+00:00,32116,346
11:22:13:1589109733+00:00,32116,346
11:22:14:1589109734+00:00,32116,347
11:22:15:1589109735+00:00,32116,347
11:22:16:1589109736+00:00,32116,347
11:22:17:1589109737+00:00,32116,347
