19:12:25:1588965145+00:00,32167,193
19:12:26:1588965146+00:00,32167,260
19:12:27:1588965147+00:00,32167,272
19:12:28:1588965148+00:00,32167,495
19:12:29:1588965149+00:00,32167,646
19:12:30:1588965150+00:00,32167,869
19:12:31:1588965151+00:00,32167,1126
19:12:32:1588965152+00:00,32167,1137
19:12:33:1588965153+00:00,32167,1147
19:12:34:1588965154+00:00,32167,1148
19:12:35:1588965155+00:00,32167,1155
19:12:36:1588965156+00:00,32167,1156
19:12:37:1588965157+00:00,32167,1156
19:12:38:1588965158+00:00,32167,1157
19:12:39:1588965159+00:00,32167,1157
19:12:40:1588965160+00:00,32167,1157
19:12:41:1588965161+00:00,32167,1158
19:12:42:1588965162+00:00,32167,1158
19:12:43:1588965163+00:00,32167,1158
19:12:44:1588965164+00:00,32167,1158
19:12:45:1588965165+00:00,32167,1158
19:12:46:1588965166+00:00,32167,1159
19:12:47:1588965167+00:00,32167,1153
19:12:48:1588965168+00:00,32167,1153
19:12:49:1588965169+00:00,32167,1154
19:12:50:1588965170+00:00,32167,1184
19:12:51:1588965171+00:00,32167,1274
19:12:52:1588965172+00:00,32167,1274
19:12:53:1588965173+00:00,32167,1274
19:12:54:1588965174+00:00,32167,1274
19:12:55:1588965175+00:00,32167,1274
19:12:56:1588965176+00:00,32167,1274
19:12:57:1588965177+00:00,32167,1274
19:12:58:1588965178+00:00,32167,1279
19:12:59:1588965179+00:00,32167,1279
19:13:00:1588965180+00:00,32167,1279
19:13:01:1588965181+00:00,32167,1279
19:13:02:1588965182+00:00,32167,1279
19:13:03:1588965183+00:00,32167,1279
19:13:04:1588965184+00:00,32167,1279
19:13:05:1588965185+00:00,32167,1279
19:13:06:1588965186+00:00,32167,1279
19:13:07:1588965187+00:00,32167,1275
19:13:08:1588965188+00:00,32167,1274
19:13:09:1588965189+00:00,32167,1275
19:13:10:1588965190+00:00,32167,1275
19:13:11:1588965191+00:00,32167,1278
19:13:12:1588965192+00:00,32167,1278
19:13:13:1588965193+00:00,32167,1278
19:13:14:1588965194+00:00,32167,1278
19:13:15:1588965195+00:00,32167,1279
19:13:16:1588965196+00:00,32167,1279
19:13:17:1588965197+00:00,32167,1278
19:13:18:1588965198+00:00,32167,1278
19:13:19:1588965199+00:00,32167,1286
19:13:20:1588965200+00:00,32167,1286
19:13:21:1588965201+00:00,32167,1286
19:13:22:1588965202+00:00,32167,1281
19:13:23:1588965203+00:00,32167,1281
19:13:24:1588965204+00:00,32167,1281
19:13:25:1588965205+00:00,32167,1281
19:13:26:1588965206+00:00,32167,1280
19:13:27:1588965207+00:00,32167,1286
19:13:28:1588965208+00:00,32167,1286
19:13:29:1588965209+00:00,32167,1286
19:13:30:1588965210+00:00,32167,1286
19:13:31:1588965211+00:00,32167,1285
19:13:32:1588965212+00:00,32167,1283
19:13:33:1588965213+00:00,32167,1282
19:13:34:1588965214+00:00,32167,1283
19:13:35:1588965215+00:00,32167,1283
19:13:36:1588965216+00:00,32167,1283
19:13:37:1588965217+00:00,32167,1282
19:13:38:1588965218+00:00,32167,1283
19:13:39:1588965219+00:00,32167,1283
19:13:40:1588965220+00:00,32167,1282
19:13:41:1588965221+00:00,32167,1282
19:13:42:1588965222+00:00,32167,1282
19:13:43:1588965223+00:00,32167,1282
19:13:44:1588965224+00:00,32167,1282
19:13:45:1588965225+00:00,32167,1283
19:13:46:1588965226+00:00,32167,1282
19:13:47:1588965227+00:00,32167,1282
19:13:48:1588965228+00:00,32167,1282
19:13:49:1588965229+00:00,32167,1316
19:13:50:1588965230+00:00,32167,1317
19:13:51:1588965231+00:00,32167,1317
19:13:52:1588965232+00:00,32167,1317
19:13:53:1588965233+00:00,32167,1317
19:13:54:1588965234+00:00,32167,1317
19:13:55:1588965235+00:00,32167,1317
19:13:57:1588965237+00:00,32167,1324
19:13:58:1588965238+00:00,32167,1319
19:13:59:1588965239+00:00,32167,1319
19:14:00:1588965240+00:00,32167,1319
19:14:01:1588965241+00:00,32167,1319
19:14:02:1588965242+00:00,32167,1320
19:14:03:1588965243+00:00,32167,1320
19:14:04:1588965244+00:00,32167,1320
19:14:05:1588965245+00:00,32167,1320
19:14:06:1588965246+00:00,32167,1320
19:14:07:1588965247+00:00,32167,1320
19:14:08:1588965248+00:00,32167,1320
19:14:09:1588965249+00:00,32167,1320
19:14:10:1588965250+00:00,32167,1320
19:14:11:1588965251+00:00,32167,1319
19:14:12:1588965252+00:00,32167,1320
19:14:13:1588965253+00:00,32167,1319
19:14:14:1588965254+00:00,32167,1320
19:14:15:1588965255+00:00,32167,1320
19:14:16:1588965256+00:00,32167,1320
19:14:17:1588965257+00:00,32167,1320
19:14:18:1588965258+00:00,32167,1320
19:14:19:1588965259+00:00,32167,1320
19:14:20:1588965260+00:00,32167,1320
19:14:21:1588965261+00:00,32167,1320
19:14:22:1588965262+00:00,32167,1320
19:14:23:1588965263+00:00,32167,1320
19:14:24:1588965264+00:00,32167,1320
19:14:25:1588965265+00:00,32167,1320
19:14:26:1588965266+00:00,32167,1320
19:14:27:1588965267+00:00,32167,1319
19:14:28:1588965268+00:00,32167,1320
19:14:29:1588965269+00:00,32167,1320
19:14:30:1588965270+00:00,32167,1320
19:14:31:1588965271+00:00,32167,1319
19:14:32:1588965272+00:00,32167,1319
19:14:33:1588965273+00:00,32167,1320
19:14:34:1588965274+00:00,32167,1320
19:14:35:1588965275+00:00,32167,1320
19:14:36:1588965276+00:00,32167,1320
19:14:37:1588965277+00:00,32167,1320
19:14:38:1588965278+00:00,32167,1320
19:14:39:1588965279+00:00,32167,1347
19:14:40:1588965280+00:00,32167,1348
19:14:41:1588965281+00:00,32167,1348
19:14:42:1588965282+00:00,32167,1348
