20:52:12:1589403132+00:00,32167,190
20:52:13:1589403133+00:00,32167,256
20:52:14:1589403134+00:00,32167,268
20:52:15:1589403135+00:00,32167,531
20:52:16:1589403136+00:00,32167,698
20:52:17:1589403137+00:00,32167,792
20:52:18:1589403138+00:00,32167,1058
20:52:19:1589403139+00:00,32167,1096
20:52:20:1589403140+00:00,32167,1215
20:52:21:1589403141+00:00,32167,1359
20:52:22:1589403142+00:00,32167,1579
20:52:24:1589403144+00:00,32167,1797
20:52:25:1589403145+00:00,32167,2046
20:52:26:1589403146+00:00,32167,2257
20:52:27:1589403147+00:00,32167,2465
20:52:28:1589403148+00:00,32167,2625
20:52:29:1589403149+00:00,32167,2866
20:52:30:1589403150+00:00,32167,3043
20:52:31:1589403151+00:00,32167,3218
20:52:32:1589403152+00:00,32167,3425
20:52:33:1589403153+00:00,32167,3632
20:52:34:1589403154+00:00,32167,3839
20:52:35:1589403155+00:00,32167,4049
20:52:36:1589403156+00:00,32167,4218
20:52:37:1589403157+00:00,32167,4365
20:52:38:1589403158+00:00,32167,4587
20:52:39:1589403159+00:00,32167,4805
20:52:40:1589403160+00:00,32167,5048
20:52:41:1589403161+00:00,32167,5231
20:52:42:1589403162+00:00,32167,5391
20:52:43:1589403163+00:00,32167,5595
20:52:44:1589403164+00:00,32167,5801
20:52:45:1589403165+00:00,32167,6006
20:52:46:1589403166+00:00,32167,6213
20:52:47:1589403167+00:00,32167,6423
20:52:48:1589403168+00:00,32167,6633
20:52:49:1589403169+00:00,32167,6842
20:52:50:1589403170+00:00,32167,7052
20:52:51:1589403171+00:00,32167,7260
20:52:52:1589403172+00:00,32167,7444
20:52:53:1589403173+00:00,32167,7662
20:52:54:1589403174+00:00,32167,7879
20:52:55:1589403175+00:00,32167,8086
20:52:56:1589403176+00:00,32167,8283
20:52:57:1589403177+00:00,32167,8453
20:52:58:1589403178+00:00,32167,8647
20:53:00:1589403180+00:00,32167,8894
20:53:01:1589403181+00:00,32167,9117
20:53:02:1589403182+00:00,32167,9332
20:53:03:1589403183+00:00,32167,9551
20:53:04:1589403184+00:00,32167,9768
20:53:05:1589403185+00:00,32167,9939
20:53:06:1589403186+00:00,32167,10146
20:53:07:1589403187+00:00,32167,10348
20:53:08:1589403188+00:00,32167,10583
20:53:09:1589403189+00:00,32167,10785
20:53:10:1589403190+00:00,32167,10967
20:53:11:1589403191+00:00,32167,11183
20:53:12:1589403192+00:00,32167,11398
20:53:13:1589403193+00:00,32167,11615
20:53:14:1589403194+00:00,32167,11812
20:53:15:1589403195+00:00,32167,12041
20:53:16:1589403196+00:00,32167,12205
20:53:17:1589403197+00:00,32167,12361
20:53:18:1589403198+00:00,32167,12572
20:53:19:1589403199+00:00,32167,12777
20:53:20:1589403200+00:00,32167,12985
20:53:21:1589403201+00:00,32167,13194
20:53:22:1589403202+00:00,32167,13332
20:53:23:1589403203+00:00,32167,13545
20:53:24:1589403204+00:00,32167,13814
20:53:25:1589403205+00:00,32167,14012
20:53:26:1589403206+00:00,32167,14263
20:53:27:1589403207+00:00,32167,14419
20:53:28:1589403208+00:00,32167,14600
20:53:30:1589403210+00:00,32167,13497
