04:51:23:1589431883+00:00,32167,182
04:51:24:1589431884+00:00,32167,248
04:51:25:1589431885+00:00,32167,260
04:51:26:1589431886+00:00,32167,325
04:51:27:1589431887+00:00,32167,417
04:51:28:1589431888+00:00,32167,518
04:51:29:1589431889+00:00,32167,592
04:51:30:1589431890+00:00,32167,677
04:51:31:1589431891+00:00,32167,810
04:51:32:1589431892+00:00,32167,885
04:51:33:1589431893+00:00,32167,917
04:51:34:1589431894+00:00,32167,966
04:51:35:1589431895+00:00,32167,1013
04:51:36:1589431896+00:00,32167,1049
04:51:37:1589431897+00:00,32167,1100
04:51:38:1589431898+00:00,32167,1147
04:51:39:1589431899+00:00,32167,1214
04:51:40:1589431900+00:00,32167,1247
04:51:41:1589431901+00:00,32167,1322
04:51:42:1589431902+00:00,32167,1371
04:51:43:1589431903+00:00,32167,1448
04:51:44:1589431904+00:00,32167,1503
04:51:45:1589431905+00:00,32167,1570
04:51:46:1589431906+00:00,32167,1634
04:51:47:1589431907+00:00,32167,1699
04:51:48:1589431908+00:00,32167,1748
04:51:49:1589431909+00:00,32167,1826
04:51:50:1589431910+00:00,32167,1906
04:51:51:1589431911+00:00,32167,1968
04:51:52:1589431912+00:00,32167,2000
04:51:53:1589431913+00:00,32167,2061
04:51:54:1589431914+00:00,32167,2101
04:51:55:1589431915+00:00,32167,2155
04:51:56:1589431916+00:00,32167,2187
04:51:57:1589431917+00:00,32167,2249
04:51:58:1589431918+00:00,32167,2310
04:51:59:1589431919+00:00,32167,2366
04:52:00:1589431920+00:00,32167,2403
04:52:01:1589431921+00:00,32167,2465
04:52:02:1589431922+00:00,32167,2505
04:52:03:1589431923+00:00,32167,2559
04:52:04:1589431924+00:00,32167,2621
04:52:05:1589431925+00:00,32167,2693
04:52:06:1589431926+00:00,32167,2801
04:52:07:1589431927+00:00,32167,2873
04:52:08:1589431928+00:00,32167,2926
04:52:09:1589431929+00:00,32167,2988
04:52:10:1589431930+00:00,32167,3079
04:52:11:1589431931+00:00,32167,3141
04:52:12:1589431932+00:00,32167,3204
04:52:13:1589431933+00:00,32167,3267
04:52:14:1589431934+00:00,32167,3329
04:52:15:1589431935+00:00,32167,3391
04:52:16:1589431936+00:00,32167,3430
04:52:17:1589431937+00:00,32167,3486
04:52:18:1589431938+00:00,32167,3549
04:52:19:1589431939+00:00,32167,3611
04:52:20:1589431940+00:00,32167,3655
04:52:21:1589431941+00:00,32167,3706
04:52:22:1589431942+00:00,32167,3769
04:52:23:1589431943+00:00,32167,3832
04:52:24:1589431944+00:00,32167,3898
04:52:25:1589431945+00:00,32167,3961
04:52:26:1589431946+00:00,32167,3993
04:52:27:1589431947+00:00,32167,4057
04:52:28:1589431948+00:00,32167,4089
04:52:29:1589431949+00:00,32167,4151
04:52:30:1589431950+00:00,32167,4214
04:52:31:1589431951+00:00,32167,4273
04:52:32:1589431952+00:00,32167,4338
04:52:33:1589431953+00:00,32167,4402
04:52:34:1589431954+00:00,32167,4474
04:52:35:1589431955+00:00,32167,4540
04:52:36:1589431956+00:00,32167,4697
04:52:37:1589431957+00:00,32167,4763
04:52:38:1589431958+00:00,32167,4825
04:52:39:1589431959+00:00,32167,4891
04:52:40:1589431960+00:00,32167,4982
04:52:41:1589431961+00:00,32167,5045
04:52:42:1589431962+00:00,32167,5114
04:52:43:1589431963+00:00,32167,5191
04:52:44:1589431964+00:00,32167,5266
04:52:45:1589431965+00:00,32167,5328
04:52:46:1589431966+00:00,32167,5409
04:52:47:1589431967+00:00,32167,5481
04:52:48:1589431968+00:00,32167,5544
04:52:49:1589431969+00:00,32167,5606
04:52:50:1589431970+00:00,32167,5698
04:52:51:1589431971+00:00,32167,5761
04:52:52:1589431972+00:00,32167,5842
04:52:53:1589431973+00:00,32167,5917
04:52:54:1589431974+00:00,32167,5995
04:52:55:1589431975+00:00,32167,6071
04:52:56:1589431976+00:00,32167,6132
04:52:57:1589431977+00:00,32167,6204
04:52:58:1589431978+00:00,32167,6293
04:52:59:1589431979+00:00,32167,6358
04:53:00:1589431980+00:00,32167,6439
