10:57:36:1589021856+00:00,32116,218
10:57:37:1589021857+00:00,32116,220
10:57:39:1589021859+00:00,32116,297
10:57:40:1589021860+00:00,32116,297
10:57:41:1589021861+00:00,32116,297
10:57:42:1589021862+00:00,32116,493
10:57:43:1589021863+00:00,32116,778
10:57:44:1589021864+00:00,32116,1162
10:57:45:1589021865+00:00,32116,1491
10:57:46:1589021866+00:00,32116,1833
10:57:47:1589021867+00:00,32116,2182
10:57:48:1589021868+00:00,32116,2478
10:57:49:1589021869+00:00,32116,2775
10:57:50:1589021870+00:00,32116,3114
10:57:51:1589021871+00:00,32116,3424
10:57:52:1589021872+00:00,32116,3756
10:57:53:1589021873+00:00,32116,4150
10:57:54:1589021874+00:00,32116,4490
10:57:55:1589021875+00:00,32116,4838
10:57:56:1589021876+00:00,32116,5152
10:57:57:1589021877+00:00,32116,5371
10:57:58:1589021878+00:00,32116,5371
10:57:59:1589021879+00:00,32116,5295
10:58:00:1589021880+00:00,32116,5295
10:58:01:1589021881+00:00,32116,3379
