11:01:22:1589022082+00:00,32116,218
11:01:23:1589022083+00:00,32116,218
11:01:24:1589022084+00:00,32116,293
11:01:25:1589022085+00:00,32116,297
11:01:26:1589022086+00:00,32116,297
11:01:27:1589022087+00:00,32116,340
11:01:28:1589022088+00:00,32116,629
11:01:29:1589022089+00:00,32116,908
11:01:30:1589022090+00:00,32116,1216
11:01:31:1589022091+00:00,32116,1538
11:01:32:1589022092+00:00,32116,1878
11:01:33:1589022093+00:00,32116,2205
11:01:34:1589022094+00:00,32116,2512
11:01:35:1589022095+00:00,32116,2854
11:01:36:1589022096+00:00,32116,3186
11:01:37:1589022097+00:00,32116,3465
11:01:38:1589022098+00:00,32116,3772
11:01:39:1589022099+00:00,32116,4087
11:01:40:1589022100+00:00,32116,4377
11:01:41:1589022101+00:00,32116,4712
11:01:42:1589022102+00:00,32116,5061
11:01:43:1589022103+00:00,32116,5371
11:01:44:1589022104+00:00,32116,5371
11:01:45:1589022105+00:00,32116,5294
11:01:46:1589022106+00:00,32116,5294
11:01:47:1589022107+00:00,32116,5295
