16:47:28:1589129248+00:00,32167,189
16:47:29:1589129249+00:00,32167,255
16:47:30:1589129250+00:00,32167,267
16:47:31:1589129251+00:00,32167,528
16:47:32:1589129252+00:00,32167,642
16:47:33:1589129253+00:00,32167,866
16:47:34:1589129254+00:00,32167,1120
16:47:35:1589129255+00:00,32167,1173
16:47:36:1589129256+00:00,32167,1174
16:47:37:1589129257+00:00,32167,1175
16:47:38:1589129258+00:00,32167,1175
16:47:39:1589129259+00:00,32167,1176
16:47:40:1589129260+00:00,32167,1177
16:47:41:1589129261+00:00,32167,1176
16:47:42:1589129262+00:00,32167,1176
16:47:43:1589129263+00:00,32167,1176
16:47:44:1589129264+00:00,32167,1177
16:47:45:1589129265+00:00,32167,1177
16:47:46:1589129266+00:00,32167,1176
16:47:47:1589129267+00:00,32167,1176
16:47:48:1589129268+00:00,32167,1176
16:47:49:1589129269+00:00,32167,1176
16:47:50:1589129270+00:00,32167,1176
16:47:51:1589129271+00:00,32167,1177
16:47:52:1589129272+00:00,32167,1176
16:47:53:1589129273+00:00,32167,1176
16:47:54:1589129274+00:00,32167,1177
16:47:55:1589129275+00:00,32167,1176
16:47:56:1589129276+00:00,32167,1176
16:47:57:1589129277+00:00,32167,1177
16:47:58:1589129278+00:00,32167,1176
16:47:59:1589129279+00:00,32167,1176
16:48:00:1589129280+00:00,32167,1177
16:48:01:1589129281+00:00,32167,1177
16:48:02:1589129282+00:00,32167,1176
16:48:03:1589129283+00:00,32167,1177
16:48:04:1589129284+00:00,32167,1176
16:48:05:1589129285+00:00,32167,1176
16:48:06:1589129286+00:00,32167,1176
16:48:07:1589129287+00:00,32167,1176
16:48:08:1589129288+00:00,32167,1176
16:48:09:1589129289+00:00,32167,1176
16:48:10:1589129290+00:00,32167,1177
16:48:11:1589129291+00:00,32167,1176
16:48:12:1589129292+00:00,32167,1177
16:48:13:1589129293+00:00,32167,1177
16:48:14:1589129294+00:00,32167,1177
16:48:15:1589129295+00:00,32167,1177
16:48:16:1589129296+00:00,32167,1176
16:48:17:1589129297+00:00,32167,1177
16:48:18:1589129298+00:00,32167,1176
16:48:19:1589129299+00:00,32167,1177
16:48:20:1589129300+00:00,32167,1180
16:48:21:1589129301+00:00,32167,1180
16:48:22:1589129302+00:00,32167,1180
16:48:23:1589129303+00:00,32167,1180
16:48:24:1589129304+00:00,32167,1180
16:48:25:1589129305+00:00,32167,1180
16:48:26:1589129306+00:00,32167,1180
16:48:27:1589129307+00:00,32167,1180
16:48:28:1589129308+00:00,32167,1180
16:48:29:1589129309+00:00,32167,1180
16:48:30:1589129310+00:00,32167,1189
16:48:31:1589129311+00:00,32167,1190
16:48:32:1589129312+00:00,32167,1189
16:48:33:1589129313+00:00,32167,1190
16:48:34:1589129314+00:00,32167,1190
16:48:35:1589129315+00:00,32167,1185
16:48:36:1589129316+00:00,32167,1186
16:48:37:1589129317+00:00,32167,1185
