12:45:19:1589460319+00:00,32167,194
12:45:20:1589460320+00:00,32167,263
12:45:21:1589460321+00:00,32167,273
12:45:22:1589460322+00:00,32167,404
12:45:23:1589460323+00:00,32167,491
12:45:24:1589460324+00:00,32167,609
12:45:25:1589460325+00:00,32167,720
12:45:26:1589460326+00:00,32167,830
12:45:27:1589460327+00:00,32167,924
12:45:28:1589460328+00:00,32167,929
12:45:29:1589460329+00:00,32167,1016
12:45:30:1589460330+00:00,32167,1069
12:45:31:1589460331+00:00,32167,1120
12:45:32:1589460332+00:00,32167,1195
12:45:33:1589460333+00:00,32167,1245
12:45:34:1589460334+00:00,32167,1295
12:45:35:1589460335+00:00,32167,1354
12:45:36:1589460336+00:00,32167,1421
12:45:37:1589460337+00:00,32167,1471
12:45:38:1589460338+00:00,32167,1530
12:45:39:1589460339+00:00,32167,1597
12:45:40:1589460340+00:00,32167,1673
12:45:41:1589460341+00:00,32167,1723
12:45:42:1589460342+00:00,32167,1773
12:45:43:1589460343+00:00,32167,1844
12:45:44:1589460344+00:00,32167,1898
12:45:45:1589460345+00:00,32167,1960
12:45:46:1589460346+00:00,32167,2025
12:45:47:1589460347+00:00,32167,2076
12:45:48:1589460348+00:00,32167,2151
12:45:49:1589460349+00:00,32167,2202
12:45:50:1589460350+00:00,32167,2254
12:45:51:1589460351+00:00,32167,2298
12:45:52:1589460352+00:00,32167,2349
12:45:53:1589460353+00:00,32167,2400
12:45:54:1589460354+00:00,32167,2476
12:45:55:1589460355+00:00,32167,2527
12:45:57:1589460357+00:00,32167,2603
12:45:58:1589460358+00:00,32167,2654
12:45:59:1589460359+00:00,32167,2731
12:46:00:1589460360+00:00,32167,2783
12:46:01:1589460361+00:00,32167,2852
12:46:02:1589460362+00:00,32167,2908
12:46:03:1589460363+00:00,32167,2969
12:46:04:1589460364+00:00,32167,3034
12:46:05:1589460365+00:00,32167,3096
12:46:06:1589460366+00:00,32167,3159
12:46:07:1589460367+00:00,32167,3234
12:46:08:1589460368+00:00,32167,3287
12:46:09:1589460369+00:00,32167,3338
12:46:10:1589460370+00:00,32167,3411
12:46:11:1589460371+00:00,32167,3461
12:46:12:1589460372+00:00,32167,3512
12:46:13:1589460373+00:00,32167,3562
12:46:14:1589460374+00:00,32167,3637
12:46:15:1589460375+00:00,32167,3689
12:46:16:1589460376+00:00,32167,3740
12:46:17:1589460377+00:00,32167,3791
12:46:18:1589460378+00:00,32167,3836
12:46:19:1589460379+00:00,32167,3887
12:46:20:1589460380+00:00,32167,3942
12:46:21:1589460381+00:00,32167,3993
12:46:22:1589460382+00:00,32167,4043
12:46:23:1589460383+00:00,32167,4092
12:46:24:1589460384+00:00,32167,4127
12:46:25:1589460385+00:00,32167,4167
12:46:26:1589460386+00:00,32167,4217
12:46:27:1589460387+00:00,32167,4267
12:46:28:1589460388+00:00,32167,4342
12:46:29:1589460389+00:00,32167,4393
12:46:30:1589460390+00:00,32167,4468
12:46:31:1589460391+00:00,32167,4518
12:46:32:1589460392+00:00,32167,4569
12:46:33:1589460393+00:00,32167,4627
12:46:34:1589460394+00:00,32167,4693
12:46:35:1589460395+00:00,32167,4743
12:46:36:1589460396+00:00,32167,4793
12:46:37:1589460397+00:00,32167,4868
12:46:38:1589460398+00:00,32167,4940
12:46:39:1589460399+00:00,32167,4995
12:46:40:1589460400+00:00,32167,5030
12:46:41:1589460401+00:00,32167,5080
12:46:42:1589460402+00:00,32167,5138
12:46:43:1589460403+00:00,32167,5191
12:46:44:1589460404+00:00,32167,5249
12:46:45:1589460405+00:00,32167,5298
12:46:46:1589460406+00:00,32167,5348
12:46:47:1589460407+00:00,32167,5398
12:46:48:1589460408+00:00,32167,5448
12:46:49:1589460409+00:00,32167,5498
12:46:50:1589460410+00:00,32167,5549
12:46:51:1589460411+00:00,32167,5599
12:46:52:1589460412+00:00,32167,5670
12:46:53:1589460413+00:00,32167,5725
12:46:54:1589460414+00:00,32167,5800
12:46:55:1589460415+00:00,32167,5850
12:46:56:1589460416+00:00,32167,5904
12:46:57:1589460417+00:00,32167,5979
12:46:58:1589460418+00:00,32167,6029
12:46:59:1589460419+00:00,32167,6078
12:47:00:1589460420+00:00,32167,6129
12:47:01:1589460421+00:00,32167,6204
12:47:02:1589460422+00:00,32167,6255
12:47:03:1589460423+00:00,32167,6309
12:47:04:1589460424+00:00,32167,6377
12:47:05:1589460425+00:00,32167,6432
12:47:06:1589460426+00:00,32167,6469
12:47:07:1589460427+00:00,32167,6527
12:47:08:1589460428+00:00,32167,6576
12:47:09:1589460429+00:00,32167,6626
12:47:10:1589460430+00:00,32167,6675
12:47:11:1589460431+00:00,32167,6749
12:47:12:1589460432+00:00,32167,6800
12:47:13:1589460433+00:00,32167,6850
12:47:14:1589460434+00:00,32167,6900
12:47:15:1589460435+00:00,32167,6949
12:47:16:1589460436+00:00,32167,7023
12:47:17:1589460437+00:00,32167,7076
12:47:18:1589460438+00:00,32167,7150
12:47:19:1589460439+00:00,32167,7200
12:47:20:1589460440+00:00,32167,7250
12:47:21:1589460441+00:00,32167,7322
12:47:22:1589460442+00:00,32167,7371
12:47:23:1589460443+00:00,32167,7439
12:47:24:1589460444+00:00,32167,7496
12:47:25:1589460445+00:00,32167,7552
12:47:26:1589460446+00:00,32167,7612
12:47:27:1589460447+00:00,32167,7665
12:47:28:1589460448+00:00,32167,7715
12:47:29:1589460449+00:00,32167,7765
12:47:30:1589460450+00:00,32167,7815
12:47:31:1589460451+00:00,32167,7890
12:47:32:1589460452+00:00,32167,7940
12:47:33:1589460453+00:00,32167,7990
12:47:34:1589460454+00:00,32167,8040
12:47:35:1589460455+00:00,32167,8090
12:47:36:1589460456+00:00,32167,8139
12:47:37:1589460457+00:00,32167,8189
12:47:38:1589460458+00:00,32167,8262
12:47:39:1589460459+00:00,32167,8325
12:47:40:1589460460+00:00,32167,8388
12:47:41:1589460461+00:00,32167,8462
12:47:42:1589460462+00:00,32167,8512
12:47:43:1589460463+00:00,32167,8571
12:47:44:1589460464+00:00,32167,8613
12:47:45:1589460465+00:00,32167,8710
12:47:46:1589460466+00:00,32167,8772
12:47:47:1589460467+00:00,32167,8846
12:47:48:1589460468+00:00,32167,8899
12:47:49:1589460469+00:00,32167,8956
12:47:50:1589460470+00:00,32167,9013
12:47:51:1589460471+00:00,32167,9077
12:47:52:1589460472+00:00,32167,9122
12:47:53:1589460473+00:00,32167,9166
12:47:54:1589460474+00:00,32167,9219
12:47:55:1589460475+00:00,32167,9276
12:47:56:1589460476+00:00,32167,9335
12:47:57:1589460477+00:00,32167,9403
12:47:58:1589460478+00:00,32167,9457
12:47:59:1589460479+00:00,32167,9511
12:48:00:1589460480+00:00,32167,9565
12:48:01:1589460481+00:00,32167,9622
12:48:02:1589460482+00:00,32167,9699
12:48:03:1589460483+00:00,32167,9754
12:48:04:1589460484+00:00,32167,9807
12:48:05:1589460485+00:00,32167,9861
12:48:06:1589460486+00:00,32167,9915
12:48:07:1589460487+00:00,32167,9969
12:48:08:1589460488+00:00,32167,10023
12:48:09:1589460489+00:00,32167,10096
12:48:10:1589460490+00:00,32167,10158
12:48:11:1589460491+00:00,32167,10213
12:48:12:1589460492+00:00,32167,10298
12:48:13:1589460493+00:00,32167,10353
12:48:14:1589460494+00:00,32167,10434
12:48:15:1589460495+00:00,32167,10489
12:48:16:1589460496+00:00,32167,10560
12:48:17:1589460497+00:00,32167,10622
12:48:18:1589460498+00:00,32167,10684
12:48:19:1589460499+00:00,32167,10756
12:48:20:1589460500+00:00,32167,10818
12:48:21:1589460501+00:00,32167,10888
12:48:22:1589460502+00:00,32167,10943
12:48:23:1589460503+00:00,32167,11018
12:48:24:1589460504+00:00,32167,11075
12:48:25:1589460505+00:00,32167,11132
12:48:26:1589460506+00:00,32167,11203
12:48:27:1589460507+00:00,32167,11260
12:48:28:1589460508+00:00,32167,11331
12:48:29:1589460509+00:00,32167,11382
12:48:30:1589460510+00:00,32167,11459
12:48:31:1589460511+00:00,32167,11511
12:48:32:1589460512+00:00,32167,11588
12:48:33:1589460513+00:00,32167,11646
12:48:34:1589460514+00:00,32167,11717
12:48:36:1589460516+00:00,32167,11793
12:48:37:1589460517+00:00,32167,11844
12:48:38:1589460518+00:00,32167,11919
12:48:39:1589460519+00:00,32167,11980
12:48:40:1589460520+00:00,32167,12038
12:48:41:1589460521+00:00,32167,11943
12:48:42:1589460522+00:00,32167,11991
12:48:43:1589460523+00:00,32167,12044
12:48:44:1589460524+00:00,32167,12117
12:48:45:1589460525+00:00,32167,12186
12:48:46:1589460526+00:00,32167,12241
12:48:47:1589460527+00:00,32167,12299
12:48:48:1589460528+00:00,32167,12366
12:48:49:1589460529+00:00,32167,12439
12:48:50:1589460530+00:00,32167,12491
12:48:51:1589460531+00:00,32167,12567
12:48:52:1589460532+00:00,32167,12627
12:48:53:1589460533+00:00,32167,12695
12:48:54:1589460534+00:00,32167,12773
12:48:55:1589460535+00:00,32167,12824
12:48:56:1589460536+00:00,32167,12900
12:48:57:1589460537+00:00,32167,12975
12:48:58:1589460538+00:00,32167,13043
12:48:59:1589460539+00:00,32167,13103
12:49:00:1589460540+00:00,32167,13154
12:49:01:1589460541+00:00,32167,13230
12:49:02:1589460542+00:00,32167,13295
12:49:03:1589460543+00:00,32167,13357
12:49:04:1589460544+00:00,32167,13411
12:49:05:1589460545+00:00,32167,13503
12:49:06:1589460546+00:00,32167,13618
12:49:07:1589460547+00:00,32167,13799
12:49:08:1589460548+00:00,32167,13915
12:49:09:1589460549+00:00,32167,13959
12:49:10:1589460550+00:00,32167,14010
12:49:11:1589460551+00:00,32167,14059
12:49:12:1589460552+00:00,32167,14110
12:49:13:1589460553+00:00,32167,14160
12:49:14:1589460554+00:00,32167,14211
12:49:15:1589460555+00:00,32167,14261
12:49:16:1589460556+00:00,32167,14312
12:49:17:1589460557+00:00,32167,14362
12:49:18:1589460558+00:00,32167,14411
12:49:19:1589460559+00:00,32167,14461
12:49:20:1589460560+00:00,32167,14511
12:49:21:1589460561+00:00,32167,14585
12:49:22:1589460562+00:00,32167,14635
12:49:23:1589460563+00:00,32167,14685
12:49:24:1589460564+00:00,32167,14734
12:49:25:1589460565+00:00,32167,14803
12:49:26:1589460566+00:00,32167,14857
12:49:27:1589460567+00:00,32167,14892
12:49:28:1589460568+00:00,32167,14933
12:49:29:1589460569+00:00,32167,15002
12:49:30:1589460570+00:00,32167,15064
12:49:31:1589460571+00:00,32167,15113
12:49:32:1589460572+00:00,32167,15162
12:49:33:1589460573+00:00,32167,15211
12:49:34:1589460574+00:00,32167,15260
12:49:35:1589460575+00:00,32167,15309
12:49:36:1589460576+00:00,32167,15369
12:49:37:1589460577+00:00,32167,15431
12:49:38:1589460578+00:00,32167,15481
12:49:39:1589460579+00:00,32167,15530
12:49:40:1589460580+00:00,32167,15579
12:49:41:1589460581+00:00,32167,15629
12:49:42:1589460582+00:00,32167,15679
12:49:43:1589460583+00:00,32167,15753
12:49:44:1589460584+00:00,32167,15828
12:49:45:1589460585+00:00,32167,15878
12:49:46:1589460586+00:00,32167,15953
12:49:47:1589460587+00:00,32167,16003
12:49:48:1589460588+00:00,32167,16078
12:49:49:1589460589+00:00,32167,16128
12:49:50:1589460590+00:00,32167,16178
12:49:51:1589460591+00:00,32167,16252
12:49:52:1589460592+00:00,32167,16319
12:49:53:1589460593+00:00,32167,16373
12:49:54:1589460594+00:00,32167,16427
12:49:55:1589460595+00:00,32167,16472
12:49:56:1589460596+00:00,32167,16523
12:49:57:1589460597+00:00,32167,16578
12:49:58:1589460598+00:00,32167,16628
12:49:59:1589460599+00:00,32167,16677
12:50:00:1589460600+00:00,32167,16728
12:50:01:1589460601+00:00,32167,16781
12:50:02:1589460602+00:00,32167,16845
12:50:03:1589460603+00:00,32167,16904
12:50:04:1589460604+00:00,32167,16954
12:50:05:1589460605+00:00,32167,17004
12:50:06:1589460606+00:00,32167,17054
12:50:07:1589460607+00:00,32167,17129
12:50:08:1589460608+00:00,32167,17179
12:50:09:1589460609+00:00,32167,17247
12:50:10:1589460610+00:00,32167,17305
12:50:11:1589460611+00:00,32167,17355
12:50:12:1589460612+00:00,32167,17421
12:50:13:1589460613+00:00,32167,17471
12:50:14:1589460614+00:00,32167,17532
12:50:15:1589460615+00:00,32167,17608
12:50:16:1589460616+00:00,32167,17659
12:50:17:1589460617+00:00,32167,17710
12:50:18:1589460618+00:00,32167,17760
12:50:19:1589460619+00:00,32167,17812
12:50:20:1589460620+00:00,32167,17875
12:50:21:1589460621+00:00,32167,17938
12:50:22:1589460622+00:00,32167,17988
12:50:23:1589460623+00:00,32167,18040
12:50:24:1589460624+00:00,32167,18092
12:50:25:1589460625+00:00,32167,18142
12:50:26:1589460626+00:00,32167,18217
12:50:27:1589460627+00:00,32167,18267
12:50:28:1589460628+00:00,32167,18318
12:50:29:1589460629+00:00,32167,18368
12:50:30:1589460630+00:00,32167,18427
12:50:31:1589460631+00:00,32167,18494
12:50:32:1589460632+00:00,32167,18544
12:50:33:1589460633+00:00,32167,18594
12:50:34:1589460634+00:00,32167,18670
12:50:35:1589460635+00:00,32167,18720
12:50:36:1589460636+00:00,32167,18775
12:50:37:1589460637+00:00,32167,18846
12:50:38:1589460638+00:00,32167,18900
12:50:39:1589460639+00:00,32167,18946
12:50:40:1589460640+00:00,32167,18997
12:50:41:1589460641+00:00,32167,19047
12:50:42:1589460642+00:00,32167,19105
12:50:43:1589460643+00:00,32167,19173
12:50:44:1589460644+00:00,32167,19224
12:50:45:1589460645+00:00,32167,19275
12:50:46:1589460646+00:00,32167,19326
12:50:47:1589460647+00:00,32167,19378
12:50:48:1589460648+00:00,32167,19436
12:50:49:1589460649+00:00,32167,19493
12:50:50:1589460650+00:00,32167,19551
12:50:51:1589460651+00:00,32167,19596
12:50:52:1589460652+00:00,32167,19651
12:50:53:1589460653+00:00,32167,19701
12:50:54:1589460654+00:00,32167,19771
12:50:55:1589460655+00:00,32167,19827
12:50:56:1589460656+00:00,32167,19877
12:50:57:1589460657+00:00,32167,19930
12:50:58:1589460658+00:00,32167,20002
12:50:59:1589460659+00:00,32167,20056
12:51:00:1589460660+00:00,32167,20127
12:51:01:1589460661+00:00,32167,20176
12:51:02:1589460662+00:00,32167,20252
12:51:03:1589460663+00:00,32167,20304
12:51:04:1589460664+00:00,32167,20379
12:51:05:1589460665+00:00,32167,20429
12:51:06:1589460666+00:00,32167,20491
12:51:07:1589460667+00:00,32167,20555
12:51:08:1589460668+00:00,32167,20606
12:51:09:1589460669+00:00,32167,20680
12:51:10:1589460670+00:00,32167,20731
12:51:11:1589460671+00:00,32167,20805
12:51:12:1589460672+00:00,32167,20860
12:51:13:1589460673+00:00,32167,20927
12:51:14:1589460674+00:00,32167,20980
12:51:16:1589460676+00:00,32167,21039
12:51:17:1589460677+00:00,32167,21107
12:51:18:1589460678+00:00,32167,21157
12:51:19:1589460679+00:00,32167,21232
12:51:20:1589460680+00:00,32167,21297
12:51:21:1589460681+00:00,32167,21357
12:51:22:1589460682+00:00,32167,21424
12:51:23:1589460683+00:00,32167,21482
12:51:24:1589460684+00:00,32167,21557
12:51:25:1589460685+00:00,32167,21607
12:51:26:1589460686+00:00,32167,21683
12:51:27:1589460687+00:00,32167,21734
12:51:28:1589460688+00:00,32167,21784
12:51:29:1589460689+00:00,32167,21853
12:51:30:1589460690+00:00,32167,21919
12:51:31:1589460691+00:00,32167,21973
12:51:32:1589460692+00:00,32167,22044
12:51:33:1589460693+00:00,32167,22112
12:51:34:1589460694+00:00,32167,22168
12:51:35:1589460695+00:00,32167,22217
12:51:36:1589460696+00:00,32167,22277
12:51:37:1589460697+00:00,32167,22341
12:51:38:1589460698+00:00,32167,22404
12:51:39:1589460699+00:00,32167,22467
12:51:40:1589460700+00:00,32167,22520
12:51:41:1589460701+00:00,32167,22590
12:51:42:1589460702+00:00,32167,22640
12:51:43:1589460703+00:00,32167,22690
12:51:44:1589460704+00:00,32167,22756
12:51:45:1589460705+00:00,32167,22799
12:51:46:1589460706+00:00,32167,22862
12:51:47:1589460707+00:00,32167,22911
12:51:48:1589460708+00:00,32167,22962
12:51:49:1589460709+00:00,32167,23034
12:51:50:1589460710+00:00,32167,23083
12:51:51:1589460711+00:00,32167,23133
12:51:52:1589460712+00:00,32167,23190
12:51:53:1589460713+00:00,32167,23253
12:51:54:1589460714+00:00,32167,23303
12:51:55:1589460715+00:00,32167,23354
12:51:56:1589460716+00:00,32167,23404
12:51:57:1589460717+00:00,32167,23454
12:51:58:1589460718+00:00,32167,23505
12:51:59:1589460719+00:00,32167,23571
12:52:00:1589460720+00:00,32167,23622
12:52:01:1589460721+00:00,32167,23672
12:52:02:1589460722+00:00,32167,23747
12:52:03:1589460723+00:00,32167,23797
12:52:04:1589460724+00:00,32167,23847
12:52:05:1589460725+00:00,32167,23921
12:52:06:1589460726+00:00,32167,23972
12:52:07:1589460727+00:00,32167,24027
12:52:08:1589460728+00:00,32167,24097
12:52:09:1589460729+00:00,32167,24148
12:52:10:1589460730+00:00,32167,24202
12:52:11:1589460731+00:00,32167,24254
12:52:12:1589460732+00:00,32167,24309
12:52:13:1589460733+00:00,32167,24367
12:52:14:1589460734+00:00,32167,24426
12:52:15:1589460735+00:00,32167,24477
12:52:16:1589460736+00:00,32167,24526
12:52:17:1589460737+00:00,32167,24577
