22:40:26:1589409626+00:00,32167,189
22:40:27:1589409627+00:00,32167,255
22:40:28:1589409628+00:00,32167,266
22:40:29:1589409629+00:00,32167,498
22:40:30:1589409630+00:00,32167,675
22:40:31:1589409631+00:00,32167,757
22:40:32:1589409632+00:00,32167,825
22:40:33:1589409633+00:00,32167,1089
22:40:34:1589409634+00:00,32167,1122
22:40:35:1589409635+00:00,32167,1271
22:40:36:1589409636+00:00,32167,1451
22:40:37:1589409637+00:00,32167,1658
22:40:38:1589409638+00:00,32167,1870
22:40:39:1589409639+00:00,32167,2034
22:40:40:1589409640+00:00,32167,2186
22:40:41:1589409641+00:00,32167,2388
22:40:42:1589409642+00:00,32167,2595
22:40:43:1589409643+00:00,32167,2802
22:40:44:1589409644+00:00,32167,3008
22:40:45:1589409645+00:00,32167,3176
22:40:46:1589409646+00:00,32167,3319
22:40:47:1589409647+00:00,32167,3522
22:40:48:1589409648+00:00,32167,3727
22:40:49:1589409649+00:00,32167,3937
22:40:50:1589409650+00:00,32167,4109
22:40:51:1589409651+00:00,32167,4248
22:40:53:1589409653+00:00,32167,4454
22:40:54:1589409654+00:00,32167,4662
22:40:55:1589409655+00:00,32167,4816
22:40:56:1589409656+00:00,32167,5000
22:40:57:1589409657+00:00,32167,5180
22:40:58:1589409658+00:00,32167,5384
22:40:59:1589409659+00:00,32167,5588
22:41:00:1589409660+00:00,32167,5796
22:41:01:1589409661+00:00,32167,6001
22:41:02:1589409662+00:00,32167,6155
22:41:03:1589409663+00:00,32167,6313
22:41:04:1589409664+00:00,32167,6521
22:41:05:1589409665+00:00,32167,6715
22:41:06:1589409666+00:00,32167,6840
22:41:07:1589409667+00:00,32167,7046
22:41:08:1589409668+00:00,32167,7257
22:41:09:1589409669+00:00,32167,7461
22:41:10:1589409670+00:00,32167,7667
22:41:11:1589409671+00:00,32167,7832
22:41:12:1589409672+00:00,32167,7998
22:41:13:1589409673+00:00,32167,8186
22:41:14:1589409674+00:00,32167,8391
22:41:15:1589409675+00:00,32167,8603
22:41:16:1589409676+00:00,32167,8759
22:41:17:1589409677+00:00,32167,8994
22:41:18:1589409678+00:00,32167,9217
22:41:19:1589409679+00:00,32167,9340
22:41:20:1589409680+00:00,32167,9545
22:41:21:1589409681+00:00,32167,9684
22:41:22:1589409682+00:00,32167,9871
22:41:23:1589409683+00:00,32167,10002
22:41:24:1589409684+00:00,32167,10193
22:41:25:1589409685+00:00,32167,10303
22:41:26:1589409686+00:00,32167,10517
22:41:27:1589409687+00:00,32167,10679
22:41:28:1589409688+00:00,32167,10845
22:41:29:1589409689+00:00,32167,11019
22:41:31:1589409691+00:00,32167,11174
22:41:32:1589409692+00:00,32167,11355
22:41:33:1589409693+00:00,32167,11498
22:41:34:1589409694+00:00,32167,11713
22:41:35:1589409695+00:00,32167,11852
22:41:36:1589409696+00:00,32167,12043
22:41:37:1589409697+00:00,32167,12243
22:41:38:1589409698+00:00,32167,12354
22:41:39:1589409699+00:00,32167,12551
22:41:40:1589409700+00:00,32167,12680
22:41:41:1589409701+00:00,32167,12874
22:41:42:1589409702+00:00,32167,13062
22:41:43:1589409703+00:00,32167,13189
22:41:44:1589409704+00:00,32167,13402
22:41:45:1589409705+00:00,32167,13508
22:41:46:1589409706+00:00,32167,13689
22:41:47:1589409707+00:00,32167,13833
22:41:48:1589409708+00:00,32167,13939
