01:59:48:1589162388+00:00,32116,229
01:59:49:1589162389+00:00,32116,230
01:59:50:1589162390+00:00,32116,277
01:59:51:1589162391+00:00,32116,308
01:59:52:1589162392+00:00,32116,310
01:59:53:1589162393+00:00,32116,315
01:59:54:1589162394+00:00,32116,450
01:59:55:1589162395+00:00,32116,647
01:59:56:1589162396+00:00,32116,883
01:59:57:1589162397+00:00,32116,1134
01:59:58:1589162398+00:00,32116,1315
01:59:59:1589162399+00:00,32116,1521
02:00:00:1589162400+00:00,32116,1736
02:00:01:1589162401+00:00,32116,1948
02:00:02:1589162402+00:00,32116,2178
02:00:03:1589162403+00:00,32116,2402
02:00:04:1589162404+00:00,32116,2598
02:00:05:1589162405+00:00,32116,2840
02:00:06:1589162406+00:00,32116,3087
02:00:07:1589162407+00:00,32116,3320
02:00:08:1589162408+00:00,32116,3553
02:00:09:1589162409+00:00,32116,3768
02:00:10:1589162410+00:00,32116,3977
02:00:11:1589162411+00:00,32116,4194
02:00:12:1589162412+00:00,32116,4425
02:00:13:1589162413+00:00,32116,4652
02:00:14:1589162414+00:00,32116,4876
02:00:15:1589162415+00:00,32116,5131
02:00:16:1589162416+00:00,32116,5184
02:00:17:1589162417+00:00,32116,5184
02:00:18:1589162418+00:00,32116,5108
02:00:19:1589162419+00:00,32116,5108
02:00:20:1589162420+00:00,32116,5108
