21:10:14:1588540214+00:00,32116,223
21:10:15:1588540215+00:00,32116,224
21:10:16:1588540216+00:00,32116,267
21:10:17:1588540217+00:00,32116,302
21:10:18:1588540218+00:00,32116,302
21:10:19:1588540219+00:00,32116,303
21:10:20:1588540220+00:00,32116,377
21:10:21:1588540221+00:00,32116,500
21:10:22:1588540222+00:00,32116,623
21:10:23:1588540223+00:00,32116,746
21:10:24:1588540224+00:00,32116,868
21:10:25:1588540225+00:00,32116,991
21:10:26:1588540226+00:00,32116,1113
21:10:27:1588540227+00:00,32116,1234
21:10:28:1588540228+00:00,32116,1355
21:10:29:1588540229+00:00,32116,1478
21:10:30:1588540230+00:00,32116,1599
21:10:31:1588540231+00:00,32116,1721
21:10:32:1588540232+00:00,32116,1843
21:10:33:1588540233+00:00,32116,1963
21:10:34:1588540234+00:00,32116,2084
21:10:35:1588540235+00:00,32116,2205
21:10:36:1588540236+00:00,32116,2326
21:10:37:1588540237+00:00,32116,2446
21:10:38:1588540238+00:00,32116,2568
21:10:39:1588540239+00:00,32116,2690
21:10:40:1588540240+00:00,32116,2810
21:10:41:1588540241+00:00,32116,2931
21:10:42:1588540242+00:00,32116,3052
21:10:43:1588540243+00:00,32116,3173
21:10:44:1588540244+00:00,32116,3293
21:10:45:1588540245+00:00,32116,3414
21:10:46:1588540246+00:00,32116,3535
21:10:47:1588540247+00:00,32116,3658
21:10:48:1588540248+00:00,32116,3781
21:10:49:1588540249+00:00,32116,3902
21:10:50:1588540250+00:00,32116,4024
21:10:51:1588540251+00:00,32116,4145
21:10:52:1588540252+00:00,32116,4266
21:10:53:1588540253+00:00,32116,4388
21:10:54:1588540254+00:00,32116,4511
21:10:55:1588540255+00:00,32116,4615
21:10:56:1588540256+00:00,32116,4737
21:10:57:1588540257+00:00,32116,4860
21:10:58:1588540258+00:00,32116,4982
21:10:59:1588540259+00:00,32116,5103
21:11:00:1588540260+00:00,32116,5219
21:11:01:1588540261+00:00,32116,5335
21:11:02:1588540262+00:00,32116,5452
21:11:03:1588540263+00:00,32116,5569
