20:57:38:1589230658+00:00,32116,222
20:57:39:1589230659+00:00,32116,222
20:57:40:1589230660+00:00,32116,264
20:57:41:1589230661+00:00,32116,364
20:57:42:1589230662+00:00,32116,332
20:57:43:1589230663+00:00,32116,334
20:57:44:1589230664+00:00,32116,335
20:57:45:1589230665+00:00,32116,336
20:57:46:1589230666+00:00,32116,337
20:57:47:1589230667+00:00,32116,337
20:57:48:1589230668+00:00,32116,337
20:57:49:1589230669+00:00,32116,338
20:57:50:1589230670+00:00,32116,338
20:57:51:1589230671+00:00,32116,338
20:57:52:1589230672+00:00,32116,339
20:57:53:1589230673+00:00,32116,339
20:57:54:1589230674+00:00,32116,339
20:57:55:1589230675+00:00,32116,340
20:57:56:1589230676+00:00,32116,340
20:57:57:1589230677+00:00,32116,340
20:57:58:1589230678+00:00,32116,341
20:57:59:1589230679+00:00,32116,340
20:58:01:1589230681+00:00,32116,341
20:58:02:1589230682+00:00,32116,341
20:58:03:1589230683+00:00,32116,342
20:58:04:1589230684+00:00,32116,342
20:58:05:1589230685+00:00,32116,342
20:58:06:1589230686+00:00,32116,343
20:58:07:1589230687+00:00,32116,343
20:58:08:1589230688+00:00,32116,343
20:58:09:1589230689+00:00,32116,343
20:58:10:1589230690+00:00,32116,343
20:58:11:1589230691+00:00,32116,344
20:58:12:1589230692+00:00,32116,344
20:58:13:1589230693+00:00,32116,344
20:58:14:1589230694+00:00,32116,344
20:58:15:1589230695+00:00,32116,345
20:58:16:1589230696+00:00,32116,345
20:58:17:1589230697+00:00,32116,344
20:58:18:1589230698+00:00,32116,345
20:58:19:1589230699+00:00,32116,345
20:58:20:1589230700+00:00,32116,345
20:58:21:1589230701+00:00,32116,346
20:58:22:1589230702+00:00,32116,346
20:58:23:1589230703+00:00,32116,347
20:58:24:1589230704+00:00,32116,347
20:58:25:1589230705+00:00,32116,347
20:58:26:1589230706+00:00,32116,347
20:58:27:1589230707+00:00,32116,347
20:58:28:1589230708+00:00,32116,348
20:58:29:1589230709+00:00,32116,348
20:58:30:1589230710+00:00,32116,348
20:58:31:1589230711+00:00,32116,349
20:58:32:1589230712+00:00,32116,349
20:58:33:1589230713+00:00,32116,349
20:58:34:1589230714+00:00,32116,350
20:58:35:1589230715+00:00,32116,350
20:58:36:1589230716+00:00,32116,350
20:58:37:1589230717+00:00,32116,350
20:58:38:1589230718+00:00,32116,350
20:58:39:1589230719+00:00,32116,350
20:58:40:1589230720+00:00,32116,351
20:58:41:1589230721+00:00,32116,351
20:58:42:1589230722+00:00,32116,351
