17:06:07:1589821567+00:00,32167,182
17:06:08:1589821568+00:00,32167,249
17:06:09:1589821569+00:00,32167,260
17:06:10:1589821570+00:00,32167,345
17:06:11:1589821571+00:00,32167,423
17:06:12:1589821572+00:00,32167,493
17:06:13:1589821573+00:00,32167,602
17:06:14:1589821574+00:00,32167,718
17:06:15:1589821575+00:00,32167,820
17:06:16:1589821576+00:00,32167,951
17:06:17:1589821577+00:00,32167,985
17:06:18:1589821578+00:00,32167,986
17:06:19:1589821579+00:00,32167,986
17:06:20:1589821580+00:00,32167,986
17:06:21:1589821581+00:00,32167,986
17:06:22:1589821582+00:00,32167,987
17:06:23:1589821583+00:00,32167,987
17:06:24:1589821584+00:00,32167,987
17:06:25:1589821585+00:00,32167,987
17:06:26:1589821586+00:00,32167,987
17:06:27:1589821587+00:00,32167,987
17:06:28:1589821588+00:00,32167,986
17:06:29:1589821589+00:00,32167,987
17:06:30:1589821590+00:00,32167,987
17:06:31:1589821591+00:00,32167,987
17:06:32:1589821592+00:00,32167,987
17:06:33:1589821593+00:00,32167,987
17:06:34:1589821594+00:00,32167,987
17:06:35:1589821595+00:00,32167,987
17:06:36:1589821596+00:00,32167,987
17:06:37:1589821597+00:00,32167,987
17:06:38:1589821598+00:00,32167,987
17:06:39:1589821599+00:00,32167,987
17:06:40:1589821600+00:00,32167,987
17:06:41:1589821601+00:00,32167,987
17:06:42:1589821602+00:00,32167,986
17:06:43:1589821603+00:00,32167,987
17:06:44:1589821604+00:00,32167,987
17:06:45:1589821605+00:00,32167,987
17:06:46:1589821606+00:00,32167,987
17:06:47:1589821607+00:00,32167,987
17:06:48:1589821608+00:00,32167,986
17:06:49:1589821609+00:00,32167,987
17:06:50:1589821610+00:00,32167,987
17:06:51:1589821611+00:00,32167,987
17:06:52:1589821612+00:00,32167,987
17:06:53:1589821613+00:00,32167,987
17:06:54:1589821614+00:00,32167,987
17:06:55:1589821615+00:00,32167,987
17:06:56:1589821616+00:00,32167,987
17:06:57:1589821617+00:00,32167,987
17:06:58:1589821618+00:00,32167,987
17:06:59:1589821619+00:00,32167,987
17:07:00:1589821620+00:00,32167,987
17:07:01:1589821621+00:00,32167,987
17:07:02:1589821622+00:00,32167,986
17:07:03:1589821623+00:00,32167,987
17:07:04:1589821624+00:00,32167,986
17:07:05:1589821625+00:00,32167,986
17:07:06:1589821626+00:00,32167,987
17:07:07:1589821627+00:00,32167,987
17:07:08:1589821628+00:00,32167,987
17:07:09:1589821629+00:00,32167,987
17:07:10:1589821630+00:00,32167,986
17:07:11:1589821631+00:00,32167,987
17:07:12:1589821632+00:00,32167,987
17:07:13:1589821633+00:00,32167,987
17:07:14:1589821634+00:00,32167,986
17:07:15:1589821635+00:00,32167,987
17:07:16:1589821636+00:00,32167,986
17:07:17:1589821637+00:00,32167,987
17:07:18:1589821638+00:00,32167,987
17:07:19:1589821639+00:00,32167,988
17:07:20:1589821640+00:00,32167,988
17:07:21:1589821641+00:00,32167,988
17:07:22:1589821642+00:00,32167,988
17:07:23:1589821643+00:00,32167,988
17:07:24:1589821644+00:00,32167,988
17:07:25:1589821645+00:00,32167,988
17:07:26:1589821646+00:00,32167,988
17:07:27:1589821647+00:00,32167,988
17:07:28:1589821648+00:00,32167,988
17:07:29:1589821649+00:00,32167,988
17:07:30:1589821650+00:00,32167,1053
