15:28:39:1589124519+00:00,32116,223
15:28:40:1589124520+00:00,32116,224
15:28:41:1589124521+00:00,32116,301
15:28:43:1589124523+00:00,32116,301
15:28:44:1589124524+00:00,32116,302
15:28:45:1589124525+00:00,32116,498
15:28:46:1589124526+00:00,32116,808
15:28:47:1589124527+00:00,32116,1161
15:28:48:1589124528+00:00,32116,1529
15:28:49:1589124529+00:00,32116,1922
15:28:50:1589124530+00:00,32116,2190
15:28:51:1589124531+00:00,32116,2519
15:28:52:1589124532+00:00,32116,2887
15:28:53:1589124533+00:00,32116,3265
15:28:54:1589124534+00:00,32116,3635
15:28:55:1589124535+00:00,32116,3999
15:28:56:1589124536+00:00,32116,4289
15:28:57:1589124537+00:00,32116,4531
15:28:58:1589124538+00:00,32116,4893
15:28:59:1589124539+00:00,32116,5225
15:29:00:1589124540+00:00,32116,5599
15:29:01:1589124541+00:00,32116,5954
15:29:02:1589124542+00:00,32116,6305
15:29:03:1589124543+00:00,32116,6637
15:29:04:1589124544+00:00,32116,6996
15:29:05:1589124545+00:00,32116,7378
15:29:06:1589124546+00:00,32116,7736
15:29:07:1589124547+00:00,32116,8070
15:29:08:1589124548+00:00,32116,8398
15:29:09:1589124549+00:00,32116,8736
15:29:10:1589124550+00:00,32116,9046
15:29:11:1589124551+00:00,32116,9374
15:29:12:1589124552+00:00,32116,9730
15:29:13:1589124553+00:00,32116,10044
15:29:14:1589124554+00:00,32116,10386
15:29:15:1589124555+00:00,32116,10738
15:29:16:1589124556+00:00,32116,11101
15:29:17:1589124557+00:00,32116,11419
15:29:18:1589124558+00:00,32116,11740
15:29:19:1589124559+00:00,32116,12053
15:29:20:1589124560+00:00,32116,12386
15:29:21:1589124561+00:00,32116,12728
15:29:22:1589124562+00:00,32116,13073
15:29:23:1589124563+00:00,32116,13395
15:29:24:1589124564+00:00,32116,13736
15:29:25:1589124565+00:00,32116,14113
15:29:26:1589124566+00:00,32116,14471
15:29:27:1589124567+00:00,32116,14839
15:29:28:1589124568+00:00,32116,15183
15:29:29:1589124569+00:00,32116,15511
15:29:30:1589124570+00:00,32116,15871
15:29:31:1589124571+00:00,32116,16194
15:29:32:1589124572+00:00,32116,16559
15:29:33:1589124573+00:00,32116,16914
15:29:34:1589124574+00:00,32116,17242
15:29:35:1589124575+00:00,32116,17605
15:29:36:1589124576+00:00,32116,17930
15:29:37:1589124577+00:00,32116,18291
15:29:38:1589124578+00:00,32116,18648
15:29:39:1589124579+00:00,32116,18993
15:29:40:1589124580+00:00,32116,19334
15:29:41:1589124581+00:00,32116,19722
15:29:42:1589124582+00:00,32116,20055
15:29:43:1589124583+00:00,32116,20318
15:29:44:1589124584+00:00,32116,20553
15:29:45:1589124585+00:00,32116,20911
15:29:46:1589124586+00:00,32116,21293
15:29:47:1589124587+00:00,32116,21643
15:29:48:1589124588+00:00,32116,21980
15:29:49:1589124589+00:00,32116,22347
15:29:50:1589124590+00:00,32116,22718
15:29:51:1589124591+00:00,32116,23079
15:29:52:1589124592+00:00,32116,23432
15:29:53:1589124593+00:00,32116,23784
15:29:54:1589124594+00:00,32116,24141
15:29:55:1589124595+00:00,32116,24518
15:29:56:1589124596+00:00,32116,24869
15:29:57:1589124597+00:00,32116,25205
15:29:58:1589124598+00:00,32116,25542
15:29:59:1589124599+00:00,32116,25864
15:30:00:1589124600+00:00,32116,26190
15:30:01:1589124601+00:00,32116,26526
15:30:02:1589124602+00:00,32116,26870
15:30:03:1589124603+00:00,32116,27225
15:30:04:1589124604+00:00,32116,27564
15:30:05:1589124605+00:00,32116,27925
15:30:06:1589124606+00:00,32116,28292
15:30:07:1589124607+00:00,32116,28659
15:30:08:1589124608+00:00,32116,29021
15:30:09:1589124609+00:00,32116,29366
15:30:10:1589124610+00:00,32116,29690
15:30:11:1589124611+00:00,32116,29690
15:30:12:1589124612+00:00,32116,29690
15:30:13:1589124613+00:00,32116,29690
15:30:14:1589124614+00:00,32116,29690
15:30:15:1589124615+00:00,32116,29690
15:30:16:1589124616+00:00,32116,29690
15:30:17:1589124617+00:00,32116,29690
15:30:18:1589124618+00:00,32116,29690
15:30:19:1589124619+00:00,32116,29690
15:30:20:1589124620+00:00,32116,29690
15:30:21:1589124621+00:00,32116,29690
15:30:22:1589124622+00:00,32116,25337
