02:11:52:1588990312+00:00,32116,214
02:11:53:1588990313+00:00,32116,215
02:11:54:1588990314+00:00,32116,293
02:11:55:1588990315+00:00,32116,293
02:11:56:1588990316+00:00,32116,294
02:11:57:1588990317+00:00,32116,550
02:11:58:1588990318+00:00,32116,855
02:11:59:1588990319+00:00,32116,1219
02:12:00:1588990320+00:00,32116,1579
02:12:01:1588990321+00:00,32116,1949
02:12:02:1588990322+00:00,32116,2248
02:12:03:1588990323+00:00,32116,2595
02:12:04:1588990324+00:00,32116,2828
02:12:05:1588990325+00:00,32116,3149
02:12:06:1588990326+00:00,32116,3483
02:12:07:1588990327+00:00,32116,3830
02:12:08:1588990328+00:00,32116,4169
02:12:09:1588990329+00:00,32116,4498
02:12:10:1588990330+00:00,32116,4842
02:12:11:1588990331+00:00,32116,5171
02:12:12:1588990332+00:00,32116,5499
02:12:13:1588990333+00:00,32116,5818
02:12:14:1588990334+00:00,32116,6156
02:12:15:1588990335+00:00,32116,6462
02:12:16:1588990336+00:00,32116,6815
02:12:17:1588990337+00:00,32116,7169
02:12:18:1588990338+00:00,32116,7528
02:12:19:1588990339+00:00,32116,7855
02:12:20:1588990340+00:00,32116,8172
02:12:21:1588990341+00:00,32116,8427
02:12:22:1588990342+00:00,32116,8706
02:12:23:1588990343+00:00,32116,8977
02:12:24:1588990344+00:00,32116,9283
02:12:25:1588990345+00:00,32116,9643
02:12:26:1588990346+00:00,32116,9936
02:12:27:1588990347+00:00,32116,10309
02:12:28:1588990348+00:00,32116,10669
02:12:29:1588990349+00:00,32116,10992
02:12:30:1588990350+00:00,32116,11334
02:12:31:1588990351+00:00,32116,11719
02:12:32:1588990352+00:00,32116,12055
02:12:33:1588990353+00:00,32116,12437
02:12:34:1588990354+00:00,32116,12786
02:12:35:1588990355+00:00,32116,13105
02:12:36:1588990356+00:00,32116,13456
02:12:37:1588990357+00:00,32116,13799
02:12:38:1588990358+00:00,32116,14116
02:12:39:1588990359+00:00,32116,14464
02:12:40:1588990360+00:00,32116,14822
02:12:41:1588990361+00:00,32116,15178
02:12:42:1588990362+00:00,32116,15514
02:12:43:1588990363+00:00,32116,15856
02:12:44:1588990364+00:00,32116,16235
02:12:45:1588990365+00:00,32116,16490
02:12:46:1588990366+00:00,32116,16824
02:12:47:1588990367+00:00,32116,17111
02:12:48:1588990368+00:00,32116,17447
02:12:49:1588990369+00:00,32116,17774
02:12:50:1588990370+00:00,32116,18117
02:12:51:1588990371+00:00,32116,18446
02:12:52:1588990372+00:00,32116,18712
02:12:53:1588990373+00:00,32116,19044
02:12:54:1588990374+00:00,32116,19407
02:12:55:1588990375+00:00,32116,19711
02:12:56:1588990376+00:00,32116,20016
02:12:57:1588990377+00:00,32116,20366
02:12:58:1588990378+00:00,32116,20668
02:12:59:1588990379+00:00,32116,21041
02:13:00:1588990380+00:00,32116,21401
02:13:01:1588990381+00:00,32116,21601
02:13:02:1588990382+00:00,32116,21947
02:13:03:1588990383+00:00,32116,22319
02:13:04:1588990384+00:00,32116,22511
02:13:05:1588990385+00:00,32116,22878
02:13:06:1588990386+00:00,32116,23212
02:13:07:1588990387+00:00,32116,23555
02:13:08:1588990388+00:00,32116,23916
02:13:09:1588990389+00:00,32116,24298
02:13:10:1588990390+00:00,32116,24674
02:13:11:1588990391+00:00,32116,25010
02:13:12:1588990392+00:00,32116,25350
02:13:13:1588990393+00:00,32116,25732
02:13:14:1588990394+00:00,32116,26073
02:13:15:1588990395+00:00,32116,26422
02:13:16:1588990396+00:00,32116,26767
02:13:17:1588990397+00:00,32116,27102
02:13:18:1588990398+00:00,32116,27435
02:13:19:1588990399+00:00,32116,27811
02:13:20:1588990400+00:00,32116,28147
02:13:21:1588990401+00:00,32116,28510
02:13:22:1588990402+00:00,32116,28889
02:13:23:1588990403+00:00,32116,29247
02:13:24:1588990404+00:00,32116,29623
02:13:25:1588990405+00:00,32116,29682
02:13:26:1588990406+00:00,32116,29682
02:13:27:1588990407+00:00,32116,29682
02:13:28:1588990408+00:00,32116,29682
02:13:29:1588990409+00:00,32116,29682
02:13:30:1588990410+00:00,32116,29682
02:13:31:1588990411+00:00,32116,29682
02:13:32:1588990412+00:00,32116,29682
02:13:33:1588990413+00:00,32116,29682
02:13:34:1588990414+00:00,32116,29682
02:13:35:1588990415+00:00,32116,17801
