00:31:52:1588897912+00:00,32116,217
00:31:53:1588897913+00:00,32116,218
00:31:54:1588897914+00:00,32116,331
00:31:55:1588897915+00:00,32116,296
00:31:56:1588897916+00:00,32116,297
00:31:57:1588897917+00:00,32116,331
00:31:58:1588897918+00:00,32116,632
00:31:59:1588897919+00:00,32116,916
00:32:00:1588897920+00:00,32116,1185
00:32:01:1588897921+00:00,32116,1495
00:32:02:1588897922+00:00,32116,1846
00:32:03:1588897923+00:00,32116,2155
00:32:04:1588897924+00:00,32116,2448
00:32:05:1588897925+00:00,32116,2748
00:32:06:1588897926+00:00,32116,3052
00:32:07:1588897927+00:00,32116,3390
00:32:08:1588897928+00:00,32116,3698
00:32:09:1588897929+00:00,32116,4036
00:32:10:1588897930+00:00,32116,4311
00:32:11:1588897931+00:00,32116,4642
00:32:12:1588897932+00:00,32116,4988
00:32:13:1588897933+00:00,32116,5362
00:32:14:1588897934+00:00,32116,5696
00:32:15:1588897935+00:00,32116,6064
00:32:16:1588897936+00:00,32116,6373
00:32:17:1588897937+00:00,32116,6649
00:32:18:1588897938+00:00,32116,6992
00:32:19:1588897939+00:00,32116,7337
00:32:20:1588897940+00:00,32116,7633
00:32:21:1588897941+00:00,32116,7925
00:32:22:1588897942+00:00,32116,8261
00:32:23:1588897943+00:00,32116,8617
00:32:24:1588897944+00:00,32116,8951
00:32:25:1588897945+00:00,32116,9307
00:32:26:1588897946+00:00,32116,9634
00:32:27:1588897947+00:00,32116,9949
00:32:28:1588897948+00:00,32116,10301
00:32:29:1588897949+00:00,32116,10598
00:32:30:1588897950+00:00,32116,10939
00:32:31:1588897951+00:00,32116,11274
00:32:32:1588897952+00:00,32116,11601
00:32:33:1588897953+00:00,32116,11960
00:32:34:1588897954+00:00,32116,12297
00:32:35:1588897955+00:00,32116,12658
00:32:36:1588897956+00:00,32116,12983
00:32:37:1588897957+00:00,32116,13280
00:32:38:1588897958+00:00,32116,13608
00:32:39:1588897959+00:00,32116,13936
00:32:40:1588897960+00:00,32116,14260
00:32:41:1588897961+00:00,32116,14436
00:32:42:1588897962+00:00,32116,14604
00:32:43:1588897963+00:00,32116,14933
00:32:44:1588897964+00:00,32116,15120
00:32:45:1588897965+00:00,32116,15307
00:32:46:1588897966+00:00,32116,15491
00:32:47:1588897967+00:00,32116,15516
00:32:48:1588897968+00:00,32116,15516
00:32:49:1588897969+00:00,32116,15516
00:32:50:1588897970+00:00,32116,15516
00:32:51:1588897971+00:00,32116,15517
