12:18:19:1589977099+00:00,32167,185
12:18:20:1589977100+00:00,32167,251
12:18:21:1589977101+00:00,32167,262
12:18:22:1589977102+00:00,32167,465
12:18:23:1589977103+00:00,32167,600
12:18:24:1589977104+00:00,32167,750
12:18:25:1589977105+00:00,32167,899
12:18:26:1589977106+00:00,32167,1124
12:18:27:1589977107+00:00,32167,1128
12:18:28:1589977108+00:00,32167,1128
12:18:29:1589977109+00:00,32167,1129
12:18:30:1589977110+00:00,32167,1128
12:18:31:1589977111+00:00,32167,1131
12:18:32:1589977112+00:00,32167,1131
12:18:33:1589977113+00:00,32167,1131
12:18:34:1589977114+00:00,32167,1131
12:18:35:1589977115+00:00,32167,1131
12:18:36:1589977116+00:00,32167,1131
12:18:37:1589977117+00:00,32167,1131
12:18:38:1589977118+00:00,32167,1131
12:18:39:1589977119+00:00,32167,1132
12:18:40:1589977120+00:00,32167,1131
12:18:41:1589977121+00:00,32167,1132
12:18:42:1589977122+00:00,32167,1132
12:18:43:1589977123+00:00,32167,1131
12:18:44:1589977124+00:00,32167,1132
12:18:45:1589977125+00:00,32167,1131
12:18:46:1589977126+00:00,32167,1132
12:18:47:1589977127+00:00,32167,1132
12:18:48:1589977128+00:00,32167,1132
12:18:49:1589977129+00:00,32167,1131
12:18:50:1589977130+00:00,32167,1132
12:18:51:1589977131+00:00,32167,1132
12:18:52:1589977132+00:00,32167,1132
12:18:53:1589977133+00:00,32167,1132
12:18:54:1589977134+00:00,32167,1131
12:18:55:1589977135+00:00,32167,1131
12:18:56:1589977136+00:00,32167,1131
12:18:57:1589977137+00:00,32167,1132
12:18:58:1589977138+00:00,32167,1135
12:18:59:1589977139+00:00,32167,1135
12:19:00:1589977140+00:00,32167,1134
12:19:01:1589977141+00:00,32167,1134
12:19:02:1589977142+00:00,32167,1135
12:19:03:1589977143+00:00,32167,1134
12:19:04:1589977144+00:00,32167,1134
12:19:05:1589977145+00:00,32167,1134
12:19:06:1589977146+00:00,32167,1134
12:19:07:1589977147+00:00,32167,1134
12:19:08:1589977148+00:00,32167,1134
12:19:09:1589977149+00:00,32167,1134
12:19:10:1589977150+00:00,32167,1135
12:19:11:1589977151+00:00,32167,1134
12:19:12:1589977152+00:00,32167,1135
12:19:13:1589977153+00:00,32167,1134
12:19:14:1589977154+00:00,32167,1134
12:19:15:1589977155+00:00,32167,1134
12:19:16:1589977156+00:00,32167,1135
12:19:17:1589977157+00:00,32167,1135
12:19:18:1589977158+00:00,32167,1135
12:19:19:1589977159+00:00,32167,1134
12:19:20:1589977160+00:00,32167,1135
12:19:21:1589977161+00:00,32167,1135
12:19:22:1589977162+00:00,32167,1134
12:19:23:1589977163+00:00,32167,1142
12:19:24:1589977164+00:00,32167,1143
12:19:25:1589977165+00:00,32167,1142
12:19:26:1589977166+00:00,32167,1139
12:19:27:1589977167+00:00,32167,1138
12:19:28:1589977168+00:00,32167,1138
12:19:29:1589977169+00:00,32167,1138
12:19:30:1589977170+00:00,32167,1138
12:19:31:1589977171+00:00,32167,1138
12:19:32:1589977172+00:00,32167,1145
12:19:33:1589977173+00:00,32167,1145
12:19:34:1589977174+00:00,32167,1145
12:19:35:1589977175+00:00,32167,1145
12:19:37:1589977177+00:00,32167,1145
12:19:38:1589977178+00:00,32167,1145
12:19:39:1589977179+00:00,32167,1145
12:19:40:1589977180+00:00,32167,1145
12:19:41:1589977181+00:00,32167,1145
12:19:42:1589977182+00:00,32167,1144
12:19:43:1589977183+00:00,32167,1145
12:19:44:1589977184+00:00,32167,1145
12:19:45:1589977185+00:00,32167,1145
12:19:46:1589977186+00:00,32167,1145
12:19:47:1589977187+00:00,32167,1145
12:19:48:1589977188+00:00,32167,1145
12:19:49:1589977189+00:00,32167,1145
12:19:50:1589977190+00:00,32167,1145
12:19:51:1589977191+00:00,32167,1145
12:19:52:1589977192+00:00,32167,1145
12:19:53:1589977193+00:00,32167,1144
12:19:54:1589977194+00:00,32167,1145
12:19:55:1589977195+00:00,32167,1145
12:19:56:1589977196+00:00,32167,1152
12:19:57:1589977197+00:00,32167,1300
12:19:58:1589977198+00:00,32167,1301
