13:16:55:1588511815+00:00,32116,224
13:16:56:1588511816+00:00,32116,227
13:16:57:1588511817+00:00,32116,302
13:16:58:1588511818+00:00,32116,303
13:16:59:1588511819+00:00,32116,304
13:17:00:1588511820+00:00,32116,387
13:17:01:1588511821+00:00,32116,553
13:17:02:1588511822+00:00,32116,726
13:17:03:1588511823+00:00,32116,908
13:17:04:1588511824+00:00,32116,1081
13:17:05:1588511825+00:00,32116,1272
13:17:06:1588511826+00:00,32116,1469
13:17:07:1588511827+00:00,32116,1663
13:17:08:1588511828+00:00,32116,1820
13:17:09:1588511829+00:00,32116,2007
13:17:10:1588511830+00:00,32116,2137
13:17:11:1588511831+00:00,32116,2287
13:17:12:1588511832+00:00,32116,2463
13:17:13:1588511833+00:00,32116,2625
13:17:14:1588511834+00:00,32116,2785
13:17:15:1588511835+00:00,32116,2950
13:17:16:1588511836+00:00,32116,3122
13:17:17:1588511837+00:00,32116,3319
13:17:18:1588511838+00:00,32116,3498
13:17:19:1588511839+00:00,32116,3668
13:17:20:1588511840+00:00,32116,3841
13:17:21:1588511841+00:00,32116,4017
13:17:22:1588511842+00:00,32116,4119
13:17:23:1588511843+00:00,32116,4284
13:17:24:1588511844+00:00,32116,4402
13:17:25:1588511845+00:00,32116,4559
13:17:26:1588511846+00:00,32116,4749
13:17:27:1588511847+00:00,32116,4908
13:17:28:1588511848+00:00,32116,5103
13:17:29:1588511849+00:00,32116,5292
13:17:30:1588511850+00:00,32116,5459
13:17:31:1588511851+00:00,32116,5629
13:17:32:1588511852+00:00,32116,5802
13:17:33:1588511853+00:00,32116,5918
13:17:34:1588511854+00:00,32116,6094
13:17:35:1588511855+00:00,32116,6277
13:17:36:1588511856+00:00,32116,6449
13:17:37:1588511857+00:00,32116,6650
