00:15:52:1589760952+00:00,32167,183
00:15:53:1589760953+00:00,32167,250
00:15:54:1589760954+00:00,32167,259
00:15:55:1589760955+00:00,32167,345
00:15:56:1589760956+00:00,32167,394
00:15:57:1589760957+00:00,32167,474
00:15:58:1589760958+00:00,32167,576
00:15:59:1589760959+00:00,32167,689
00:16:00:1589760960+00:00,32167,823
00:16:01:1589760961+00:00,32167,911
00:16:02:1589760962+00:00,32167,1001
00:16:04:1589760964+00:00,32167,1004
00:16:05:1589760965+00:00,32167,1006
00:16:06:1589760966+00:00,32167,1008
00:16:07:1589760967+00:00,32167,1010
00:16:08:1589760968+00:00,32167,1010
00:16:09:1589760969+00:00,32167,1011
00:16:10:1589760970+00:00,32167,1011
00:16:11:1589760971+00:00,32167,1011
00:16:12:1589760972+00:00,32167,1011
00:16:13:1589760973+00:00,32167,1011
00:16:14:1589760974+00:00,32167,1065
00:16:15:1589760975+00:00,32167,1061
00:16:16:1589760976+00:00,32167,1061
00:16:17:1589760977+00:00,32167,1061
00:16:18:1589760978+00:00,32167,1061
00:16:19:1589760979+00:00,32167,1061
00:16:20:1589760980+00:00,32167,1061
00:16:21:1589760981+00:00,32167,1061
00:16:22:1589760982+00:00,32167,1061
00:16:23:1589760983+00:00,32167,1061
00:16:24:1589760984+00:00,32167,1061
00:16:25:1589760985+00:00,32167,1061
00:16:26:1589760986+00:00,32167,1061
00:16:27:1589760987+00:00,32167,1061
00:16:28:1589760988+00:00,32167,1061
00:16:29:1589760989+00:00,32167,1061
00:16:30:1589760990+00:00,32167,1061
00:16:31:1589760991+00:00,32167,1061
00:16:32:1589760992+00:00,32167,1062
00:16:33:1589760993+00:00,32167,1061
00:16:34:1589760994+00:00,32167,1061
00:16:35:1589760995+00:00,32167,1061
00:16:36:1589760996+00:00,32167,1061
00:16:37:1589760997+00:00,32167,1061
00:16:38:1589760998+00:00,32167,1061
00:16:39:1589760999+00:00,32167,1062
00:16:40:1589761000+00:00,32167,1062
00:16:41:1589761001+00:00,32167,1062
00:16:42:1589761002+00:00,32167,1062
00:16:43:1589761003+00:00,32167,1062
00:16:44:1589761004+00:00,32167,1062
00:16:45:1589761005+00:00,32167,1063
00:16:46:1589761006+00:00,32167,1062
00:16:47:1589761007+00:00,32167,1062
00:16:48:1589761008+00:00,32167,1062
00:16:49:1589761009+00:00,32167,1062
00:16:50:1589761010+00:00,32167,1062
00:16:51:1589761011+00:00,32167,1062
00:16:52:1589761012+00:00,32167,1062
00:16:53:1589761013+00:00,32167,1062
00:16:54:1589761014+00:00,32167,1062
00:16:55:1589761015+00:00,32167,1062
00:16:56:1589761016+00:00,32167,1069
00:16:57:1589761017+00:00,32167,1069
00:16:58:1589761018+00:00,32167,1069
00:16:59:1589761019+00:00,32167,1069
00:17:00:1589761020+00:00,32167,1069
00:17:01:1589761021+00:00,32167,1069
00:17:02:1589761022+00:00,32167,1069
00:17:03:1589761023+00:00,32167,1070
00:17:04:1589761024+00:00,32167,1070
00:17:05:1589761025+00:00,32167,1069
00:17:06:1589761026+00:00,32167,1069
00:17:07:1589761027+00:00,32167,1069
00:17:08:1589761028+00:00,32167,1069
00:17:09:1589761029+00:00,32167,1069
00:17:10:1589761030+00:00,32167,1069
00:17:11:1589761031+00:00,32167,1069
00:17:12:1589761032+00:00,32167,1069
00:17:13:1589761033+00:00,32167,1069
00:17:14:1589761034+00:00,32167,1069
00:17:15:1589761035+00:00,32167,1069
00:17:16:1589761036+00:00,32167,1069
00:17:17:1589761037+00:00,32167,1069
00:17:18:1589761038+00:00,32167,1069
00:17:19:1589761039+00:00,32167,1069
00:17:20:1589761040+00:00,32167,1069
00:17:21:1589761041+00:00,32167,1069
00:17:22:1589761042+00:00,32167,1069
00:17:23:1589761043+00:00,32167,1069
00:17:24:1589761044+00:00,32167,1069
00:17:25:1589761045+00:00,32167,1069
00:17:26:1589761046+00:00,32167,1069
00:17:27:1589761047+00:00,32167,1069
00:17:28:1589761048+00:00,32167,1069
00:17:29:1589761049+00:00,32167,1100
00:17:30:1589761050+00:00,32167,1100
00:17:31:1589761051+00:00,32167,1101
00:17:32:1589761052+00:00,32167,1100
00:17:33:1589761053+00:00,32167,1100
00:17:34:1589761054+00:00,32167,1100
00:17:35:1589761055+00:00,32167,1100
00:17:36:1589761056+00:00,32167,1100
00:17:37:1589761057+00:00,32167,1100
00:17:38:1589761058+00:00,32167,1100
00:17:39:1589761059+00:00,32167,1100
00:17:40:1589761060+00:00,32167,1101
00:17:41:1589761061+00:00,32167,1100
00:17:42:1589761062+00:00,32167,1100
00:17:43:1589761063+00:00,32167,1100
00:17:44:1589761064+00:00,32167,1100
00:17:45:1589761065+00:00,32167,1100
00:17:46:1589761066+00:00,32167,1100
00:17:47:1589761067+00:00,32167,1100
00:17:48:1589761068+00:00,32167,1100
00:17:49:1589761069+00:00,32167,1100
00:17:50:1589761070+00:00,32167,1100
00:17:51:1589761071+00:00,32167,1100
00:17:52:1589761072+00:00,32167,1100
00:17:53:1589761073+00:00,32167,1100
00:17:54:1589761074+00:00,32167,1100
00:17:55:1589761075+00:00,32167,1100
00:17:56:1589761076+00:00,32167,1100
00:17:57:1589761077+00:00,32167,1100
00:17:58:1589761078+00:00,32167,1100
00:17:59:1589761079+00:00,32167,1100
00:18:00:1589761080+00:00,32167,1100
00:18:01:1589761081+00:00,32167,1100
00:18:02:1589761082+00:00,32167,1101
00:18:03:1589761083+00:00,32167,1100
00:18:04:1589761084+00:00,32167,1100
00:18:05:1589761085+00:00,32167,1100
00:18:06:1589761086+00:00,32167,1100
00:18:07:1589761087+00:00,32167,1100
00:18:08:1589761088+00:00,32167,1100
00:18:09:1589761089+00:00,32167,1100
00:18:10:1589761090+00:00,32167,1100
00:18:11:1589761091+00:00,32167,1100
00:18:12:1589761092+00:00,32167,1100
00:18:13:1589761093+00:00,32167,1100
00:18:14:1589761094+00:00,32167,1100
00:18:15:1589761095+00:00,32167,1100
00:18:16:1589761096+00:00,32167,1100
00:18:17:1589761097+00:00,32167,1100
00:18:18:1589761098+00:00,32167,1100
00:18:19:1589761099+00:00,32167,1100
00:18:20:1589761100+00:00,32167,1100
00:18:21:1589761101+00:00,32167,1100
00:18:22:1589761102+00:00,32167,1100
00:18:23:1589761103+00:00,32167,1100
00:18:24:1589761104+00:00,32167,1100
00:18:25:1589761105+00:00,32167,1100
00:18:26:1589761106+00:00,32167,1100
00:18:27:1589761107+00:00,32167,1100
00:18:28:1589761108+00:00,32167,1100
00:18:29:1589761109+00:00,32167,1100
00:18:30:1589761110+00:00,32167,1100
00:18:31:1589761111+00:00,32167,1132
00:18:32:1589761112+00:00,32167,1133
00:18:33:1589761113+00:00,32167,1132
00:18:34:1589761114+00:00,32167,1133
00:18:35:1589761115+00:00,32167,1133
00:18:36:1589761116+00:00,32167,1133
00:18:37:1589761117+00:00,32167,1133
00:18:38:1589761118+00:00,32167,1133
00:18:39:1589761119+00:00,32167,1132
00:18:40:1589761120+00:00,32167,1133
00:18:41:1589761121+00:00,32167,1133
00:18:42:1589761122+00:00,32167,1133
00:18:43:1589761123+00:00,32167,1132
00:18:44:1589761124+00:00,32167,1133
00:18:45:1589761125+00:00,32167,1132
00:18:46:1589761126+00:00,32167,1132
00:18:47:1589761127+00:00,32167,1132
00:18:48:1589761128+00:00,32167,1133
00:18:49:1589761129+00:00,32167,1132
00:18:50:1589761130+00:00,32167,1133
00:18:51:1589761131+00:00,32167,1133
00:18:52:1589761132+00:00,32167,1133
00:18:53:1589761133+00:00,32167,1133
00:18:54:1589761134+00:00,32167,1133
00:18:55:1589761135+00:00,32167,1133
00:18:56:1589761136+00:00,32167,1133
00:18:57:1589761137+00:00,32167,1132
00:18:58:1589761138+00:00,32167,1132
00:18:59:1589761139+00:00,32167,1132
00:19:00:1589761140+00:00,32167,1133
00:19:01:1589761141+00:00,32167,1132
00:19:02:1589761142+00:00,32167,1133
00:19:03:1589761143+00:00,32167,1133
00:19:04:1589761144+00:00,32167,1132
00:19:05:1589761145+00:00,32167,1133
00:19:06:1589761146+00:00,32167,1133
00:19:07:1589761147+00:00,32167,1132
00:19:08:1589761148+00:00,32167,1133
00:19:09:1589761149+00:00,32167,1133
00:19:10:1589761150+00:00,32167,1133
00:19:11:1589761151+00:00,32167,1133
00:19:12:1589761152+00:00,32167,1133
00:19:13:1589761153+00:00,32167,1132
00:19:14:1589761154+00:00,32167,1133
00:19:16:1589761156+00:00,32167,1132
00:19:17:1589761157+00:00,32167,1133
00:19:18:1589761158+00:00,32167,1133
00:19:19:1589761159+00:00,32167,1133
00:19:20:1589761160+00:00,32167,1133
00:19:21:1589761161+00:00,32167,1133
00:19:22:1589761162+00:00,32167,1132
00:19:23:1589761163+00:00,32167,1132
00:19:24:1589761164+00:00,32167,1133
00:19:25:1589761165+00:00,32167,1133
00:19:26:1589761166+00:00,32167,1133
00:19:27:1589761167+00:00,32167,1132
00:19:28:1589761168+00:00,32167,1132
00:19:29:1589761169+00:00,32167,1164
00:19:30:1589761170+00:00,32167,1164
00:19:31:1589761171+00:00,32167,1164
00:19:32:1589761172+00:00,32167,1164
00:19:33:1589761173+00:00,32167,1164
00:19:34:1589761174+00:00,32167,1164
00:19:35:1589761175+00:00,32167,1164
00:19:36:1589761176+00:00,32167,1164
00:19:37:1589761177+00:00,32167,1164
00:19:38:1589761178+00:00,32167,1164
00:19:39:1589761179+00:00,32167,1164
00:19:40:1589761180+00:00,32167,1164
00:19:41:1589761181+00:00,32167,1164
00:19:42:1589761182+00:00,32167,1164
00:19:43:1589761183+00:00,32167,1164
00:19:44:1589761184+00:00,32167,1164
00:19:45:1589761185+00:00,32167,1164
00:19:46:1589761186+00:00,32167,1164
00:19:47:1589761187+00:00,32167,1164
00:19:48:1589761188+00:00,32167,1164
00:19:49:1589761189+00:00,32167,1164
00:19:50:1589761190+00:00,32167,1164
00:19:51:1589761191+00:00,32167,1164
00:19:52:1589761192+00:00,32167,1164
00:19:53:1589761193+00:00,32167,1164
00:19:54:1589761194+00:00,32167,1164
00:19:55:1589761195+00:00,32167,1164
00:19:56:1589761196+00:00,32167,1164
00:19:57:1589761197+00:00,32167,1164
00:19:58:1589761198+00:00,32167,1164
00:19:59:1589761199+00:00,32167,1164
00:20:00:1589761200+00:00,32167,1164
00:20:01:1589761201+00:00,32167,1164
00:20:02:1589761202+00:00,32167,1164
00:20:03:1589761203+00:00,32167,1164
00:20:04:1589761204+00:00,32167,1164
00:20:05:1589761205+00:00,32167,1164
00:20:06:1589761206+00:00,32167,1164
00:20:07:1589761207+00:00,32167,1164
00:20:08:1589761208+00:00,32167,1164
00:20:09:1589761209+00:00,32167,1164
00:20:10:1589761210+00:00,32167,1164
00:20:11:1589761211+00:00,32167,1164
00:20:12:1589761212+00:00,32167,1164
00:20:13:1589761213+00:00,32167,1164
00:20:14:1589761214+00:00,32167,1164
00:20:15:1589761215+00:00,32167,1197
00:20:16:1589761216+00:00,32167,1197
00:20:17:1589761217+00:00,32167,1197
00:20:18:1589761218+00:00,32167,1197
00:20:19:1589761219+00:00,32167,1197
00:20:20:1589761220+00:00,32167,1197
00:20:21:1589761221+00:00,32167,1198
00:20:22:1589761222+00:00,32167,1198
00:20:23:1589761223+00:00,32167,1198
00:20:24:1589761224+00:00,32167,1198
00:20:25:1589761225+00:00,32167,1198
00:20:26:1589761226+00:00,32167,1198
00:20:27:1589761227+00:00,32167,1198
00:20:28:1589761228+00:00,32167,1198
00:20:29:1589761229+00:00,32167,1197
