22:42:33:1588891353+00:00,32116,224
22:42:34:1588891354+00:00,32116,227
22:42:35:1588891355+00:00,32116,302
22:42:36:1588891356+00:00,32116,303
22:42:37:1588891357+00:00,32116,304
22:42:38:1588891358+00:00,32116,491
22:42:39:1588891359+00:00,32116,681
22:42:40:1588891360+00:00,32116,999
22:42:41:1588891361+00:00,32116,1394
22:42:42:1588891362+00:00,32116,1723
22:42:43:1588891363+00:00,32116,2076
22:42:44:1588891364+00:00,32116,2404
22:42:45:1588891365+00:00,32116,2735
22:42:46:1588891366+00:00,32116,3089
22:42:47:1588891367+00:00,32116,3446
22:42:48:1588891368+00:00,32116,3779
22:42:49:1588891369+00:00,32116,4131
22:42:50:1588891370+00:00,32116,4475
22:42:51:1588891371+00:00,32116,4785
22:42:52:1588891372+00:00,32116,5128
22:42:53:1588891373+00:00,32116,5347
22:42:54:1588891374+00:00,32116,5376
22:42:55:1588891375+00:00,32116,5301
22:42:56:1588891376+00:00,32116,5301
22:42:57:1588891377+00:00,32116,5301
