15:29:05:1589124545+00:00,32167,189
15:29:06:1589124546+00:00,32167,258
15:29:07:1589124547+00:00,32167,277
15:29:08:1589124548+00:00,32167,516
15:29:09:1589124549+00:00,32167,717
15:29:10:1589124550+00:00,32167,995
15:29:11:1589124551+00:00,32167,999
15:29:12:1589124552+00:00,32167,1000
15:29:13:1589124553+00:00,32167,1000
15:29:14:1589124554+00:00,32167,1002
15:29:15:1589124555+00:00,32167,1002
15:29:16:1589124556+00:00,32167,1002
15:29:17:1589124557+00:00,32167,1002
15:29:18:1589124558+00:00,32167,1002
15:29:19:1589124559+00:00,32167,1003
15:29:20:1589124560+00:00,32167,1002
15:29:21:1589124561+00:00,32167,1003
15:29:22:1589124562+00:00,32167,1002
15:29:23:1589124563+00:00,32167,1002
15:29:24:1589124564+00:00,32167,1003
15:29:25:1589124565+00:00,32167,1002
15:29:26:1589124566+00:00,32167,1002
15:29:27:1589124567+00:00,32167,1003
15:29:28:1589124568+00:00,32167,1003
15:29:29:1589124569+00:00,32167,1003
15:29:30:1589124570+00:00,32167,1002
15:29:31:1589124571+00:00,32167,1003
15:29:32:1589124572+00:00,32167,1004
15:29:33:1589124573+00:00,32167,1006
15:29:34:1589124574+00:00,32167,1007
15:29:35:1589124575+00:00,32167,1197
15:29:36:1589124576+00:00,32167,1197
15:29:37:1589124577+00:00,32167,1197
15:29:38:1589124578+00:00,32167,1197
15:29:39:1589124579+00:00,32167,1197
15:29:40:1589124580+00:00,32167,1197
15:29:41:1589124581+00:00,32167,1197
15:29:42:1589124582+00:00,32167,1197
15:29:43:1589124583+00:00,32167,1197
15:29:44:1589124584+00:00,32167,1197
15:29:45:1589124585+00:00,32167,1197
15:29:46:1589124586+00:00,32167,1197
15:29:47:1589124587+00:00,32167,1197
15:29:48:1589124588+00:00,32167,1197
15:29:49:1589124589+00:00,32167,1197
15:29:50:1589124590+00:00,32167,1197
15:29:51:1589124591+00:00,32167,1197
15:29:52:1589124592+00:00,32167,1197
15:29:53:1589124593+00:00,32167,1197
15:29:54:1589124594+00:00,32167,1197
15:29:55:1589124595+00:00,32167,1197
15:29:56:1589124596+00:00,32167,1197
15:29:57:1589124597+00:00,32167,1197
15:29:58:1589124598+00:00,32167,1197
15:29:59:1589124599+00:00,32167,1197
15:30:00:1589124600+00:00,32167,1197
15:30:01:1589124601+00:00,32167,1197
15:30:02:1589124602+00:00,32167,1197
15:30:03:1589124603+00:00,32167,1197
15:30:04:1589124604+00:00,32167,1197
15:30:05:1589124605+00:00,32167,1198
15:30:06:1589124606+00:00,32167,1197
15:30:07:1589124607+00:00,32167,1207
15:30:08:1589124608+00:00,32167,1207
15:30:09:1589124609+00:00,32167,1207
15:30:10:1589124610+00:00,32167,1207
15:30:11:1589124611+00:00,32167,1204
15:30:12:1589124612+00:00,32167,1207
15:30:13:1589124613+00:00,32167,1207
15:30:14:1589124614+00:00,32167,1207
15:30:15:1589124615+00:00,32167,1213
15:30:16:1589124616+00:00,32167,1214
15:30:17:1589124617+00:00,32167,1214
15:30:18:1589124618+00:00,32167,1214
15:30:19:1589124619+00:00,32167,1214
15:30:20:1589124620+00:00,32167,1214
15:30:21:1589124621+00:00,32167,1214
15:30:22:1589124622+00:00,32167,1214
15:30:23:1589124623+00:00,32167,1214
15:30:24:1589124624+00:00,32167,1214
15:30:25:1589124625+00:00,32167,1214
15:30:26:1589124626+00:00,32167,1214
15:30:27:1589124627+00:00,32167,1214
15:30:28:1589124628+00:00,32167,1213
15:30:29:1589124629+00:00,32167,1214
15:30:30:1589124630+00:00,32167,1214
15:30:31:1589124631+00:00,32167,1214
15:30:32:1589124632+00:00,32167,1214
15:30:33:1589124633+00:00,32167,1214
15:30:34:1589124634+00:00,32167,1213
15:30:35:1589124635+00:00,32167,1214
15:30:36:1589124636+00:00,32167,1214
15:30:37:1589124637+00:00,32167,1214
15:30:38:1589124638+00:00,32167,1214
15:30:39:1589124639+00:00,32167,1213
15:30:40:1589124640+00:00,32167,1214
15:30:41:1589124641+00:00,32167,1214
15:30:42:1589124642+00:00,32167,1214
15:30:43:1589124643+00:00,32167,1214
15:30:44:1589124644+00:00,32167,1214
15:30:45:1589124645+00:00,32167,1214
15:30:46:1589124646+00:00,32167,1214
15:30:47:1589124647+00:00,32167,1214
15:30:48:1589124648+00:00,32167,1214
15:30:49:1589124649+00:00,32167,1213
15:30:50:1589124650+00:00,32167,1214
15:30:51:1589124651+00:00,32167,1214
15:30:52:1589124652+00:00,32167,1214
15:30:53:1589124653+00:00,32167,1214
15:30:54:1589124654+00:00,32167,1214
15:30:55:1589124655+00:00,32167,1214
15:30:56:1589124656+00:00,32167,1214
15:30:57:1589124657+00:00,32167,1214
15:30:58:1589124658+00:00,32167,1214
15:30:59:1589124659+00:00,32167,1214
15:31:00:1589124660+00:00,32167,1213
15:31:01:1589124661+00:00,32167,1213
15:31:02:1589124662+00:00,32167,1213
15:31:03:1589124663+00:00,32167,1214
15:31:04:1589124664+00:00,32167,1214
15:31:05:1589124665+00:00,32167,1213
15:31:06:1589124666+00:00,32167,1214
15:31:07:1589124667+00:00,32167,1214
15:31:08:1589124668+00:00,32167,1214
15:31:09:1589124669+00:00,32167,1214
15:31:10:1589124670+00:00,32167,1214
15:31:11:1589124671+00:00,32167,1214
15:31:12:1589124672+00:00,32167,1214
15:31:13:1589124673+00:00,32167,1214
15:31:14:1589124674+00:00,32167,1214
15:31:15:1589124675+00:00,32167,1214
15:31:16:1589124676+00:00,32167,1214
15:31:17:1589124677+00:00,32167,1214
15:31:18:1589124678+00:00,32167,1214
15:31:19:1589124679+00:00,32167,1214
15:31:20:1589124680+00:00,32167,1214
15:31:21:1589124681+00:00,32167,1214
15:31:22:1589124682+00:00,32167,1214
15:31:23:1589124683+00:00,32167,1214
15:31:24:1589124684+00:00,32167,1214
