11:54:14:1589025254+00:00,32116,217
11:54:15:1589025255+00:00,32116,218
11:54:16:1589025256+00:00,32116,277
11:54:17:1589025257+00:00,32116,295
11:54:18:1589025258+00:00,32116,296
11:54:19:1589025259+00:00,32116,302
11:54:20:1589025260+00:00,32116,506
11:54:21:1589025261+00:00,32116,811
11:54:22:1589025262+00:00,32116,1148
11:54:23:1589025263+00:00,32116,1485
11:54:24:1589025264+00:00,32116,1784
11:54:25:1589025265+00:00,32116,2095
11:54:26:1589025266+00:00,32116,2369
11:54:27:1589025267+00:00,32116,2704
11:54:28:1589025268+00:00,32116,3015
11:54:29:1589025269+00:00,32116,3274
11:54:30:1589025270+00:00,32116,3576
11:54:31:1589025271+00:00,32116,3921
11:54:32:1589025272+00:00,32116,4226
11:54:33:1589025273+00:00,32116,4551
11:54:34:1589025274+00:00,32116,4866
11:54:35:1589025275+00:00,32116,5186
11:54:36:1589025276+00:00,32116,5502
11:54:37:1589025277+00:00,32116,5775
11:54:38:1589025278+00:00,32116,6070
11:54:39:1589025279+00:00,32116,6373
11:54:40:1589025280+00:00,32116,6675
11:54:41:1589025281+00:00,32116,6953
11:54:42:1589025282+00:00,32116,7300
11:54:43:1589025283+00:00,32116,7595
11:54:44:1589025284+00:00,32116,7751
11:54:45:1589025285+00:00,32116,8139
11:54:46:1589025286+00:00,32116,8425
11:54:47:1589025287+00:00,32116,8737
11:54:48:1589025288+00:00,32116,9066
11:54:49:1589025289+00:00,32116,9392
11:54:50:1589025290+00:00,32116,9689
11:54:51:1589025291+00:00,32116,10044
11:54:52:1589025292+00:00,32116,10357
11:54:53:1589025293+00:00,32116,10443
11:54:54:1589025294+00:00,32116,10443
11:54:55:1589025295+00:00,32116,10443
11:54:56:1589025296+00:00,32116,10443
11:54:57:1589025297+00:00,32116,10443
11:54:58:1589025298+00:00,32116,10443
11:54:59:1589025299+00:00,32116,10444
11:55:00:1589025300+00:00,32116,10444
11:55:01:1589025301+00:00,32116,4261
