09:09:55:1589188195+00:00,32167,186
09:09:56:1589188196+00:00,32167,255
09:09:57:1589188197+00:00,32167,265
09:09:58:1589188198+00:00,32167,395
09:10:00:1589188200+00:00,32167,483
09:10:01:1589188201+00:00,32167,603
09:10:02:1589188202+00:00,32167,736
09:10:03:1589188203+00:00,32167,868
09:10:04:1589188204+00:00,32167,921
09:10:05:1589188205+00:00,32167,967
09:10:06:1589188206+00:00,32167,993
09:10:07:1589188207+00:00,32167,1006
09:10:08:1589188208+00:00,32167,1033
09:10:09:1589188209+00:00,32167,1049
09:10:10:1589188210+00:00,32167,1070
09:10:11:1589188211+00:00,32167,1091
09:10:12:1589188212+00:00,32167,1105
09:10:13:1589188213+00:00,32167,1122
09:10:14:1589188214+00:00,32167,1142
09:10:15:1589188215+00:00,32167,1162
09:10:16:1589188216+00:00,32167,1176
09:10:17:1589188217+00:00,32167,1196
09:10:18:1589188218+00:00,32167,1212
09:10:19:1589188219+00:00,32167,1233
09:10:20:1589188220+00:00,32167,1253
09:10:21:1589188221+00:00,32167,1267
09:10:22:1589188222+00:00,32167,1287
09:10:23:1589188223+00:00,32167,1307
09:10:24:1589188224+00:00,32167,1327
09:10:25:1589188225+00:00,32167,1347
09:10:26:1589188226+00:00,32167,1366
09:10:27:1589188227+00:00,32167,1380
09:10:28:1589188228+00:00,32167,1399
09:10:29:1589188229+00:00,32167,1419
09:10:30:1589188230+00:00,32167,1432
09:10:31:1589188231+00:00,32167,1452
09:10:32:1589188232+00:00,32167,1471
09:10:33:1589188233+00:00,32167,1492
09:10:34:1589188234+00:00,32167,1508
09:10:35:1589188235+00:00,32167,1529
09:10:36:1589188236+00:00,32167,1550
09:10:37:1589188237+00:00,32167,1571
09:10:38:1589188238+00:00,32167,1585
09:10:39:1589188239+00:00,32167,1606
09:10:40:1589188240+00:00,32167,1627
09:10:41:1589188241+00:00,32167,1647
09:10:42:1589188242+00:00,32167,1662
09:10:43:1589188243+00:00,32167,1683
09:10:44:1589188244+00:00,32167,1697
09:10:45:1589188245+00:00,32167,1718
09:10:46:1589188246+00:00,32167,1738
09:10:47:1589188247+00:00,32167,1759
09:10:48:1589188248+00:00,32167,1780
09:10:49:1589188249+00:00,32167,1800
09:10:50:1589188250+00:00,32167,1821
09:10:51:1589188251+00:00,32167,1840
09:10:52:1589188252+00:00,32167,1860
09:10:53:1589188253+00:00,32167,1879
09:10:54:1589188254+00:00,32167,1893
09:10:55:1589188255+00:00,32167,1912
09:10:56:1589188256+00:00,32167,1932
09:10:57:1589188257+00:00,32167,1945
09:10:58:1589188258+00:00,32167,1965
09:10:59:1589188259+00:00,32167,1984
09:11:00:1589188260+00:00,32167,2004
09:11:01:1589188261+00:00,32167,2023
09:11:02:1589188262+00:00,32167,2043
09:11:03:1589188263+00:00,32167,2063
09:11:04:1589188264+00:00,32167,2082
09:11:05:1589188265+00:00,32167,2101
09:11:06:1589188266+00:00,32167,2122
09:11:07:1589188267+00:00,32167,2142
09:11:08:1589188268+00:00,32167,2162
09:11:09:1589188269+00:00,32167,2181
09:11:10:1589188270+00:00,32167,2201
09:11:11:1589188271+00:00,32167,2220
09:11:12:1589188272+00:00,32167,2240
09:11:13:1589188273+00:00,32167,2260
09:11:14:1589188274+00:00,32167,2279
09:11:15:1589188275+00:00,32167,2298
09:11:16:1589188276+00:00,32167,2318
09:11:17:1589188277+00:00,32167,2330
09:11:18:1589188278+00:00,32167,2350
09:11:19:1589188279+00:00,32167,2369
09:11:20:1589188280+00:00,32167,2388
09:11:21:1589188281+00:00,32167,2407
09:11:22:1589188282+00:00,32167,2427
09:11:23:1589188283+00:00,32167,2446
09:11:24:1589188284+00:00,32167,2465
09:11:25:1589188285+00:00,32167,2487
09:11:26:1589188286+00:00,32167,2510
09:11:27:1589188287+00:00,32167,2529
09:11:28:1589188288+00:00,32167,2549
09:11:29:1589188289+00:00,32167,2562
09:11:30:1589188290+00:00,32167,2581
09:11:31:1589188291+00:00,32167,2601
09:11:32:1589188292+00:00,32167,2621
09:11:33:1589188293+00:00,32167,2642
09:11:34:1589188294+00:00,32167,2662
09:11:35:1589188295+00:00,32167,2682
09:11:36:1589188296+00:00,32167,2702
09:11:37:1589188297+00:00,32167,2722
09:11:38:1589188298+00:00,32167,2739
09:11:39:1589188299+00:00,32167,2755
09:11:40:1589188300+00:00,32167,2775
09:11:41:1589188301+00:00,32167,2794
09:11:42:1589188302+00:00,32167,2814
09:11:43:1589188303+00:00,32167,2833
09:11:44:1589188304+00:00,32167,2853
09:11:45:1589188305+00:00,32167,2872
09:11:46:1589188306+00:00,32167,2891
09:11:47:1589188307+00:00,32167,2911
09:11:48:1589188308+00:00,32167,2932
09:11:49:1589188309+00:00,32167,2952
09:11:50:1589188310+00:00,32167,2971
09:11:51:1589188311+00:00,32167,2990
09:11:52:1589188312+00:00,32167,3010
09:11:53:1589188313+00:00,32167,3030
09:11:54:1589188314+00:00,32167,3049
09:11:55:1589188315+00:00,32167,3068
09:11:56:1589188316+00:00,32167,3088
09:11:57:1589188317+00:00,32167,3107
09:11:58:1589188318+00:00,32167,3127
09:11:59:1589188319+00:00,32167,3148
09:12:00:1589188320+00:00,32167,3168
09:12:01:1589188321+00:00,32167,3187
09:12:02:1589188322+00:00,32167,3207
09:12:03:1589188323+00:00,32167,3227
09:12:04:1589188324+00:00,32167,3246
09:12:05:1589188325+00:00,32167,3265
09:12:06:1589188326+00:00,32167,3285
09:12:07:1589188327+00:00,32167,3304
09:12:08:1589188328+00:00,32167,3324
09:12:09:1589188329+00:00,32167,3343
09:12:10:1589188330+00:00,32167,3363
09:12:11:1589188331+00:00,32167,3383
09:12:12:1589188332+00:00,32167,3402
09:12:13:1589188333+00:00,32167,3423
09:12:14:1589188334+00:00,32167,3443
09:12:15:1589188335+00:00,32167,3464
09:12:16:1589188336+00:00,32167,3483
09:12:17:1589188337+00:00,32167,3502
