05:08:31:1588482511+00:00,32116,225
05:08:32:1588482512+00:00,32116,226
05:08:33:1588482513+00:00,32116,304
05:08:34:1588482514+00:00,32116,303
05:08:35:1588482515+00:00,32116,304
05:08:36:1588482516+00:00,32116,494
05:08:37:1588482517+00:00,32116,893
05:08:38:1588482518+00:00,32116,1180
05:08:39:1588482519+00:00,32116,1458
05:08:40:1588482520+00:00,32116,1824
05:08:41:1588482521+00:00,32116,2258
05:08:42:1588482522+00:00,32116,2666
05:08:43:1588482523+00:00,32116,3001
05:08:44:1588482524+00:00,32116,3436
05:08:45:1588482525+00:00,32116,3808
05:08:46:1588482526+00:00,32116,4178
05:08:47:1588482527+00:00,32116,4542
05:08:48:1588482528+00:00,32116,4937
05:08:49:1588482529+00:00,32116,5350
05:08:50:1588482530+00:00,32116,5377
05:08:51:1588482531+00:00,32116,5302
05:08:52:1588482532+00:00,32116,5301
05:08:53:1588482533+00:00,32116,5302
