18:23:18:1588530198+00:00,32116,220
18:23:19:1588530199+00:00,32116,221
18:23:20:1588530200+00:00,32116,395
18:23:21:1588530201+00:00,32116,313
18:23:22:1588530202+00:00,32116,314
18:23:23:1588530203+00:00,32116,315
18:23:24:1588530204+00:00,32116,315
18:23:25:1588530205+00:00,32116,315
18:23:26:1588530206+00:00,32116,316
18:23:27:1588530207+00:00,32116,317
18:23:28:1588530208+00:00,32116,316
18:23:29:1588530209+00:00,32116,317
18:23:30:1588530210+00:00,32116,317
18:23:31:1588530211+00:00,32116,317
18:23:32:1588530212+00:00,32116,319
18:23:33:1588530213+00:00,32116,319
18:23:34:1588530214+00:00,32116,319
18:23:35:1588530215+00:00,32116,319
18:23:36:1588530216+00:00,32116,320
18:23:37:1588530217+00:00,32116,320
18:23:38:1588530218+00:00,32116,320
18:23:39:1588530219+00:00,32116,320
18:23:40:1588530220+00:00,32116,320
18:23:41:1588530221+00:00,32116,321
18:23:42:1588530222+00:00,32116,321
18:23:43:1588530223+00:00,32116,321
18:23:44:1588530224+00:00,32116,321
18:23:45:1588530225+00:00,32116,321
18:23:46:1588530226+00:00,32116,321
18:23:47:1588530227+00:00,32116,322
18:23:48:1588530228+00:00,32116,322
18:23:49:1588530229+00:00,32116,323
18:23:50:1588530230+00:00,32116,323
18:23:51:1588530231+00:00,32116,323
18:23:52:1588530232+00:00,32116,323
18:23:53:1588530233+00:00,32116,324
18:23:54:1588530234+00:00,32116,324
18:23:55:1588530235+00:00,32116,324
18:23:56:1588530236+00:00,32116,324
18:23:57:1588530237+00:00,32116,324
18:23:58:1588530238+00:00,32116,324
18:23:59:1588530239+00:00,32116,324
18:24:00:1588530240+00:00,32116,324
18:24:01:1588530241+00:00,32116,324
18:24:02:1588530242+00:00,32116,324
18:24:03:1588530243+00:00,32116,324
18:24:04:1588530244+00:00,32116,325
18:24:05:1588530245+00:00,32116,325
18:24:06:1588530246+00:00,32116,325
18:24:07:1588530247+00:00,32116,326
18:24:08:1588530248+00:00,32116,326
18:24:09:1588530249+00:00,32116,326
18:24:10:1588530250+00:00,32116,327
18:24:11:1588530251+00:00,32116,326
18:24:12:1588530252+00:00,32116,327
18:24:13:1588530253+00:00,32116,327
