14:55:35:1588949735+00:00,32167,182
14:55:36:1588949736+00:00,32167,249
14:55:37:1588949737+00:00,32167,260
14:55:38:1588949738+00:00,32167,350
14:55:39:1588949739+00:00,32167,423
14:55:40:1588949740+00:00,32167,519
14:55:41:1588949741+00:00,32167,652
14:55:42:1588949742+00:00,32167,771
14:55:43:1588949743+00:00,32167,878
14:55:44:1588949744+00:00,32167,983
14:55:45:1588949745+00:00,32167,1031
14:55:46:1588949746+00:00,32167,1034
14:55:47:1588949747+00:00,32167,1037
14:55:48:1588949748+00:00,32167,1037
14:55:49:1588949749+00:00,32167,1038
14:55:50:1588949750+00:00,32167,1037
14:55:51:1588949751+00:00,32167,1037
14:55:52:1588949752+00:00,32167,1037
14:55:53:1588949753+00:00,32167,1038
14:55:54:1588949754+00:00,32167,1038
14:55:55:1588949755+00:00,32167,1038
14:55:56:1588949756+00:00,32167,1038
14:55:57:1588949757+00:00,32167,1038
14:55:58:1588949758+00:00,32167,1048
14:55:59:1588949759+00:00,32167,1048
14:56:00:1588949760+00:00,32167,1048
14:56:01:1588949761+00:00,32167,1048
14:56:02:1588949762+00:00,32167,1048
14:56:03:1588949763+00:00,32167,1048
14:56:04:1588949764+00:00,32167,1048
14:56:05:1588949765+00:00,32167,1048
14:56:06:1588949766+00:00,32167,1048
14:56:07:1588949767+00:00,32167,1048
14:56:08:1588949768+00:00,32167,1048
14:56:09:1588949769+00:00,32167,1048
14:56:10:1588949770+00:00,32167,1049
14:56:11:1588949771+00:00,32167,1049
14:56:12:1588949772+00:00,32167,1059
14:56:13:1588949773+00:00,32167,1059
14:56:14:1588949774+00:00,32167,1064
14:56:15:1588949775+00:00,32167,1065
14:56:16:1588949776+00:00,32167,1065
14:56:17:1588949777+00:00,32167,1060
14:56:18:1588949778+00:00,32167,1061
14:56:19:1588949779+00:00,32167,1060
14:56:20:1588949780+00:00,32167,1061
14:56:21:1588949781+00:00,32167,1061
14:56:22:1588949782+00:00,32167,1060
14:56:23:1588949783+00:00,32167,1061
14:56:24:1588949784+00:00,32167,1061
14:56:25:1588949785+00:00,32167,1061
14:56:26:1588949786+00:00,32167,1060
14:56:27:1588949787+00:00,32167,1061
14:56:28:1588949788+00:00,32167,1061
14:56:29:1588949789+00:00,32167,1070
14:56:30:1588949790+00:00,32167,1070
14:56:31:1588949791+00:00,32167,1070
14:56:32:1588949792+00:00,32167,1070
14:56:33:1588949793+00:00,32167,1070
14:56:34:1588949794+00:00,32167,1071
14:56:35:1588949795+00:00,32167,1076
14:56:36:1588949796+00:00,32167,1076
14:56:37:1588949797+00:00,32167,1077
14:56:38:1588949798+00:00,32167,1077
14:56:39:1588949799+00:00,32167,1076
14:56:40:1588949800+00:00,32167,1076
14:56:41:1588949801+00:00,32167,1077
14:56:42:1588949802+00:00,32167,1070
14:56:43:1588949803+00:00,32167,1076
14:56:44:1588949804+00:00,32167,1083
14:56:45:1588949805+00:00,32167,1083
14:56:46:1588949806+00:00,32167,1083
14:56:47:1588949807+00:00,32167,1078
14:56:48:1588949808+00:00,32167,1078
14:56:49:1588949809+00:00,32167,1078
14:56:50:1588949810+00:00,32167,1078
14:56:51:1588949811+00:00,32167,1078
14:56:52:1588949812+00:00,32167,1078
14:56:53:1588949813+00:00,32167,1078
14:56:54:1588949814+00:00,32167,1078
14:56:55:1588949815+00:00,32167,1078
14:56:56:1588949816+00:00,32167,1078
14:56:57:1588949817+00:00,32167,1078
14:56:58:1588949818+00:00,32167,1085
14:56:59:1588949819+00:00,32167,1085
14:57:00:1588949820+00:00,32167,1085
