09:12:14:1589965934+00:00,32167,192
09:12:15:1589965935+00:00,32167,261
09:12:16:1589965936+00:00,32167,270
09:12:17:1589965937+00:00,32167,400
09:12:18:1589965938+00:00,32167,488
09:12:19:1589965939+00:00,32167,578
09:12:20:1589965940+00:00,32167,676
09:12:21:1589965941+00:00,32167,798
09:12:22:1589965942+00:00,32167,889
09:12:23:1589965943+00:00,32167,923
09:12:24:1589965944+00:00,32167,988
09:12:25:1589965945+00:00,32167,1054
09:12:26:1589965946+00:00,32167,1187
09:12:27:1589965947+00:00,32167,1253
09:12:28:1589965948+00:00,32167,1387
09:12:29:1589965949+00:00,32167,1466
09:12:30:1589965950+00:00,32167,1587
09:12:31:1589965951+00:00,32167,1684
09:12:32:1589965952+00:00,32167,1788
09:12:33:1589965953+00:00,32167,1921
09:12:34:1589965954+00:00,32167,1988
09:12:35:1589965955+00:00,32167,2119
09:12:36:1589965956+00:00,32167,2186
09:12:37:1589965957+00:00,32167,2319
09:12:38:1589965958+00:00,32167,2434
09:12:39:1589965959+00:00,32167,2519
09:12:40:1589965960+00:00,32167,2653
09:12:41:1589965961+00:00,32167,2741
09:12:42:1589965962+00:00,32167,2853
09:12:43:1589965963+00:00,32167,2985
09:12:44:1589965964+00:00,32167,3052
09:12:45:1589965965+00:00,32167,3186
09:12:46:1589965966+00:00,32167,3260
09:12:47:1589965967+00:00,32167,3386
09:12:48:1589965968+00:00,32167,3518
09:12:49:1589965969+00:00,32167,3585
09:12:50:1589965970+00:00,32167,3719
09:12:51:1589965971+00:00,32167,3851
09:12:52:1589965972+00:00,32167,3984
09:12:53:1589965973+00:00,32167,4051
09:12:54:1589965974+00:00,32167,4185
09:12:55:1589965975+00:00,32167,4304
09:12:56:1589965976+00:00,32167,4385
09:12:57:1589965977+00:00,32167,4517
09:12:58:1589965978+00:00,32167,4630
09:12:59:1589965979+00:00,32167,4761
09:13:00:1589965980+00:00,32167,4850
09:13:01:1589965981+00:00,32167,4984
09:13:02:1589965982+00:00,32167,5117
09:13:03:1589965983+00:00,32167,5184
09:13:04:1589965984+00:00,32167,5317
