10:38:15:1589539095+00:00,32167,197
10:38:16:1589539096+00:00,32167,264
10:38:17:1589539097+00:00,32167,276
10:38:18:1589539098+00:00,32167,491
10:38:19:1589539099+00:00,32167,640
10:38:20:1589539100+00:00,32167,688
10:38:21:1589539101+00:00,32167,920
10:38:23:1589539103+00:00,32167,1178
10:38:24:1589539104+00:00,32167,1183
10:38:25:1589539105+00:00,32167,1207
10:38:26:1589539106+00:00,32167,1207
10:38:27:1589539107+00:00,32167,1208
10:38:28:1589539108+00:00,32167,1208
10:38:29:1589539109+00:00,32167,1208
10:38:30:1589539110+00:00,32167,1208
10:38:31:1589539111+00:00,32167,1208
10:38:32:1589539112+00:00,32167,1208
10:38:33:1589539113+00:00,32167,1208
10:38:34:1589539114+00:00,32167,1208
10:38:35:1589539115+00:00,32167,1208
10:38:36:1589539116+00:00,32167,1208
10:38:37:1589539117+00:00,32167,1208
10:38:38:1589539118+00:00,32167,1209
10:38:39:1589539119+00:00,32167,1209
10:38:40:1589539120+00:00,32167,1209
10:38:41:1589539121+00:00,32167,1208
10:38:42:1589539122+00:00,32167,1208
10:38:43:1589539123+00:00,32167,1209
10:38:44:1589539124+00:00,32167,1208
10:38:45:1589539125+00:00,32167,1208
10:38:46:1589539126+00:00,32167,1209
10:38:47:1589539127+00:00,32167,1209
10:38:48:1589539128+00:00,32167,1208
10:38:49:1589539129+00:00,32167,1208
10:38:50:1589539130+00:00,32167,1209
10:38:51:1589539131+00:00,32167,1208
10:38:52:1589539132+00:00,32167,1209
10:38:53:1589539133+00:00,32167,1209
10:38:54:1589539134+00:00,32167,1209
10:38:55:1589539135+00:00,32167,1208
10:38:56:1589539136+00:00,32167,1209
10:38:57:1589539137+00:00,32167,1208
10:38:58:1589539138+00:00,32167,1208
10:38:59:1589539139+00:00,32167,1209
10:39:00:1589539140+00:00,32167,1209
10:39:01:1589539141+00:00,32167,1209
10:39:02:1589539142+00:00,32167,1208
10:39:03:1589539143+00:00,32167,1208
10:39:04:1589539144+00:00,32167,1208
10:39:05:1589539145+00:00,32167,1208
10:39:06:1589539146+00:00,32167,1209
10:39:07:1589539147+00:00,32167,1208
10:39:08:1589539148+00:00,32167,1209
10:39:09:1589539149+00:00,32167,1208
10:39:10:1589539150+00:00,32167,1208
10:39:11:1589539151+00:00,32167,1209
10:39:12:1589539152+00:00,32167,1278
10:39:13:1589539153+00:00,32167,1278
10:39:14:1589539154+00:00,32167,1278
10:39:15:1589539155+00:00,32167,1278
10:39:16:1589539156+00:00,32167,1278
10:39:17:1589539157+00:00,32167,1278
10:39:18:1589539158+00:00,32167,1278
10:39:19:1589539159+00:00,32167,1278
10:39:20:1589539160+00:00,32167,1278
10:39:21:1589539161+00:00,32167,1278
10:39:22:1589539162+00:00,32167,1278
10:39:23:1589539163+00:00,32167,1278
10:39:24:1589539164+00:00,32167,1278
10:39:25:1589539165+00:00,32167,1278
