02:46:05:1588560365+00:00,32116,222
02:46:06:1588560366+00:00,32116,223
02:46:07:1588560367+00:00,32116,307
02:46:08:1588560368+00:00,32116,315
02:46:09:1588560369+00:00,32116,316
02:46:10:1588560370+00:00,32116,317
02:46:11:1588560371+00:00,32116,317
02:46:12:1588560372+00:00,32116,318
02:46:13:1588560373+00:00,32116,318
02:46:14:1588560374+00:00,32116,318
02:46:15:1588560375+00:00,32116,318
02:46:16:1588560376+00:00,32116,318
02:46:17:1588560377+00:00,32116,319
02:46:18:1588560378+00:00,32116,319
02:46:19:1588560379+00:00,32116,319
02:46:20:1588560380+00:00,32116,319
02:46:21:1588560381+00:00,32116,319
02:46:22:1588560382+00:00,32116,320
02:46:23:1588560383+00:00,32116,321
02:46:24:1588560384+00:00,32116,321
02:46:25:1588560385+00:00,32116,321
02:46:26:1588560386+00:00,32116,321
02:46:27:1588560387+00:00,32116,321
02:46:28:1588560388+00:00,32116,321
02:46:29:1588560389+00:00,32116,322
02:46:30:1588560390+00:00,32116,321
02:46:31:1588560391+00:00,32116,321
02:46:32:1588560392+00:00,32116,321
02:46:33:1588560393+00:00,32116,322
02:46:34:1588560394+00:00,32116,321
02:46:35:1588560395+00:00,32116,322
02:46:36:1588560396+00:00,32116,322
02:46:37:1588560397+00:00,32116,323
02:46:38:1588560398+00:00,32116,323
02:46:39:1588560399+00:00,32116,324
02:46:40:1588560400+00:00,32116,324
02:46:41:1588560401+00:00,32116,324
02:46:42:1588560402+00:00,32116,325
02:46:43:1588560403+00:00,32116,325
02:46:44:1588560404+00:00,32116,325
02:46:45:1588560405+00:00,32116,325
02:46:46:1588560406+00:00,32116,326
02:46:47:1588560407+00:00,32116,325
02:46:48:1588560408+00:00,32116,326
02:46:49:1588560409+00:00,32116,326
02:46:50:1588560410+00:00,32116,327
02:46:51:1588560411+00:00,32116,327
02:46:52:1588560412+00:00,32116,327
02:46:53:1588560413+00:00,32116,327
02:46:54:1588560414+00:00,32116,327
02:46:55:1588560415+00:00,32116,327
02:46:56:1588560416+00:00,32116,327
02:46:57:1588560417+00:00,32116,328
02:46:58:1588560418+00:00,32116,328
02:46:59:1588560419+00:00,32116,328
02:47:00:1588560420+00:00,32116,329
02:47:01:1588560421+00:00,32116,329
02:47:02:1588560422+00:00,32116,329
02:47:03:1588560423+00:00,32116,329
02:47:04:1588560424+00:00,32116,329
02:47:05:1588560425+00:00,32116,330
02:47:06:1588560426+00:00,32116,330
02:47:07:1588560427+00:00,32116,331
02:47:08:1588560428+00:00,32116,331
02:47:09:1588560429+00:00,32116,331
02:47:10:1588560430+00:00,32116,331
02:47:11:1588560431+00:00,32116,332
02:47:12:1588560432+00:00,32116,332
02:47:13:1588560433+00:00,32116,332
02:47:14:1588560434+00:00,32116,332
02:47:15:1588560435+00:00,32116,333
02:47:16:1588560436+00:00,32116,333
02:47:17:1588560437+00:00,32116,333
02:47:18:1588560438+00:00,32116,333
02:47:19:1588560439+00:00,32116,333
02:47:20:1588560440+00:00,32116,334
02:47:21:1588560441+00:00,32116,334
02:47:22:1588560442+00:00,32116,334
02:47:23:1588560443+00:00,32116,335
02:47:24:1588560444+00:00,32116,335
02:47:25:1588560445+00:00,32116,335
02:47:26:1588560446+00:00,32116,336
02:47:27:1588560447+00:00,32116,335
02:47:28:1588560448+00:00,32116,336
02:47:29:1588560449+00:00,32116,336
02:47:30:1588560450+00:00,32116,336
02:47:31:1588560451+00:00,32116,337
