22:15:21:1588976121+00:00,32116,221
22:15:22:1588976122+00:00,32116,225
22:15:23:1588976123+00:00,32116,313
22:15:24:1588976124+00:00,32116,314
22:15:25:1588976125+00:00,32116,316
22:15:26:1588976126+00:00,32116,316
22:15:27:1588976127+00:00,32116,316
22:15:28:1588976128+00:00,32116,316
22:15:29:1588976129+00:00,32116,317
22:15:30:1588976130+00:00,32116,316
22:15:31:1588976131+00:00,32116,318
22:15:32:1588976132+00:00,32116,318
22:15:33:1588976133+00:00,32116,319
22:15:35:1588976135+00:00,32116,319
22:15:36:1588976136+00:00,32116,319
22:15:37:1588976137+00:00,32116,320
22:15:38:1588976138+00:00,32116,320
22:15:39:1588976139+00:00,32116,320
22:15:40:1588976140+00:00,32116,320
22:15:41:1588976141+00:00,32116,320
22:15:42:1588976142+00:00,32116,320
22:15:43:1588976143+00:00,32116,320
22:15:44:1588976144+00:00,32116,320
22:15:45:1588976145+00:00,32116,320
22:15:46:1588976146+00:00,32116,321
22:15:47:1588976147+00:00,32116,321
22:15:48:1588976148+00:00,32116,322
22:15:49:1588976149+00:00,32116,322
22:15:50:1588976150+00:00,32116,322
22:15:51:1588976151+00:00,32116,322
22:15:52:1588976152+00:00,32116,323
22:15:53:1588976153+00:00,32116,323
22:15:54:1588976154+00:00,32116,323
22:15:55:1588976155+00:00,32116,323
22:15:56:1588976156+00:00,32116,324
22:15:57:1588976157+00:00,32116,324
22:15:58:1588976158+00:00,32116,324
22:15:59:1588976159+00:00,32116,324
22:16:00:1588976160+00:00,32116,324
22:16:01:1588976161+00:00,32116,324
22:16:02:1588976162+00:00,32116,324
22:16:03:1588976163+00:00,32116,324
22:16:04:1588976164+00:00,32116,325
22:16:05:1588976165+00:00,32116,325
22:16:06:1588976166+00:00,32116,325
22:16:07:1588976167+00:00,32116,326
22:16:08:1588976168+00:00,32116,326
22:16:09:1588976169+00:00,32116,326
22:16:10:1588976170+00:00,32116,326
22:16:11:1588976171+00:00,32116,326
22:16:12:1588976172+00:00,32116,326
22:16:13:1588976173+00:00,32116,327
22:16:14:1588976174+00:00,32116,327
22:16:15:1588976175+00:00,32116,327
22:16:16:1588976176+00:00,32116,328
22:16:17:1588976177+00:00,32116,328
22:16:18:1588976178+00:00,32116,328
22:16:19:1588976179+00:00,32116,327
22:16:20:1588976180+00:00,32116,328
22:16:21:1588976181+00:00,32116,328
22:16:22:1588976182+00:00,32116,328
22:16:23:1588976183+00:00,32116,328
22:16:24:1588976184+00:00,32116,328
22:16:25:1588976185+00:00,32116,328
22:16:26:1588976186+00:00,32116,329
22:16:27:1588976187+00:00,32116,329
22:16:28:1588976188+00:00,32116,330
22:16:29:1588976189+00:00,32116,330
22:16:30:1588976190+00:00,32116,331
22:16:31:1588976191+00:00,32116,331
22:16:32:1588976192+00:00,32116,330
22:16:33:1588976193+00:00,32116,330
22:16:34:1588976194+00:00,32116,331
22:16:35:1588976195+00:00,32116,331
22:16:36:1588976196+00:00,32116,332
22:16:37:1588976197+00:00,32116,332
22:16:38:1588976198+00:00,32116,332
22:16:39:1588976199+00:00,32116,333
22:16:40:1588976200+00:00,32116,333
22:16:41:1588976201+00:00,32116,333
22:16:42:1588976202+00:00,32116,334
22:16:43:1588976203+00:00,32116,334
22:16:44:1588976204+00:00,32116,334
22:16:45:1588976205+00:00,32116,334
22:16:46:1588976206+00:00,32116,335
22:16:47:1588976207+00:00,32116,335
22:16:48:1588976208+00:00,32116,335
22:16:49:1588976209+00:00,32116,335
22:16:50:1588976210+00:00,32116,335
22:16:51:1588976211+00:00,32116,336
22:16:52:1588976212+00:00,32116,336
