01:30:53:1588901453+00:00,32116,218
01:30:54:1588901454+00:00,32116,219
01:30:55:1588901455+00:00,32116,296
01:30:56:1588901456+00:00,32116,296
01:30:57:1588901457+00:00,32116,297
01:30:58:1588901458+00:00,32116,455
01:30:59:1588901459+00:00,32116,829
01:31:00:1588901460+00:00,32116,1126
01:31:01:1588901461+00:00,32116,1463
01:31:02:1588901462+00:00,32116,1794
01:31:03:1588901463+00:00,32116,2097
01:31:04:1588901464+00:00,32116,2369
01:31:05:1588901465+00:00,32116,2680
01:31:06:1588901466+00:00,32116,3007
01:31:07:1588901467+00:00,32116,3327
01:31:08:1588901468+00:00,32116,3555
01:31:09:1588901469+00:00,32116,3912
01:31:10:1588901470+00:00,32116,4105
01:31:11:1588901471+00:00,32116,4480
01:31:12:1588901472+00:00,32116,4822
01:31:13:1588901473+00:00,32116,5137
01:31:14:1588901474+00:00,32116,5431
01:31:15:1588901475+00:00,32116,5758
01:31:16:1588901476+00:00,32116,6053
01:31:17:1588901477+00:00,32116,6328
01:31:18:1588901478+00:00,32116,6670
01:31:19:1588901479+00:00,32116,7012
01:31:20:1588901480+00:00,32116,7378
01:31:21:1588901481+00:00,32116,7690
01:31:22:1588901482+00:00,32116,8025
01:31:23:1588901483+00:00,32116,8304
01:31:24:1588901484+00:00,32116,8625
01:31:25:1588901485+00:00,32116,8941
01:31:26:1588901486+00:00,32116,9264
01:31:27:1588901487+00:00,32116,9587
01:31:28:1588901488+00:00,32116,9911
01:31:29:1588901489+00:00,32116,10226
01:31:30:1588901490+00:00,32116,10574
01:31:31:1588901491+00:00,32116,10857
01:31:32:1588901492+00:00,32116,11192
01:31:33:1588901493+00:00,32116,11488
01:31:34:1588901494+00:00,32116,11797
01:31:35:1588901495+00:00,32116,12127
01:31:36:1588901496+00:00,32116,12490
01:31:37:1588901497+00:00,32116,12822
01:31:38:1588901498+00:00,32116,13086
01:31:39:1588901499+00:00,32116,13365
01:31:40:1588901500+00:00,32116,13550
01:31:41:1588901501+00:00,32116,13882
01:31:42:1588901502+00:00,32116,14209
01:31:43:1588901503+00:00,32116,14538
01:31:44:1588901504+00:00,32116,14879
01:31:45:1588901505+00:00,32116,15192
01:31:46:1588901506+00:00,32116,15520
01:31:47:1588901507+00:00,32116,15835
01:31:48:1588901508+00:00,32116,16178
01:31:49:1588901509+00:00,32116,16499
01:31:50:1588901510+00:00,32116,16829
01:31:51:1588901511+00:00,32116,17137
01:31:52:1588901512+00:00,32116,17429
01:31:53:1588901513+00:00,32116,17707
01:31:54:1588901514+00:00,32116,18028
01:31:55:1588901515+00:00,32116,18373
01:31:56:1588901516+00:00,32116,18643
01:31:57:1588901517+00:00,32116,18841
01:31:58:1588901518+00:00,32116,19017
01:31:59:1588901519+00:00,32116,19136
01:32:00:1588901520+00:00,32116,19344
01:32:01:1588901521+00:00,32116,19537
01:32:02:1588901522+00:00,32116,19738
01:32:03:1588901523+00:00,32116,19940
01:32:04:1588901524+00:00,32116,20149
01:32:05:1588901525+00:00,32116,20340
01:32:06:1588901526+00:00,32116,20581
01:32:07:1588901527+00:00,32116,20588
01:32:08:1588901528+00:00,32116,20588
01:32:09:1588901529+00:00,32116,20588
01:32:10:1588901530+00:00,32116,20588
01:32:11:1588901531+00:00,32116,20588
01:32:12:1588901532+00:00,32116,20588
01:32:13:1588901533+00:00,32116,20587
01:32:14:1588901534+00:00,32116,20588
01:32:15:1588901535+00:00,32116,20588
01:32:16:1588901536+00:00,32116,20588
01:32:17:1588901537+00:00,32116,20587
01:32:18:1588901538+00:00,32116,20587
01:32:19:1588901539+00:00,32116,20588
01:32:20:1588901540+00:00,32116,20588
01:32:21:1588901541+00:00,32116,20588
01:32:22:1588901542+00:00,32116,20588
01:32:23:1588901543+00:00,32116,20588
01:32:24:1588901544+00:00,32116,5065
