15:53:35:1588953215+00:00,32116,215
15:53:36:1588953216+00:00,32116,215
15:53:37:1588953217+00:00,32116,266
15:53:38:1588953218+00:00,32116,340
15:53:39:1588953219+00:00,32116,340
15:53:40:1588953220+00:00,32116,341
15:53:41:1588953221+00:00,32116,341
15:53:42:1588953222+00:00,32116,342
15:53:43:1588953223+00:00,32116,342
15:53:44:1588953224+00:00,32116,343
15:53:45:1588953225+00:00,32116,343
15:53:46:1588953226+00:00,32116,343
15:53:47:1588953227+00:00,32116,343
15:53:48:1588953228+00:00,32116,344
15:53:49:1588953229+00:00,32116,344
15:53:50:1588953230+00:00,32116,345
15:53:51:1588953231+00:00,32116,345
15:53:52:1588953232+00:00,32116,345
15:53:53:1588953233+00:00,32116,345
15:53:54:1588953234+00:00,32116,345
15:53:55:1588953235+00:00,32116,345
15:53:56:1588953236+00:00,32116,345
15:53:57:1588953237+00:00,32116,346
15:53:58:1588953238+00:00,32116,346
15:53:59:1588953239+00:00,32116,346
15:54:00:1588953240+00:00,32116,346
15:54:01:1588953241+00:00,32116,346
15:54:02:1588953242+00:00,32116,347
15:54:03:1588953243+00:00,32116,347
15:54:04:1588953244+00:00,32116,347
15:54:05:1588953245+00:00,32116,347
15:54:06:1588953246+00:00,32116,347
15:54:07:1588953247+00:00,32116,348
15:54:08:1588953248+00:00,32116,348
15:54:09:1588953249+00:00,32116,348
15:54:10:1588953250+00:00,32116,348
15:54:11:1588953251+00:00,32116,349
15:54:12:1588953252+00:00,32116,349
15:54:13:1588953253+00:00,32116,349
15:54:14:1588953254+00:00,32116,349
15:54:15:1588953255+00:00,32116,349
15:54:16:1588953256+00:00,32116,349
15:54:17:1588953257+00:00,32116,349
15:54:18:1588953258+00:00,32116,350
15:54:19:1588953259+00:00,32116,350
15:54:20:1588953260+00:00,32116,350
15:54:21:1588953261+00:00,32116,350
15:54:22:1588953262+00:00,32116,351
15:54:23:1588953263+00:00,32116,350
15:54:24:1588953264+00:00,32116,351
15:54:25:1588953265+00:00,32116,351
15:54:26:1588953266+00:00,32116,351
15:54:27:1588953267+00:00,32116,351
15:54:28:1588953268+00:00,32116,351
15:54:29:1588953269+00:00,32116,351
15:54:30:1588953270+00:00,32116,352
15:54:31:1588953271+00:00,32116,352
15:54:32:1588953272+00:00,32116,353
15:54:33:1588953273+00:00,32116,353
15:54:34:1588953274+00:00,32116,352
15:54:35:1588953275+00:00,32116,352
15:54:36:1588953276+00:00,32116,352
15:54:37:1588953277+00:00,32116,353
15:54:38:1588953278+00:00,32116,353
15:54:39:1588953279+00:00,32116,354
15:54:40:1588953280+00:00,32116,354
15:54:41:1588953281+00:00,32116,354
15:54:42:1588953282+00:00,32116,354
15:54:43:1588953283+00:00,32116,354
15:54:44:1588953284+00:00,32116,355
15:54:45:1588953285+00:00,32116,355
15:54:46:1588953286+00:00,32116,356
15:54:47:1588953287+00:00,32116,356
15:54:48:1588953288+00:00,32116,356
15:54:49:1588953289+00:00,32116,356
15:54:50:1588953290+00:00,32116,356
15:54:51:1588953291+00:00,32116,356
15:54:52:1588953292+00:00,32116,357
15:54:53:1588953293+00:00,32116,357
15:54:54:1588953294+00:00,32116,356
15:54:55:1588953295+00:00,32116,357
15:54:56:1588953296+00:00,32116,357
15:54:57:1588953297+00:00,32116,357
15:54:58:1588953298+00:00,32116,358
15:54:59:1588953299+00:00,32116,358
15:55:00:1588953300+00:00,32116,358
15:55:01:1588953301+00:00,32116,359
15:55:02:1588953302+00:00,32116,359
15:55:03:1588953303+00:00,32116,359
15:55:04:1588953304+00:00,32116,359
15:55:05:1588953305+00:00,32116,359
15:55:06:1588953306+00:00,32116,360
15:55:07:1588953307+00:00,32116,359
15:55:08:1588953308+00:00,32116,360
15:55:09:1588953309+00:00,32116,360
15:55:10:1588953310+00:00,32116,360
15:55:11:1588953311+00:00,32116,361
15:55:12:1588953312+00:00,32116,361
15:55:13:1588953313+00:00,32116,361
15:55:14:1588953314+00:00,32116,361
15:55:15:1588953315+00:00,32116,361
15:55:16:1588953316+00:00,32116,361
15:55:17:1588953317+00:00,32116,362
15:55:18:1588953318+00:00,32116,362
15:55:19:1588953319+00:00,32116,362
15:55:20:1588953320+00:00,32116,363
15:55:21:1588953321+00:00,32116,363
15:55:22:1588953322+00:00,32116,363
15:55:23:1588953323+00:00,32116,363
15:55:24:1588953324+00:00,32116,363
15:55:25:1588953325+00:00,32116,364
15:55:27:1588953327+00:00,32116,363
15:55:28:1588953328+00:00,32116,363
15:55:29:1588953329+00:00,32116,364
15:55:30:1588953330+00:00,32116,364
15:55:31:1588953331+00:00,32116,364
15:55:32:1588953332+00:00,32116,364
15:55:33:1588953333+00:00,32116,365
15:55:34:1588953334+00:00,32116,364
15:55:35:1588953335+00:00,32116,365
15:55:36:1588953336+00:00,32116,366
15:55:37:1588953337+00:00,32116,366
15:55:38:1588953338+00:00,32116,366
15:55:39:1588953339+00:00,32116,366
15:55:40:1588953340+00:00,32116,366
15:55:41:1588953341+00:00,32116,366
15:55:42:1588953342+00:00,32116,367
15:55:43:1588953343+00:00,32116,367
15:55:44:1588953344+00:00,32116,367
15:55:45:1588953345+00:00,32116,367
15:55:46:1588953346+00:00,32116,367
15:55:47:1588953347+00:00,32116,368
15:55:48:1588953348+00:00,32116,367
15:55:49:1588953349+00:00,32116,367
15:55:50:1588953350+00:00,32116,367
15:55:51:1588953351+00:00,32116,368
15:55:52:1588953352+00:00,32116,368
15:55:53:1588953353+00:00,32116,369
15:55:54:1588953354+00:00,32116,369
15:55:55:1588953355+00:00,32116,369
15:55:56:1588953356+00:00,32116,370
15:55:57:1588953357+00:00,32116,370
15:55:58:1588953358+00:00,32116,370
15:55:59:1588953359+00:00,32116,370
15:56:00:1588953360+00:00,32116,371
15:56:01:1588953361+00:00,32116,371
15:56:02:1588953362+00:00,32116,371
15:56:03:1588953363+00:00,32116,371
15:56:04:1588953364+00:00,32116,372
15:56:05:1588953365+00:00,32116,372
15:56:06:1588953366+00:00,32116,371
15:56:07:1588953367+00:00,32116,372
15:56:08:1588953368+00:00,32116,372
15:56:09:1588953369+00:00,32116,373
15:56:10:1588953370+00:00,32116,372
15:56:11:1588953371+00:00,32116,373
15:56:12:1588953372+00:00,32116,373
15:56:13:1588953373+00:00,32116,373
15:56:14:1588953374+00:00,32116,373
15:56:15:1588953375+00:00,32116,373
15:56:16:1588953376+00:00,32116,374
15:56:17:1588953377+00:00,32116,374
15:56:18:1588953378+00:00,32116,374
15:56:19:1588953379+00:00,32116,374
15:56:20:1588953380+00:00,32116,375
15:56:21:1588953381+00:00,32116,375
15:56:22:1588953382+00:00,32116,375
15:56:23:1588953383+00:00,32116,375
15:56:24:1588953384+00:00,32116,376
15:56:25:1588953385+00:00,32116,375
15:56:26:1588953386+00:00,32116,376
15:56:27:1588953387+00:00,32116,376
15:56:28:1588953388+00:00,32116,376
15:56:29:1588953389+00:00,32116,377
15:56:30:1588953390+00:00,32116,377
15:56:31:1588953391+00:00,32116,377
15:56:32:1588953392+00:00,32116,377
15:56:33:1588953393+00:00,32116,377
15:56:34:1588953394+00:00,32116,377
15:56:35:1588953395+00:00,32116,378
15:56:36:1588953396+00:00,32116,378
15:56:37:1588953397+00:00,32116,378
15:56:38:1588953398+00:00,32116,378
15:56:39:1588953399+00:00,32116,379
15:56:40:1588953400+00:00,32116,379
15:56:41:1588953401+00:00,32116,379
15:56:42:1588953402+00:00,32116,379
15:56:43:1588953403+00:00,32116,379
15:56:44:1588953404+00:00,32116,380
15:56:45:1588953405+00:00,32116,380
15:56:46:1588953406+00:00,32116,380
15:56:47:1588953407+00:00,32116,380
15:56:48:1588953408+00:00,32116,381
15:56:49:1588953409+00:00,32116,381
15:56:50:1588953410+00:00,32116,381
15:56:51:1588953411+00:00,32116,382
15:56:52:1588953412+00:00,32116,382
15:56:53:1588953413+00:00,32116,382
15:56:54:1588953414+00:00,32116,382
15:56:55:1588953415+00:00,32116,382
15:56:56:1588953416+00:00,32116,382
15:56:57:1588953417+00:00,32116,383
15:56:58:1588953418+00:00,32116,383
15:56:59:1588953419+00:00,32116,383
15:57:00:1588953420+00:00,32116,383
15:57:01:1588953421+00:00,32116,384
15:57:02:1588953422+00:00,32116,384
15:57:03:1588953423+00:00,32116,384
15:57:04:1588953424+00:00,32116,384
15:57:05:1588953425+00:00,32116,385
15:57:06:1588953426+00:00,32116,385
15:57:07:1588953427+00:00,32116,385
15:57:08:1588953428+00:00,32116,385
15:57:09:1588953429+00:00,32116,385
15:57:10:1588953430+00:00,32116,386
15:57:11:1588953431+00:00,32116,386
15:57:12:1588953432+00:00,32116,386
15:57:13:1588953433+00:00,32116,386
15:57:14:1588953434+00:00,32116,387
15:57:15:1588953435+00:00,32116,387
15:57:16:1588953436+00:00,32116,387
15:57:17:1588953437+00:00,32116,387
15:57:18:1588953438+00:00,32116,388
15:57:19:1588953439+00:00,32116,388
15:57:20:1588953440+00:00,32116,388
