22:44:04:1588805044+00:00,32116,212
22:44:05:1588805045+00:00,32116,212
22:44:06:1588805046+00:00,32116,288
22:44:07:1588805047+00:00,32116,290
22:44:08:1588805048+00:00,32116,292
22:44:09:1588805049+00:00,32116,323
22:44:10:1588805050+00:00,32116,548
22:44:11:1588805051+00:00,32116,800
22:44:12:1588805052+00:00,32116,1022
22:44:13:1588805053+00:00,32116,1268
22:44:14:1588805054+00:00,32116,1457
22:44:15:1588805055+00:00,32116,1633
22:44:16:1588805056+00:00,32116,1801
22:44:17:1588805057+00:00,32116,2060
22:44:18:1588805058+00:00,32116,2293
22:44:19:1588805059+00:00,32116,2525
22:44:20:1588805060+00:00,32116,2768
22:44:21:1588805061+00:00,32116,2982
22:44:22:1588805062+00:00,32116,3200
22:44:23:1588805063+00:00,32116,3352
22:44:24:1588805064+00:00,32116,3480
22:44:25:1588805065+00:00,32116,3686
22:44:26:1588805066+00:00,32116,3951
22:44:27:1588805067+00:00,32116,4203
22:44:28:1588805068+00:00,32116,4437
22:44:29:1588805069+00:00,32116,4699
22:44:30:1588805070+00:00,32116,4964
22:44:31:1588805071+00:00,32116,5196
22:44:32:1588805072+00:00,32116,5455
22:44:33:1588805073+00:00,32116,5716
22:44:34:1588805074+00:00,32116,5966
22:44:35:1588805075+00:00,32116,6233
22:44:36:1588805076+00:00,32116,6489
22:44:37:1588805077+00:00,32116,6746
22:44:38:1588805078+00:00,32116,6987
22:44:39:1588805079+00:00,32116,7258
22:44:40:1588805080+00:00,32116,7453
22:44:41:1588805081+00:00,32116,7704
22:44:42:1588805082+00:00,32116,7877
22:44:43:1588805083+00:00,32116,8103
22:44:44:1588805084+00:00,32116,8351
22:44:45:1588805085+00:00,32116,8552
22:44:46:1588805086+00:00,32116,8784
22:44:47:1588805087+00:00,32116,9043
22:44:48:1588805088+00:00,32116,9271
22:44:49:1588805089+00:00,32116,9503
22:44:50:1588805090+00:00,32116,9732
22:44:51:1588805091+00:00,32116,9960
22:44:52:1588805092+00:00,32116,10039
22:44:53:1588805093+00:00,32116,10039
22:44:54:1588805094+00:00,32116,10039
22:44:55:1588805095+00:00,32116,10039
22:44:56:1588805096+00:00,32116,9963
22:44:57:1588805097+00:00,32116,9963
22:44:58:1588805098+00:00,32116,9963
22:44:59:1588805099+00:00,32116,9963
22:45:00:1588805100+00:00,32116,9963
