02:20:32:1589077232+00:00,32116,219
02:20:33:1589077233+00:00,32116,219
02:20:34:1589077234+00:00,32116,249
02:20:35:1589077235+00:00,32116,313
02:20:36:1589077236+00:00,32116,313
02:20:37:1589077237+00:00,32116,315
02:20:38:1589077238+00:00,32116,315
02:20:39:1589077239+00:00,32116,315
02:20:40:1589077240+00:00,32116,316
02:20:41:1589077241+00:00,32116,316
02:20:42:1589077242+00:00,32116,317
02:20:43:1589077243+00:00,32116,317
02:20:44:1589077244+00:00,32116,317
02:20:45:1589077245+00:00,32116,317
02:20:46:1589077246+00:00,32116,317
02:20:48:1589077248+00:00,32116,317
02:20:49:1589077249+00:00,32116,318
02:20:50:1589077250+00:00,32116,317
02:20:51:1589077251+00:00,32116,318
02:20:52:1589077252+00:00,32116,318
02:20:53:1589077253+00:00,32116,318
02:20:54:1589077254+00:00,32116,318
02:20:55:1589077255+00:00,32116,318
02:20:56:1589077256+00:00,32116,318
02:20:57:1589077257+00:00,32116,319
02:20:58:1589077258+00:00,32116,319
02:20:59:1589077259+00:00,32116,319
02:21:00:1589077260+00:00,32116,319
02:21:01:1589077261+00:00,32116,319
02:21:02:1589077262+00:00,32116,321
02:21:03:1589077263+00:00,32116,320
02:21:04:1589077264+00:00,32116,320
02:21:05:1589077265+00:00,32116,321
02:21:06:1589077266+00:00,32116,321
02:21:07:1589077267+00:00,32116,321
02:21:08:1589077268+00:00,32116,321
02:21:09:1589077269+00:00,32116,322
02:21:10:1589077270+00:00,32116,322
02:21:11:1589077271+00:00,32116,322
02:21:12:1589077272+00:00,32116,322
02:21:13:1589077273+00:00,32116,322
02:21:14:1589077274+00:00,32116,323
02:21:15:1589077275+00:00,32116,323
02:21:16:1589077276+00:00,32116,323
02:21:17:1589077277+00:00,32116,323
02:21:18:1589077278+00:00,32116,323
02:21:19:1589077279+00:00,32116,324
02:21:20:1589077280+00:00,32116,324
02:21:21:1589077281+00:00,32116,324
02:21:22:1589077282+00:00,32116,324
02:21:23:1589077283+00:00,32116,324
02:21:24:1589077284+00:00,32116,324
02:21:25:1589077285+00:00,32116,325
02:21:26:1589077286+00:00,32116,325
02:21:27:1589077287+00:00,32116,325
02:21:28:1589077288+00:00,32116,325
02:21:29:1589077289+00:00,32116,325
02:21:30:1589077290+00:00,32116,326
02:21:31:1589077291+00:00,32116,326
02:21:32:1589077292+00:00,32116,326
02:21:33:1589077293+00:00,32116,326
02:21:34:1589077294+00:00,32116,326
02:21:35:1589077295+00:00,32116,326
02:21:36:1589077296+00:00,32116,327
02:21:37:1589077297+00:00,32116,327
02:21:38:1589077298+00:00,32116,328
02:21:39:1589077299+00:00,32116,327
02:21:40:1589077300+00:00,32116,328
02:21:41:1589077301+00:00,32116,328
02:21:42:1589077302+00:00,32116,328
02:21:43:1589077303+00:00,32116,328
02:21:44:1589077304+00:00,32116,329
02:21:45:1589077305+00:00,32116,329
02:21:46:1589077306+00:00,32116,329
02:21:47:1589077307+00:00,32116,328
02:21:48:1589077308+00:00,32116,328
02:21:49:1589077309+00:00,32116,329
02:21:50:1589077310+00:00,32116,329
02:21:51:1589077311+00:00,32116,329
02:21:52:1589077312+00:00,32116,330
02:21:53:1589077313+00:00,32116,330
02:21:54:1589077314+00:00,32116,330
02:21:55:1589077315+00:00,32116,330
02:21:56:1589077316+00:00,32116,330
02:21:57:1589077317+00:00,32116,331
02:21:58:1589077318+00:00,32116,331
02:21:59:1589077319+00:00,32116,331
02:22:00:1589077320+00:00,32116,331
02:22:01:1589077321+00:00,32116,331
02:22:02:1589077322+00:00,32116,331
02:22:03:1589077323+00:00,32116,332
02:22:04:1589077324+00:00,32116,332
02:22:05:1589077325+00:00,32116,332
02:22:06:1589077326+00:00,32116,332
02:22:07:1589077327+00:00,32116,332
02:22:08:1589077328+00:00,32116,333
02:22:09:1589077329+00:00,32116,333
02:22:10:1589077330+00:00,32116,333
02:22:11:1589077331+00:00,32116,333
02:22:12:1589077332+00:00,32116,333
02:22:13:1589077333+00:00,32116,334
02:22:14:1589077334+00:00,32116,334
02:22:15:1589077335+00:00,32116,334
02:22:16:1589077336+00:00,32116,334
02:22:17:1589077337+00:00,32116,334
02:22:18:1589077338+00:00,32116,334
02:22:19:1589077339+00:00,32116,334
02:22:20:1589077340+00:00,32116,335
02:22:21:1589077341+00:00,32116,335
02:22:22:1589077342+00:00,32116,335
02:22:23:1589077343+00:00,32116,335
02:22:24:1589077344+00:00,32116,335
02:22:25:1589077345+00:00,32116,335
02:22:26:1589077346+00:00,32116,336
02:22:27:1589077347+00:00,32116,336
02:22:28:1589077348+00:00,32116,336
02:22:29:1589077349+00:00,32116,336
02:22:30:1589077350+00:00,32116,337
02:22:31:1589077351+00:00,32116,337
02:22:32:1589077352+00:00,32116,337
02:22:33:1589077353+00:00,32116,337
02:22:34:1589077354+00:00,32116,337
02:22:35:1589077355+00:00,32116,338
02:22:36:1589077356+00:00,32116,338
02:22:37:1589077357+00:00,32116,338
02:22:38:1589077358+00:00,32116,338
02:22:39:1589077359+00:00,32116,338
02:22:40:1589077360+00:00,32116,339
02:22:41:1589077361+00:00,32116,339
02:22:42:1589077362+00:00,32116,339
02:22:43:1589077363+00:00,32116,340
02:22:44:1589077364+00:00,32116,339
02:22:45:1589077365+00:00,32116,340
02:22:46:1589077366+00:00,32116,340
02:22:47:1589077367+00:00,32116,340
02:22:48:1589077368+00:00,32116,340
02:22:49:1589077369+00:00,32116,340
02:22:50:1589077370+00:00,32116,341
02:22:51:1589077371+00:00,32116,341
02:22:52:1589077372+00:00,32116,341
02:22:53:1589077373+00:00,32116,341
02:22:54:1589077374+00:00,32116,342
02:22:55:1589077375+00:00,32116,342
02:22:56:1589077376+00:00,32116,342
02:22:57:1589077377+00:00,32116,343
02:22:58:1589077378+00:00,32116,342
02:22:59:1589077379+00:00,32116,342
02:23:00:1589077380+00:00,32116,342
02:23:01:1589077381+00:00,32116,342
02:23:02:1589077382+00:00,32116,343
02:23:03:1589077383+00:00,32116,343
02:23:04:1589077384+00:00,32116,343
02:23:05:1589077385+00:00,32116,343
02:23:06:1589077386+00:00,32116,344
02:23:07:1589077387+00:00,32116,344
02:23:08:1589077388+00:00,32116,344
02:23:09:1589077389+00:00,32116,344
02:23:10:1589077390+00:00,32116,345
02:23:11:1589077391+00:00,32116,345
02:23:12:1589077392+00:00,32116,345
02:23:13:1589077393+00:00,32116,345
02:23:14:1589077394+00:00,32116,345
02:23:15:1589077395+00:00,32116,345
02:23:16:1589077396+00:00,32116,346
02:23:17:1589077397+00:00,32116,346
02:23:18:1589077398+00:00,32116,347
02:23:19:1589077399+00:00,32116,347
02:23:20:1589077400+00:00,32116,347
02:23:21:1589077401+00:00,32116,347
02:23:22:1589077402+00:00,32116,347
02:23:23:1589077403+00:00,32116,348
02:23:24:1589077404+00:00,32116,348
02:23:25:1589077405+00:00,32116,347
02:23:26:1589077406+00:00,32116,348
02:23:27:1589077407+00:00,32116,348
02:23:28:1589077408+00:00,32116,348
02:23:29:1589077409+00:00,32116,349
02:23:30:1589077410+00:00,32116,348
02:23:31:1589077411+00:00,32116,349
02:23:32:1589077412+00:00,32116,349
02:23:33:1589077413+00:00,32116,350
02:23:34:1589077414+00:00,32116,350
02:23:35:1589077415+00:00,32116,351
02:23:36:1589077416+00:00,32116,351
02:23:37:1589077417+00:00,32116,351
02:23:38:1589077418+00:00,32116,351
02:23:40:1589077420+00:00,32116,351
